Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068635	LOC107068635	NW_015149017.1	-	1067743	1071852	10.041799	9.105776	19.760817
gene-LOC107068561	LOC107068561	NW_015149017.1	-	1072348	1080660	0.529201	0.479873	1.041391
gene-LOC107068564	LOC107068564	NW_015149017.1	-	1094506	1122791	117.902390	154.631607	335.572357
gene-LOC107068565	LOC107068565	NW_015149017.1	+	1108575	1111117	14.092933	12.779293	27.732866
gene-LOC107068569	LOC107068569	NW_015149017.1	-	1123263	1126467	13.167279	11.939922	25.911312
gene-LOC107068567	LOC107068567	NW_015149017.1	+	1128818	1130665	30.855963	27.979795	60.720100
gene-LOC107068568	LOC107068568	NW_015149017.1	-	1129954	1132494	11.171640	10.130302	21.984182
gene-LOC107068570	LOC107068570	NW_015149017.1	+	1133077	1135696	22.358698	20.274584	43.998703
gene-LOC107068571	LOC107068571	NW_015149017.1	-	1136928	1143217	3.971121	3.600962	7.814595
gene-LOC107068573	LOC107068573	NW_015149017.1	+	1143858	1145076	116.097748	122.264297	265.330750
gene-LOC107068572	LOC107068572	NW_015149017.1	-	1145520	1149856	38.617687	36.713673	79.673843
gene-LOC107068574	LOC107068574	NW_015149017.1	+	1150442	1152057	17.795988	20.590115	44.683453
gene-LOC107068575	LOC107068575	NW_015149017.1	-	1151881	1152728	664.487549	602.548889	1307.615967
gene-LOC107068576	LOC107068576	NW_015149017.1	+	1153270	1156383	25.749546	23.663727	51.353622
gene-LOC107068608	LOC107068608	NW_015149017.1	-	1157334	1158739	418.792572	379.755798	824.123596
gene-LOC107068609	LOC107068609	NW_015149017.1	+	1159698	1170511	24.107222	23.185226	50.315208
gene-LOC107068607	LOC107068607	NW_015149017.1	+	1171992	1231900	65.013092	71.233482	154.586700
gene-LOC107068638	LOC107068638	NW_015149018.1	+	13987	15012	0.451267	0.409203	0.888029
gene-LOC107068639	LOC107068639	NW_015149018.1	+	15019	15435	0.000000	0.000000	0.000000
gene-LOC107068640	LOC107068640	NW_015149018.1	+	24943	27013	0.000000	0.000000	0.000000
gene-LOC107068641	LOC107068641	NW_015149018.1	-	67224	68276	0.000000	0.000000	0.000000
gene-LOC107068642	LOC107068642	NW_015149018.1	+	117335	121516	0.000000	0.000000	0.000000
gene-LOC107068723	LOC107068723	NW_015149018.1	+	121891	123884	31.376787	28.452074	61.745010
gene-LOC107068725	LOC107068725	NW_015149018.1	-	123745	124647	73.548401	66.692757	144.732681
gene-LOC107068668	LOC107068668	NW_015149018.1	-	125055	127369	21.878685	19.839315	43.054104
gene-LOC107068669	LOC107068669	NW_015149018.1	+	127562	129905	138.126724	125.251564	271.813538
gene-LOC107068677	LOC107068677	NW_015149018.1	-	130008	131273	33.531548	30.405983	65.985268
gene-LOC107068678	LOC107068678	NW_015149018.1	+	131390	132364	20.520000	18.607275	40.380409
gene-LOC107068681	LOC107068681	NW_015149018.1	+	132644	133403	235.650345	213.684753	463.726013
gene-LOC107068670	LOC107068670	NW_015149018.1	-	133511	135769	20.762306	19.118685	41.490238
gene-LOC107068672	LOC107068672	NW_015149018.1	+	135813	137778	11.961611	10.846638	23.538731
gene-LOC107068675	LOC107068675	NW_015149018.1	+	138009	139610	138.841660	125.899857	273.220428
gene-LOC107068680	LOC107068680	NW_015149018.1	+	139670	142135	42.852585	38.858181	84.327728
gene-LOC107068667	LOC107068667	NW_015149018.1	+	142427	150308	0.952871	1.372590	2.978714
gene-LOC107068674	LOC107068674	NW_015149018.1	-	149636	161608	136.117981	149.343597	324.096649
gene-LOC107068666	LOC107068666	NW_015149018.1	+	151942	158188	67.386536	61.105259	132.607025
gene-LOC107068679	LOC107068679	NW_015149018.1	+	162227	163187	18.018730	16.339157	35.458271
gene-LOC107068673	LOC107068673	NW_015149018.1	-	163246	165392	74.596375	72.981964	158.381149
gene-LOC107068650	LOC107068650	NW_015149018.1	+	166162	166708	25.191748	22.843557	49.573738
gene-LOC107068707	LOC107068707	NW_015149018.1	-	168647	171085	9.900052	9.141460	19.838257
gene-LOC107068706	LOC107068706	NW_015149018.1	+	170068	175315	3.549568	5.169130	11.217739
gene-LOC107068643	LOC107068643	NW_015149018.1	+	175381	177558	30.512836	27.668653	60.044876
gene-LOC107068708	LOC107068708	NW_015149018.1	-	177688	181967	19.550743	17.728365	38.473053
gene-LOC107068682	LOC107068682	NW_015149018.1	+	183123	214367	9.216704	10.492410	22.770008
gene-LOC107068684	LOC107068684	NW_015149018.1	+	213421	215662	29.253450	28.219622	61.240559
gene-LOC107068683	LOC107068683	NW_015149018.1	-	215803	219285	19.581718	18.011961	39.088497
gene-LOC107068685	LOC107068685	NW_015149018.1	+	219364	220631	64.315903	58.320847	126.564453
gene-LOC107068726	LOC107068726	NW_015149018.1	+	221918	223615	110.089462	99.827728	216.640244
gene-LOC107068644	LOC107068644	NW_015149018.1	+	226173	231248	5.380402	4.878881	10.587858
gene-LOC107068652	LOC107068652	NW_015149018.1	+	238229	242394	6.048041	5.484287	11.901675
gene-LOC107068654	LOC107068654	NW_015149018.1	-	242052	244899	843.238159	764.637695	1659.371460
gene-LOC107068645	LOC107068645	NW_015149018.1	+	245177	250961	16.280190	14.762671	32.037075
gene-LOC107068661	LOC107068661	NW_015149018.1	-	247190	249204	12.372756	11.219459	24.347805
gene-LOC107068659	LOC107068659	NW_015149018.1	-	250591	256140	14.482999	13.133000	28.500460
gene-LOC107068658	LOC107068658	NW_015149018.1	-	263335	275190	15.849197	36.114418	78.373375
gene-LOC107068662	LOC107068662	NW_015149018.1	+	275188	277060	20.867611	25.303865	54.912952
gene-LOC107068665	LOC107068665	NW_015149018.1	+	277421	278559	37.711449	34.780792	75.479225
gene-LOC107068664	LOC107068664	NW_015149018.1	-	278011	279385	19.031824	23.381050	50.740170
gene-LOC107068655	LOC107068655	NW_015149018.1	+	279733	300880	9.765485	35.168049	76.319626
gene-LOC107068657	LOC107068657	NW_015149018.1	-	300724	304518	10.255457	9.299519	20.181265
gene-LOC107068686	LOC107068686	NW_015149018.1	+	305169	337352	6.399482	7.066673	15.335675
gene-LOC107068651	LOC107068651	NW_015149018.1	+	344903	345765	0.000000	0.000000	0.000000
gene-LOC107068687	LOC107068687	NW_015149018.1	-	345956	347911	6.653100	6.032947	13.092344
gene-LOC107068689	LOC107068689	NW_015149018.1	+	348272	350094	289.739380	334.457733	725.820374
gene-LOC107068688	LOC107068688	NW_015149018.1	+	350748	353097	28.241995	25.609484	55.576187
gene-LOC107068691	LOC107068691	NW_015149018.1	+	353689	355318	368.553680	334.199829	725.260681
gene-LOC107068690	LOC107068690	NW_015149018.1	+	355813	357050	269.126404	244.040421	529.602051
gene-LOC107068692	LOC107068692	NW_015149018.1	+	357270	360892	30.003078	27.206413	59.041744
gene-LOC107068693	LOC107068693	NW_015149018.1	-	361032	362523	50.216862	45.536015	98.819565
gene-LOC107068695	LOC107068695	NW_015149018.1	+	362615	364451	26.977242	24.627464	53.445068
gene-LOC107068696	LOC107068696	NW_015149018.1	+	364626	366492	24.161434	21.909283	47.546230
gene-LOC107068697	LOC107068697	NW_015149018.1	+	366799	375636	10.842287	9.831649	21.336063
gene-LOC107068709	LOC107068709	NW_015149018.1	+	396036	685548	0.457056	0.414453	0.899420
gene-LOC107068647	LOC107068647	NW_015149018.1	+	684411	685070	0.003210	0.002911	0.006317
gene-LOC107068698	LOC107068698	NW_015149018.1	-	696337	709858	58.411110	114.214531	247.861618
gene-LOC107068704	LOC107068704	NW_015149018.1	+	710642	716489	830.492737	753.080261	1634.290405
gene-LOC107068703	LOC107068703	NW_015149018.1	+	719673	721308	0.000000	0.000000	0.000000
gene-LOC107068699	LOC107068699	NW_015149018.1	-	724312	726119	67.321259	61.046066	132.478561
gene-LOC107068701	LOC107068701	NW_015149018.1	+	724829	747764	0.000000	0.000000	0.000000
gene-LOC107068705	LOC107068705	NW_015149018.1	-	737180	739051	0.000000	0.000000	0.000000
gene-LOC107068700	LOC107068700	NW_015149018.1	-	749222	752081	2.774886	2.516231	5.460577
gene-LOC107068716	LOC107068716	NW_015149018.1	+	756007	758765	19.415073	17.605343	38.206074
gene-LOC107068717	LOC107068717	NW_015149018.1	+	759013	762721	46.691898	43.299232	93.965439
gene-LOC107068718	LOC107068718	NW_015149018.1	-	761922	763287	0.113774	0.103169	0.223891
gene-LOC107068720	LOC107068720	NW_015149018.1	+	763392	770118	9.210900	8.616671	18.699389
gene-LOC107068648	LOC107068648	NW_015149018.1	-	784757	793729	0.173928	0.157716	0.342265
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	8.047061	8.216659	17.831306
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	9.750173	8.841333	19.186939
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	2.897883	2.627764	5.702617
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	1.972070	1.788248	3.880750
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	37.428570	33.939751	73.654045
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	9.284913	8.858285	19.223726
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	0.000000	0.000000	0.000000
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	9.056485	8.212306	17.821861
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	8.741455	7.974094	17.304907
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	33.126343	30.038548	65.187881
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	51.760311	83.119164	180.380295
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	70.214005	63.669167	138.171082
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	6.047937	5.484193	11.901471
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.546883	0.495907	1.076187
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	0.000000	0.000000	0.000000
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	47.910004	44.714489	97.036743
gene-LOC107068749	LOC107068749	NW_015149019.1	+	551612	559332	25.007969	22.998154	49.909237
gene-LOC107068740	LOC107068740	NW_015149019.1	+	560635	562290	13.262707	12.026455	26.099102
gene-LOC107068741	LOC107068741	NW_015149019.1	-	562647	564504	32.911331	29.843578	64.764771
gene-LOC107068742	LOC107068742	NW_015149019.1	+	565328	575270	31.059357	28.164232	61.120350
gene-LOC107068744	LOC107068744	NW_015149019.1	-	570449	573114	34.962837	31.703859	68.801834
gene-LOC107068732	LOC107068732	NW_015149019.1	-	578570	579491	30.577253	27.727066	60.171642
gene-LOC107068730	LOC107068730	NW_015149019.1	+	579610	612790	0.000000	0.000000	0.000000
gene-LOC107068745	LOC107068745	NW_015149019.1	-	723422	764866	158.814224	154.124008	334.470795
gene-LOC107068746	LOC107068746	NW_015149019.1	+	783064	788755	0.000000	0.000000	0.000000
gene-LOC107068747	LOC107068747	NW_015149019.1	+	793255	797677	0.000000	0.000000	0.000000
gene-LOC107068731	LOC107068731	NW_015149019.1	-	799071	801460	0.000000	0.000000	0.000000
gene-LOC107068735	LOC107068735	NW_015149019.1	+	850114	901022	0.160799	0.145810	0.316429
gene-LOC107068752	LOC107068752	NW_015149019.1	-	914132	1290384	8.344488	7.566676	16.420753
gene-LOC107068733	LOC107068733	NW_015149019.1	-	1290470	1291583	2.273469	2.061553	4.473860
gene-LOC107068787	LOC107068787	NW_015149020.1	+	24986	69678	1.977202	3.238985	7.029053
gene-LOC107068788	LOC107068788	NW_015149020.1	-	72067	77116	9.587461	8.693789	18.866745
gene-LOC107068789	LOC107068789	NW_015149020.1	+	77696	83330	62.221519	67.712387	146.945419
gene-LOC107068790	LOC107068790	NW_015149020.1	-	83652	84704	0.000000	0.000000	0.000000
gene-LOC107068759	LOC107068759	NW_015149020.1	-	86115	87638	4.928148	4.468782	9.697887
gene-LOC107068753	LOC107068753	NW_015149020.1	-	87571	90938	0.000000	0.000000	0.000000
gene-LOC107068763	LOC107068763	NW_015149020.1	-	92251	93238	0.000000	0.000000	0.000000
gene-LOC107068756	LOC107068756	NW_015149020.1	-	94228	95555	9.246269	8.460344	18.360138
gene-LOC107068762	LOC107068762	NW_015149020.1	-	95727	98371	0.422414	0.456960	0.991668
gene-LOC107068816	LOC107068816	NW_015149020.1	-	101032	105061	15.614430	14.158968	30.726954
gene-LOC107068811	LOC107068811	NW_015149020.1	-	106842	116383	116.533020	105.670670	229.320236
gene-LOC107068812	LOC107068812	NW_015149020.1	+	118955	122121	8.184833	7.421903	16.106573
gene-LOC107068754	LOC107068754	NW_015149020.1	+	122464	125280	11.212373	10.167238	22.064339
gene-LOC107068757	LOC107068757	NW_015149020.1	-	125775	128038	24.967691	22.640387	49.132828
gene-LOC107068758	LOC107068758	NW_015149020.1	-	128350	129785	98.474106	89.295074	193.782883
gene-LOC107068819	LOC107068819	NW_015149020.1	+	130359	132040	3.999271	3.626488	7.869990
gene-LOC107068820	LOC107068820	NW_015149020.1	-	132147	133508	59.698841	54.134151	117.478737
gene-LOC107068821	LOC107068821	NW_015149020.1	+	133706	134824	14.021152	12.714203	27.591612
gene-LOC107068805	LOC107068805	NW_015149020.1	+	140528	150474	18.606178	16.871847	36.614285
gene-LOC107068794	LOC107068794	NW_015149020.1	+	155875	158711	64.266037	58.275627	126.466324
gene-LOC107068796	LOC107068796	NW_015149020.1	+	159190	160701	19.328585	17.526915	38.035877
gene-LOC107068795	LOC107068795	NW_015149020.1	-	160533	162964	35.269016	33.819756	73.393631
gene-LOC107068797	LOC107068797	NW_015149020.1	+	169758	177517	0.000000	0.000000	0.000000
gene-LOC107068798	LOC107068798	NW_015149020.1	-	178206	180171	32.178791	32.127827	69.721909
gene-LOC107068780	LOC107068780	NW_015149020.1	+	186491	191348	110.673454	142.211823	308.619690
gene-LOC107068775	LOC107068775	NW_015149020.1	+	191094	198527	97.625351	94.727516	205.572052
gene-LOC107068779	LOC107068779	NW_015149020.1	-	191740	194344	113.722336	103.121971	223.789215
gene-LOC107068778	LOC107068778	NW_015149020.1	-	198613	201473	16.764959	15.202253	32.991032
gene-LOC107068776	LOC107068776	NW_015149020.1	+	201749	204499	3.798116	3.444084	7.474146
gene-LOC107068777	LOC107068777	NW_015149020.1	-	204493	208170	0.896806	0.813212	1.764785
gene-LOC107068783	LOC107068783	NW_015149020.1	-	210986	281158	0.460904	0.418038	0.907201
gene-LOC107068771	LOC107068771	NW_015149020.1	-	314950	323928	177.912109	161.755051	351.031281
gene-LOC107068772	LOC107068772	NW_015149020.1	+	323997	341664	33.592869	40.526203	87.947571
gene-LOC107068781	LOC107068781	NW_015149020.1	+	407835	508870	23.328844	21.154301	45.907814
gene-LOC107068782	LOC107068782	NW_015149020.1	-	509958	514304	29.147005	26.430136	57.357121
gene-LOC107068792	LOC107068792	NW_015149020.1	-	518319	522483	27.296997	28.937273	62.797958
gene-LOC107068791	LOC107068791	NW_015149020.1	+	521249	536424	19.312546	50.362617	109.293983
gene-LOC107068793	LOC107068793	NW_015149020.1	-	524843	527590	0.000000	0.000000	0.000000
gene-LOC107068766	LOC107068766	NW_015149020.1	+	538768	541767	38.405540	34.825661	75.576584
gene-LOC107068767	LOC107068767	NW_015149020.1	-	541889	545507	174.529572	167.553467	363.614655
gene-LOC107068764	LOC107068764	NW_015149020.1	+	545888	575514	39.786873	152.754410	331.498566
gene-LOC107068768	LOC107068768	NW_015149020.1	-	577505	587198	66.295616	61.833736	134.187912
gene-LOC107068770	LOC107068770	NW_015149020.1	+	586320	589644	74.370735	67.438438	146.350922
gene-Trnap-cgg-2	Trnap-cgg	NW_015149020.1	+	588614	588685	1.000000	0.906787	1.967856
gene-LOC107068769	LOC107068769	NW_015149020.1	-	589839	591875	12.967129	11.758429	25.517447
gene-Trnah-gug-3	Trnah-gug	NW_015149020.1	-	592088	592159	0.000000	0.000000	0.000000
gene-LOC107068800	LOC107068800	NW_015149020.1	+	594457	601730	22.265306	20.263683	43.975048
gene-LOC107068784	LOC107068784	NW_015149020.1	-	605780	609940	19.133642	17.350145	37.652256
gene-LOC107068785	LOC107068785	NW_015149020.1	-	610054	629970	60.729069	56.366791	122.323875
gene-LOC107068786	LOC107068786	NW_015149020.1	+	631531	633557	9.137279	8.285569	17.980852
gene-LOC107068815	LOC107068815	NW_015149020.1	-	634864	640197	6.038325	5.475476	11.882556
gene-LOC107068774	LOC107068774	NW_015149020.1	-	662383	738311	0.854735	0.775063	1.681996
gene-LOC107068773	LOC107068773	NW_015149020.1	-	856066	864604	25.962086	23.542091	51.089653
gene-LOC107068807	LOC107068807	NW_015149020.1	+	886817	888930	59.109211	57.637772	125.082092
gene-LOC107068808	LOC107068808	NW_015149020.1	-	889109	891206	8.988446	8.150610	17.687969
gene-LOC107068809	LOC107068809	NW_015149020.1	+	891867	894846	12.701908	11.517929	24.995529
gene-LOC107068810	LOC107068810	NW_015149020.1	-	897812	950473	9.269444	8.405415	18.240934
gene-LOC107068813	LOC107068813	NW_015149020.1	-	969882	973237	200.693680	209.586548	454.832367
gene-LOC107068761	LOC107068761	NW_015149020.1	+	973741	975482	4.185624	3.797760	8.241673
gene-LOC107068814	LOC107068814	NW_015149020.1	+	976450	998148	6.447123	26.875277	58.323139
gene-LOC107068806	LOC107068806	NW_015149020.1	+	1002542	1010160	17.306776	36.058319	78.251640
gene-LOC107068801	LOC107068801	NW_015149020.1	+	1012712	1015535	54.352409	74.819870	162.369659
gene-LOC107068802	LOC107068802	NW_015149020.1	-	1019396	1021296	19.035942	17.261553	37.459999
gene-LOC107068804	LOC107068804	NW_015149020.1	+	1021869	1024972	734.789185	666.297546	1445.959473
gene-LOC107068803	LOC107068803	NW_015149020.1	-	1025631	1029504	6.893438	6.250882	13.565295
gene-LOC107068823	LOC107068823	NW_015149020.1	-	1033590	1038850	11.717087	12.731294	27.628700
gene-LOC107068822	LOC107068822	NW_015149020.1	+	1073667	1075613	64.320656	58.325157	126.573807
gene-LOC107068826	LOC107068826	NW_015149020.1	+	1076653	1079563	5.173252	4.691040	10.180217
gene-LOC107068824	LOC107068824	NW_015149020.1	+	1081049	1092822	0.782097	0.748185	1.623666
gene-LOC107068825	LOC107068825	NW_015149020.1	+	1094013	1095588	11.434235	10.368420	22.500931
gene-LOC107068817	LOC107068817	NW_015149020.1	-	1097965	1100145	15.701016	14.237483	30.897343
gene-LOC107068818	LOC107068818	NW_015149020.1	-	1100210	1100606	15.270000	13.846643	30.049166
gene-LOC107068799	LOC107068799	NW_015149020.1	-	1115446	1124506	17.713930	16.062767	34.858467
gene-LOC107068755	LOC107068755	NW_015149020.1	+	1138099	1138902	0.000000	0.000000	0.000000
gene-LOC107068855	LOC107068855	NW_015149021.1	-	12737	382390	4.216176	5.634503	12.227665
gene-LOC107068857	LOC107068857	NW_015149021.1	+	241321	316438	0.000000	0.000000	0.000000
gene-LOC107068866	LOC107068866	NW_015149021.1	+	391898	411669	0.000000	0.000000	0.000000
gene-LOC107068859	LOC107068859	NW_015149021.1	-	422105	431245	154.285095	181.831024	394.598938
gene-LOC107068858	LOC107068858	NW_015149021.1	-	432959	438696	6.805681	6.171306	13.392602
gene-LOC107068863	LOC107068863	NW_015149021.1	-	439487	442130	24.245047	26.719311	57.984669
gene-LOC107068849	LOC107068849	NW_015149021.1	-	447277	486507	12.380378	11.226370	24.362804
gene-LOC107068850	LOC107068850	NW_015149021.1	-	453314	461757	1.350866	1.224948	2.658310
gene-LOC107068861	LOC107068861	NW_015149021.1	-	492654	496445	15.463740	14.022325	30.430418
gene-LOC107068864	LOC107068864	NW_015149021.1	+	496736	499302	24.105692	21.858736	47.436539
gene-LOC107068829	LOC107068829	NW_015149021.1	+	512647	624870	36.673862	34.740730	75.392281
gene-LOC107068832	LOC107068832	NW_015149021.1	-	628673	630023	54.282494	49.222679	106.820145
gene-LOC107068830	LOC107068830	NW_015149021.1	+	630535	632812	67.352760	61.074631	132.540558
gene-LOC107068831	LOC107068831	NW_015149021.1	+	633431	637257	31.265369	32.173759	69.821587
gene-LOC107068833	LOC107068833	NW_015149021.1	+	638143	641562	5.293321	4.799917	10.416495
gene-LOC107068834	LOC107068834	NW_015149021.1	-	641684	644816	0.225989	0.204924	0.444714
gene-LOC107068862	LOC107068862	NW_015149021.1	+	670124	688327	0.452340	0.410176	0.890140
gene-LOC107068865	LOC107068865	NW_015149021.1	-	694721	698674	0.000000	0.000000	0.000000
gene-LOC107068867	LOC107068867	NW_015149021.1	-	709887	732971	0.000000	0.000000	0.000000
gene-LOC107068835	LOC107068835	NW_015149021.1	-	736276	738895	0.969996	0.929694	2.017566
gene-LOC107068837	LOC107068837	NW_015149021.1	-	738944	744047	1.584426	1.436737	3.117923
gene-LOC107068836	LOC107068836	NW_015149021.1	+	755437	762716	9.724257	10.555051	22.905947
gene-LOC107068840	LOC107068840	NW_015149021.1	+	764441	765554	28.699474	26.024321	56.476440
gene-LOC107068841	LOC107068841	NW_015149021.1	-	765757	767531	5.250273	4.760881	10.331782
gene-LOC107068838	LOC107068838	NW_015149021.1	+	767131	768685	22.335947	20.253954	43.953934
gene-LOC107068839	LOC107068839	NW_015149021.1	-	768570	770579	9.315704	8.615191	18.696177
gene-LOC107068842	LOC107068842	NW_015149021.1	+	773801	778508	44.645477	54.410667	118.078804
gene-LOC107068846	LOC107068846	NW_015149021.1	-	778740	780039	27.106680	24.579994	53.342049
gene-LOC107068843	LOC107068843	NW_015149021.1	-	781121	784399	196.971115	187.266296	406.394257
gene-LOC107068844	LOC107068844	NW_015149021.1	+	784560	787453	0.000000	0.000000	0.000000
gene-LOC107068845	LOC107068845	NW_015149021.1	+	788748	792869	3.921055	3.555563	7.716073
gene-LOC107068847	LOC107068847	NW_015149021.1	-	795553	814108	6.680836	6.058098	13.146925
gene-LOC107068848	LOC107068848	NW_015149021.1	+	802794	807365	0.391533	0.355037	0.770481
gene-LOC107068828	LOC107068828	NW_015149021.1	-	815069	816779	20.672356	18.745432	40.680225
gene-LOC107068853	LOC107068853	NW_015149021.1	-	817308	836114	0.156244	0.164807	0.357654
gene-LOC107068854	LOC107068854	NW_015149021.1	-	838684	846679	147.447250	161.812561	351.156067
gene-LOC107068827	LOC107068827	NW_015149021.1	+	860225	866135	0.000000	0.000000	0.000000
gene-LOC107068852	LOC107068852	NW_015149021.1	-	871585	917282	0.553914	0.518311	1.124807
gene-LOC107068851	LOC107068851	NW_015149021.1	+	903092	1025955	1.059988	6.167071	13.383412
gene-LOC107068944	LOC107068944	NW_015149022.1	-	27	1034	19.996010	18.132130	39.349274
gene-LOC107068943	LOC107068943	NW_015149022.1	+	1129	2774	25.988617	23.566149	51.141861
gene-LOC107068945	LOC107068945	NW_015149022.1	-	2938	5076	29.314348	26.581881	57.686424
gene-LOC107068951	LOC107068951	NW_015149022.1	-	5514	8397	14.153175	12.833920	27.851414
gene-LOC107068885	LOC107068885	NW_015149022.1	+	28314	32075	7.786453	7.076976	15.358036
gene-LOC107068932	LOC107068932	NW_015149022.1	+	36334	44821	71.571793	84.298012	182.938553
gene-LOC107068931	LOC107068931	NW_015149022.1	+	45672	53535	15.070139	13.749214	29.837732
gene-LOC107068940	LOC107068940	NW_015149022.1	+	55834	57168	19.793814	17.948780	38.951382
gene-LOC107068941	LOC107068941	NW_015149022.1	-	57648	62030	23.973480	22.167875	48.107414
gene-LOC107068937	LOC107068937	NW_015149022.1	+	69496	71381	10.715366	9.716558	21.086300
gene-LOC107068936	LOC107068936	NW_015149022.1	-	74767	75390	0.000000	0.000000	0.000000
gene-LOC107068869	LOC107068869	NW_015149022.1	+	77755	80805	7.474421	6.777710	14.708587
gene-LOC107068935	LOC107068935	NW_015149022.1	+	81047	85315	229.738953	296.140137	642.665833
gene-LOC107068886	LOC107068886	NW_015149022.1	-	89059	89882	0.000000	0.000000	0.000000
gene-LOC107068949	LOC107068949	NW_015149022.1	+	99872	102518	58.774246	83.704529	181.650604
gene-LOC107068870	LOC107068870	NW_015149022.1	-	102898	110770	0.000000	0.000000	0.000000
gene-LOC107068948	LOC107068948	NW_015149022.1	+	106859	119180	0.224644	1.035233	2.246601
gene-LOC107068938	LOC107068938	NW_015149022.1	-	119412	128566	24.577614	22.286669	48.365211
gene-LOC107068947	LOC107068947	NW_015149022.1	+	130374	135480	7.607404	7.980619	17.319067
gene-LOC107068946	LOC107068946	NW_015149022.1	+	135861	274230	16.008316	14.516138	31.502066
gene-LOC107068915	LOC107068915	NW_015149022.1	-	281304	285578	8.378575	7.597586	16.487833
gene-LOC107068916	LOC107068916	NW_015149022.1	+	286404	287687	208.153854	273.435242	593.393066
gene-LOC107068918	LOC107068918	NW_015149022.1	+	288027	290807	19.409069	17.599899	38.194260
gene-LOC107068920	LOC107068920	NW_015149022.1	+	292571	298220	46.952126	42.575592	92.395035
gene-LOC107068919	LOC107068919	NW_015149022.1	-	292675	319165	54.412273	54.798927	118.921387
gene-LOC107068871	LOC107068871	NW_015149022.1	+	337986	340600	0.000000	0.000000	0.000000
gene-LOC107068939	LOC107068939	NW_015149022.1	+	351785	386562	18.297817	18.449760	40.038578
gene-Trnaa-cgc-2	Trnaa-cgc	NW_015149022.1	-	367372	367443	0.000000	0.000000	0.000000
gene-Trnak-uuu-6	Trnak-uuu	NW_015149022.1	+	369857	369929	0.000000	0.000000	0.000000
gene-Trnag-gcc-2	Trnag-gcc	NW_015149022.1	-	371816	371886	0.000000	0.000000	0.000000
gene-LOC107068872	LOC107068872	NW_015149022.1	-	387026	389418	0.000000	0.000000	0.000000
gene-LOC107068953	LOC107068953	NW_015149022.1	-	389164	391737	20.619635	18.884140	40.981243
gene-LOC107068913	LOC107068913	NW_015149022.1	+	391890	393921	17.038446	15.674112	34.015030
gene-LOC107068914	LOC107068914	NW_015149022.1	-	394476	396378	83.598259	75.805847	164.509354
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.000000	0.000000	0.000000
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.000000	0.000000	0.000000
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	1.109194	6.198610	13.451859
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.112191	0.381827	0.828619
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.772306	0.700317	1.519787
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	37.085972	33.629089	72.979866
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	5.997200	5.438185	11.801628
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	13.180530	26.794441	58.147713
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	35.299854	32.009460	69.465042
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	4.047075	5.035281	10.927268
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	33.197800	31.237064	67.788834
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	51.901382	47.063519	102.134468
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	9.538857	8.649714	18.771099
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	4.996035	4.530341	9.831479
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	32.410442	29.722679	64.502403
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.715022	0.648373	1.407061
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	163.254028	148.036682	321.260468
