Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066433	LOC107066433	NW_015148998.1	+	1735059	1768606	0.446299	3.584538	7.595858
gene-LOC107066434	LOC107066434	NW_015148998.1	-	1744494	1746435	0.000000	0.000000	0.000000
gene-LOC107066360	LOC107066360	NW_015148998.1	+	1773809	1779204	0.761376	0.565971	1.199327
gene-LOC107066458	LOC107066458	NW_015148998.1	+	1779624	1782119	44.366371	32.979858	69.886368
gene-LOC107066388	LOC107066388	NW_015148998.1	+	1783660	1784624	139.466766	103.672989	219.689499
gene-LOC107066389	LOC107066389	NW_015148998.1	+	1785400	1786388	92.670456	68.886826	145.975464
gene-LOC107066393	LOC107066393	NW_015148998.1	-	1786506	1788562	52.149628	38.765564	82.146637
gene-LOC107066392	LOC107066392	NW_015148998.1	+	1788829	1793768	3.188898	2.370476	5.023185
gene-LOC107066390	LOC107066390	NW_015148998.1	+	1794420	1806111	26.818968	21.630327	45.836006
gene-LOC107066394	LOC107066394	NW_015148998.1	+	1806610	1810854	7.098275	5.276522	11.181276
gene-LOC107066395	LOC107066395	NW_015148998.1	+	1811160	1811934	26.207386	19.481329	41.282146
gene-LOC107066349	LOC107066349	NW_015148998.1	+	1812726	1814479	50.924801	37.855083	80.217278
gene-LOC107066397	LOC107066397	NW_015148998.1	-	1814383	1814990	122.367935	90.962524	192.755249
gene-LOC107066396	LOC107066396	NW_015148998.1	-	1815393	1818556	188.128052	139.845474	296.341248
gene-LOC107066410	LOC107066410	NW_015148998.1	+	1823879	1826077	14.674757	10.908519	23.115829
gene-LOC107066413	LOC107066413	NW_015148998.1	-	1826088	1827526	18.683899	13.888726	29.431070
gene-LOC107066412	LOC107066412	NW_015148998.1	+	1827620	1829330	38.572487	28.672958	60.759785
gene-LOC107066414	LOC107066414	NW_015148998.1	+	1829549	1831321	38.922657	28.933260	61.311371
gene-LOC107066411	LOC107066411	NW_015148998.1	+	1831444	1833188	102.875198	76.472549	162.050079
gene-LOC107066415	LOC107066415	NW_015148998.1	+	1833366	1835045	5.777857	4.294985	9.101340
gene-LOC107066368	LOC107066368	NW_015148998.1	-	1837394	1866062	29.237291	22.970192	48.675262
gene-LOC107066370	LOC107066370	NW_015148998.1	+	1866153	1868013	8.720093	6.492382	13.757760
gene-LOC107066371	LOC107066371	NW_015148998.1	-	1869671	1879149	3.749137	2.793593	5.919796
gene-LOC107066372	LOC107066372	NW_015148998.1	+	1880527	1887956	11.079331	8.468229	17.944706
gene-LOC107066374	LOC107066374	NW_015148998.1	-	1891929	1894440	29.713352	22.087498	46.804783
gene-LOC107066375	LOC107066375	NW_015148998.1	+	1895044	1898121	21.889349	16.887928	35.786568
gene-LOC107066398	LOC107066398	NW_015148998.1	-	1904820	1920745	73.872421	62.912987	133.316528
gene-LOC107066400	LOC107066400	NW_015148998.1	-	1923324	1930456	13.278889	9.870897	20.917044
gene-LOC107066449	LOC107066449	NW_015148998.1	-	1931238	1939222	5.973200	4.603672	9.755466
gene-LOC107066454	LOC107066454	NW_015148998.1	+	1943874	1947701	17.001442	13.824634	29.295259
gene-LOC107066639	LOC107066639	NW_015148999.1	+	1625	6932	93.787979	69.717537	147.735794
gene-LOC107066640	LOC107066640	NW_015148999.1	+	7594	12284	31.741215	44.950222	95.252319
gene-LOC107066641	LOC107066641	NW_015148999.1	-	8935	9636	2.780495	2.066888	4.379865
gene-LOC107066633	LOC107066633	NW_015148999.1	+	14381	25615	27.645554	20.636734	43.730526
gene-LOC107066634	LOC107066634	NW_015148999.1	-	26851	28305	46.947346	34.898430	73.951942
gene-LOC107066635	LOC107066635	NW_015148999.1	-	28187	28966	31.978506	23.786577	50.405235
gene-LOC107066663	LOC107066663	NW_015148999.1	+	29251	33676	14.575710	10.924024	23.148685
gene-LOC107066474	LOC107066474	NW_015148999.1	-	33743	36146	3.054890	2.270860	4.812095
gene-LOC107066598	LOC107066598	NW_015148999.1	+	37326	172102	11.269115	28.415731	60.214699
gene-LOC107066600	LOC107066600	NW_015148999.1	-	62895	65114	0.846847	0.629506	1.333962
gene-LOC107066601	LOC107066601	NW_015148999.1	-	152003	155093	0.866687	1.518765	3.218358
gene-LOC107066602	LOC107066602	NW_015148999.1	+	155673	162492	1.729249	1.285442	2.723931
gene-LOC107066603	LOC107066603	NW_015148999.1	-	166991	168993	2.099473	1.560649	3.307112
gene-LOC107066632	LOC107066632	NW_015148999.1	-	179294	189899	170.253754	126.558571	268.185486
gene-LOC107066475	LOC107066475	NW_015148999.1	+	190514	196474	17.350412	12.897474	27.330549
gene-LOC107066629	LOC107066629	NW_015148999.1	-	197904	201675	49.158833	36.542347	77.435501
gene-LOC107066630	LOC107066630	NW_015148999.1	-	202242	204819	206.413422	153.437958	325.144562
gene-LOC107066486	LOC107066486	NW_015148999.1	-	205203	207234	37.926315	28.192625	59.741928
gene-LOC107066567	LOC107066567	NW_015148999.1	+	207762	211291	66.312225	56.030144	118.731361
gene-LOC107066568	LOC107066568	NW_015148999.1	+	212821	215896	34.365875	25.545963	54.133484
gene-LOC107066569	LOC107066569	NW_015148999.1	-	221269	223538	10.725478	7.972813	16.894884
gene-LOC107066570	LOC107066570	NW_015148999.1	+	223738	225519	77.135094	57.338573	121.504005
gene-LOC107066571	LOC107066571	NW_015148999.1	-	225511	227223	123.922050	92.117775	195.203293
gene-LOC107066572	LOC107066572	NW_015148999.1	+	227346	228609	24.582842	18.273720	38.723148
gene-LOC107066577	LOC107066577	NW_015148999.1	-	228645	230790	44.946903	33.903057	71.842690
gene-LOC107066578	LOC107066578	NW_015148999.1	+	230873	232416	115.748878	86.042236	182.328842
gene-LOC107066576	LOC107066576	NW_015148999.1	-	232928	235179	31.831245	24.995605	52.967243
gene-LOC107066574	LOC107066574	NW_015148999.1	+	235351	237502	70.811417	52.837208	111.965324
gene-LOC107066573	LOC107066573	NW_015148999.1	+	237989	241491	164.544647	122.314690	259.192444
gene-LOC107066579	LOC107066579	NW_015148999.1	-	241666	243693	46.379913	34.476631	73.058121
gene-LOC107066631	LOC107066631	NW_015148999.1	+	245229	262500	71.838806	53.401569	113.161240
gene-LOC107066535	LOC107066535	NW_015148999.1	-	270934	281057	75.969688	90.405243	191.574341
gene-LOC107066537	LOC107066537	NW_015148999.1	+	284291	300736	1.843788	1.370585	2.904354
gene-LOC107066536	LOC107066536	NW_015148999.1	-	302103	329228	6.961417	5.174788	10.965696
gene-LOC107066539	LOC107066539	NW_015148999.1	+	331225	332763	32.173912	26.537687	56.235004
gene-LOC107066540	LOC107066540	NW_015148999.1	+	335462	338904	23.663618	40.015842	84.796051
gene-LOC107066541	LOC107066541	NW_015148999.1	+	338982	340257	62.971523	46.810047	99.193398
gene-LOC107066542	LOC107066542	NW_015148999.1	-	342603	348140	14.179666	10.583528	22.427151
gene-LOC107066545	LOC107066545	NW_015148999.1	-	348634	350183	472.212250	374.525787	793.643372
gene-LOC107066543	LOC107066543	NW_015148999.1	+	350652	352331	47.356007	35.202213	74.595680
gene-LOC107066544	LOC107066544	NW_015148999.1	+	354688	356265	63.343449	48.147167	102.026848
gene-LOC107066546	LOC107066546	NW_015148999.1	-	358132	359136	43.166889	32.088219	67.996933
gene-LOC107066548	LOC107066548	NW_015148999.1	-	369098	397038	3.075106	2.336137	4.950418
gene-LOC107066547	LOC107066547	NW_015148999.1	+	397193	407576	25.943707	19.561903	41.452888
gene-LOC107066649	LOC107066649	NW_015148999.1	+	407664	408539	57.612034	42.826057	90.751076
gene-LOC107066650	LOC107066650	NW_015148999.1	-	413381	417886	33.483780	25.396076	53.815861
gene-LOC107066476	LOC107066476	NW_015148999.1	+	420364	420885	9.449906	7.024612	14.885591
gene-LOC107066660	LOC107066660	NW_015148999.1	+	420794	421451	30.435616	22.624393	47.942497
gene-LOC107066662	LOC107066662	NW_015148999.1	+	421706	426222	1.618879	1.203398	2.550075
gene-LOC107066661	LOC107066661	NW_015148999.1	-	425329	426898	29.406576	22.699579	48.101818
gene-LOC107066624	LOC107066624	NW_015148999.1	+	427506	432854	121.131401	94.254433	199.731003
gene-LOC107066625	LOC107066625	NW_015148999.1	-	431953	434597	57.818130	49.998085	105.949059
gene-LOC107066477	LOC107066477	NW_015148999.1	+	434561	436702	39.549358	29.399118	62.298565
gene-LOC107066626	LOC107066626	NW_015148999.1	+	437083	437912	19.882393	14.779630	31.318951
gene-LOC107066627	LOC107066627	NW_015148999.1	-	437747	438503	0.015278	0.011357	0.024066
gene-LOC107066520	LOC107066520	NW_015148999.1	-	453071	453684	0.000000	0.000000	0.000000
gene-LOC107066628	LOC107066628	NW_015148999.1	-	467413	575208	4.522176	3.366543	7.133914
gene-LOC107066674	LOC107066674	NW_015148999.1	-	577276	579009	43.366184	32.236366	68.310867
gene-LOC107066642	LOC107066642	NW_015148999.1	+	581263	584438	8.516176	6.330522	13.414769
gene-LOC107066643	LOC107066643	NW_015148999.1	-	588028	591469	42.755756	31.799843	67.385841
gene-LOC107066604	LOC107066604	NW_015148999.1	+	592480	595525	35.273800	26.220873	55.563656
gene-LOC107066605	LOC107066605	NW_015148999.1	-	595615	600212	36.976814	27.486813	58.246265
gene-LOC107066606	LOC107066606	NW_015148999.1	+	600615	602186	39.618950	29.450850	62.408180
gene-Trnak-uuu-4	Trnak-uuu	NW_015148999.1	-	604633	604705	1.260274	0.936828	1.985197
gene-LOC107066607	LOC107066607	NW_015148999.1	+	605402	607451	23.407825	17.400269	36.872250
gene-LOC107066608	LOC107066608	NW_015148999.1	-	607454	609851	17.064922	12.685254	26.880842
gene-LOC107066478	LOC107066478	NW_015148999.1	+	615324	616688	0.000000	0.000000	0.000000
gene-LOC107066521	LOC107066521	NW_015148999.1	+	619078	689980	16.850101	12.525567	26.542456
gene-LOC107066522	LOC107066522	NW_015148999.1	-	662122	675810	14.220278	10.570681	22.399929
gene-LOC107066523	LOC107066523	NW_015148999.1	-	690802	692447	22.209677	16.509623	34.984913
gene-LOC107066524	LOC107066524	NW_015148999.1	+	693054	696299	28.047636	27.705029	58.708679
gene-LOC107066526	LOC107066526	NW_015148999.1	-	698008	700127	48.573780	36.107445	76.513924
gene-LOC107066527	LOC107066527	NW_015148999.1	-	700824	721170	24.558449	18.371067	38.929428
gene-LOC107066528	LOC107066528	NW_015148999.1	-	721212	736949	4.524188	3.363067	7.126548
gene-LOC107066532	LOC107066532	NW_015148999.1	-	745265	753787	180.968018	384.755676	815.321167
gene-LOC107066529	LOC107066529	NW_015148999.1	+	753889	758782	164.973495	122.878326	260.386780
gene-LOC107066531	LOC107066531	NW_015148999.1	-	760881	766988	0.000000	0.000000	0.000000
gene-LOC107066534	LOC107066534	NW_015148999.1	-	768353	769744	78.146309	58.090260	123.096886
gene-LOC107066530	LOC107066530	NW_015148999.1	+	782914	833299	0.136903	0.104593	0.221638
gene-LOC107066479	LOC107066479	NW_015148999.1	+	838906	887237	6.467480	4.807618	10.187642
gene-LOC107066580	LOC107066580	NW_015148999.1	-	842362	864945	62.896587	57.644421	122.152107
gene-LOC107066582	LOC107066582	NW_015148999.1	-	891846	893582	68.906380	51.221737	108.542038
gene-LOC107066583	LOC107066583	NW_015148999.1	+	893827	897148	81.975357	67.242058	142.490112
gene-LOC107066584	LOC107066584	NW_015148999.1	+	897281	898977	7.811005	5.806331	12.303976
gene-LOC107066585	LOC107066585	NW_015148999.1	-	898980	899724	11.523613	8.566108	18.152115
gene-LOC107066586	LOC107066586	NW_015148999.1	-	901036	915864	337.052704	250.549011	530.928955
gene-LOC107066651	LOC107066651	NW_015148999.1	+	920087	939362	18.138628	69.739655	147.782669
gene-LOC107066637	LOC107066637	NW_015148999.1	-	940113	941954	46.027718	34.214825	72.503334
gene-LOC107066638	LOC107066638	NW_015148999.1	+	942180	944442	56.383854	41.913086	88.816429
gene-LOC107066558	LOC107066558	NW_015148999.1	-	958436	1023150	8.021795	7.259805	15.383979
gene-LOC107066563	LOC107066563	NW_015148999.1	-	1028098	1028671	0.871734	0.877204	1.858849
gene-LOC107066559	LOC107066559	NW_015148999.1	+	1030109	1033136	17.897781	15.553887	32.959656
gene-LOC107066561	LOC107066561	NW_015148999.1	+	1035097	1037132	81.414970	74.334587	157.519623
gene-LOC107066560	LOC107066560	NW_015148999.1	-	1037569	1040771	111.398727	82.808533	175.476440
gene-LOC107066562	LOC107066562	NW_015148999.1	-	1044812	1045678	72.937500	54.218281	114.891914
gene-LOC107066564	LOC107066564	NW_015148999.1	-	1057213	1060938	13.310184	10.030884	21.256065
gene-LOC107066565	LOC107066565	NW_015148999.1	+	1061643	1067781	19.043140	15.706573	33.283203
gene-LOC107066622	LOC107066622	NW_015148999.1	-	1069518	1086553	5.950004	4.422951	9.372508
gene-LOC107066623	LOC107066623	NW_015148999.1	-	1087069	1088834	78.292274	58.654568	124.292671
gene-LOC107066665	LOC107066665	NW_015148999.1	+	1089091	1093529	8.080523	6.006678	12.728523
gene-LOC107066609	LOC107066609	NW_015148999.1	+	1098326	1103656	33.539288	27.852600	59.021397
gene-LOC107066611	LOC107066611	NW_015148999.1	-	1098801	1099958	123.391563	91.723442	194.367676
gene-LOC107066612	LOC107066612	NW_015148999.1	+	1104297	1112040	4.117510	3.060762	6.485944
gene-LOC107066613	LOC107066613	NW_015148999.1	+	1117216	1120797	33.405861	45.316738	96.028984
gene-LOC107066487	LOC107066487	NW_015148999.1	-	1121262	1122385	31.143757	23.150793	49.057968
gene-LOC107066658	LOC107066658	NW_015148999.1	+	1122887	1125827	711.165283	528.646545	1120.234985
gene-LOC107066659	LOC107066659	NW_015148999.1	-	1126143	1128258	15.994196	12.997220	27.541914
gene-LOC107066595	LOC107066595	NW_015148999.1	+	1128411	1134848	31.142017	25.708319	54.477524
gene-LOC107066480	LOC107066480	NW_015148999.1	-	1133516	1134560	6.706979	4.985650	10.564903
gene-LOC107066481	LOC107066481	NW_015148999.1	+	1135847	1137865	6.556777	4.873997	10.328303
gene-LOC107066596	LOC107066596	NW_015148999.1	-	1142028	1147550	10.331448	7.757769	16.439198
gene-LOC107066597	LOC107066597	NW_015148999.1	-	1147643	1153480	49.693840	38.722301	82.054962
gene-LOC107066615	LOC107066615	NW_015148999.1	+	1154139	1156043	10.391601	8.714532	18.466635
gene-LOC107066616	LOC107066616	NW_015148999.1	-	1156098	1163991	119.114975	126.640373	268.358856
gene-LOC107066614	LOC107066614	NW_015148999.1	-	1167135	1175137	16.151293	12.056217	25.547874
gene-LOC107066671	LOC107066671	NW_015148999.1	+	1175506	1177639	21.564571	16.030081	33.968739
gene-LOC107066657	LOC107066657	NW_015148999.1	-	1177709	1178608	220.704056	164.060944	347.655304
gene-LOC107066656	LOC107066656	NW_015148999.1	+	1178706	1182761	30.202980	22.451464	47.576050
gene-LOC107066654	LOC107066654	NW_015148999.1	+	1184718	1187711	33.622242	25.052795	53.088432
gene-LOC107066655	LOC107066655	NW_015148999.1	+	1188154	1190029	28.324139	21.054823	44.616478
gene-LOC107066591	LOC107066591	NW_015148999.1	-	1190499	1192872	10.099245	7.507300	15.908436
gene-LOC107066592	LOC107066592	NW_015148999.1	-	1200807	1210936	49.650158	41.494934	87.930344
gene-LOC107066594	LOC107066594	NW_015148999.1	+	1216072	1221190	1.090150	0.810366	1.717216
gene-Trnat-cgu	Trnat-cgu	NW_015148999.1	-	1223616	1223687	0.000000	0.000000	0.000000
gene-LOC107066673	LOC107066673	NW_015148999.1	-	1230407	1231198	2.370536	1.762144	3.734093
gene-LOC107066672	LOC107066672	NW_015148999.1	+	1231327	1231993	141.528900	105.205887	222.937790
gene-LOC107066670	LOC107066670	NW_015148999.1	-	1233218	1235933	70.946220	52.738056	111.755234
gene-LOC107066587	LOC107066587	NW_015148999.1	+	1236394	1245004	37.229576	27.729158	58.759808
gene-LOC107066589	LOC107066589	NW_015148999.1	+	1246941	1258251	47.210796	42.996880	91.113060
gene-LOC107066590	LOC107066590	NW_015148999.1	-	1259745	1262597	82.558380	76.915459	162.988632
gene-LOC107066666	LOC107066666	NW_015148999.1	-	1263025	1265688	71.938438	61.910786	131.192810
gene-LOC107066645	LOC107066645	NW_015148999.1	+	1265995	1268289	89.662758	78.582642	166.521515
gene-LOC107066646	LOC107066646	NW_015148999.1	+	1268599	1270593	49.199978	36.572933	77.500313
gene-LOC107066647	LOC107066647	NW_015148999.1	-	1270472	1271810	324.999237	241.589050	511.942169
gene-LOC107066551	LOC107066551	NW_015148999.1	-	1272819	1277089	133.684128	152.018219	322.136047
gene-LOC107066553	LOC107066553	NW_015148999.1	+	1277138	1278675	38.740116	28.797565	61.023834
gene-LOC107066550	LOC107066550	NW_015148999.1	+	1285010	1323957	201.368362	150.902328	319.771423
gene-LOC107066555	LOC107066555	NW_015148999.1	-	1330481	1332536	175.946960	130.790634	277.153473
gene-LOC107066554	LOC107066554	NW_015148999.1	-	1333119	1337615	48.496632	62.860165	133.204590
gene-LOC107066556	LOC107066556	NW_015148999.1	+	1337798	1340932	44.146790	32.816631	69.540482
gene-LOC107066557	LOC107066557	NW_015148999.1	+	1343834	1345554	64.571457	47.999363	101.713631
gene-LOC107066669	LOC107066669	NW_015148999.1	-	1345791	1349996	6.907611	5.134791	10.880940
gene-LOC107066505	LOC107066505	NW_015148999.1	-	1352970	1357623	31.982342	23.774158	50.378918
gene-LOC107066504	LOC107066504	NW_015148999.1	-	1357724	1363384	125.547050	93.580338	198.302551
gene-LOC107066508	LOC107066508	NW_015148999.1	+	1363528	1373956	64.562691	47.992847	101.699821
gene-LOC107066503	LOC107066503	NW_015148999.1	-	1365012	1383636	562.394653	534.707764	1133.078979
gene-LOC107066507	LOC107066507	NW_015148999.1	-	1386956	1393191	19.315525	48.672867	103.140823
gene-LOC107066509	LOC107066509	NW_015148999.1	+	1394224	1397431	79.270561	61.142773	129.565338
gene-LOC107066510	LOC107066510	NW_015148999.1	+	1398609	1402965	12.919433	9.603694	20.350824
gene-LOC107066511	LOC107066511	NW_015148999.1	+	1403332	1409108	167.232010	127.387901	269.942871
gene-LOC107066513	LOC107066513	NW_015148999.1	-	1409248	1418640	60.926773	77.637505	164.518707
gene-LOC107066515	LOC107066515	NW_015148999.1	-	1418579	1421381	8.299645	6.169563	13.073688
gene-LOC107066516	LOC107066516	NW_015148999.1	+	1419657	1420019	5.839181	4.340570	9.197939
gene-LOC107066514	LOC107066514	NW_015148999.1	+	1421630	1425804	265.391907	208.670288	442.185303
gene-LOC107066517	LOC107066517	NW_015148999.1	-	1426842	1429078	58.450027	48.347118	102.450546
gene-LOC107066518	LOC107066518	NW_015148999.1	+	1429291	1432275	63.079071	46.889992	99.362808
gene-LOC107066519	LOC107066519	NW_015148999.1	+	1440566	1503181	0.000000	0.000000	0.000000
gene-LOC107066482	LOC107066482	NW_015148999.1	+	1504460	1514866	0.000000	0.000000	0.000000
gene-LOC107066667	LOC107066667	NW_015148999.1	+	1521190	1525627	10.087796	7.498789	15.890401
gene-LOC107066668	LOC107066668	NW_015148999.1	-	1525886	1527951	53.763268	40.075413	84.922287
gene-LOC107066648	LOC107066648	NW_015148999.1	-	1532866	1539192	9.978354	7.725330	16.370455
gene-LOC107066652	LOC107066652	NW_015148999.1	+	1543110	1550168	49.915730	37.104988	78.627777
gene-LOC107066653	LOC107066653	NW_015148999.1	-	1550270	1551844	27.909605	20.746677	43.963501
gene-LOC107066675	LOC107066675	NW_015148999.1	-	1552482	1565909	0.000000	0.000000	0.000000
gene-LOC107066488	LOC107066488	NW_015148999.1	+	1567130	1570094	43.038258	32.064434	67.946533
gene-LOC107066489	LOC107066489	NW_015148999.1	-	1570055	1572847	34.790184	26.577574	56.319538
gene-LOC107066491	LOC107066491	NW_015148999.1	+	1573760	1594678	9.394592	45.478268	96.371277
gene-LOC107066496	LOC107066496	NW_015148999.1	+	1576517	1578134	2.488351	1.849722	3.919676
gene-LOC107066495	LOC107066495	NW_015148999.1	-	1595889	1598349	49.972767	37.147388	78.717621
gene-LOC107066490	LOC107066490	NW_015148999.1	+	1597715	1601316	145.029373	107.807961	228.451782
gene-LOC107066494	LOC107066494	NW_015148999.1	-	1598955	1606497	27.906923	20.744684	43.959278
gene-LOC107066492	LOC107066492	NW_015148999.1	+	1601522	1603301	11.571334	8.601582	18.227285
gene-LOC107066493	LOC107066493	NW_015148999.1	+	1604692	1607998	36.830734	27.378222	58.016159
gene-LOC107066497	LOC107066497	NW_015148999.1	+	1608467	1755777	45.615856	33.908669	71.854568
gene-LOC107066498	LOC107066498	NW_015148999.1	-	1711135	1734919	1.554292	1.155387	2.448337
gene-LOC107066499	LOC107066499	NW_015148999.1	+	1767813	1769392	201.168533	149.539154	316.882751
gene-LOC107066500	LOC107066500	NW_015148999.1	+	1775177	1780790	9.923553	7.376699	15.631684
gene-LOC107066501	LOC107066501	NW_015148999.1	-	1789963	1805112	14.390706	10.697370	22.668390
gene-LOC107066502	LOC107066502	NW_015148999.1	+	1811611	1821172	9.434610	8.036589	17.030033
gene-LOC107066483	LOC107066483	NW_015148999.1	-	1822010	1831002	0.000000	0.000000	0.000000
gene-LOC107066484	LOC107066484	NW_015148999.1	+	1833162	1833911	0.000000	0.000000	0.000000
gene-LOC107066485	LOC107066485	NW_015148999.1	+	1834472	1837587	0.000000	0.000000	0.000000
gene-LOC107066618	LOC107066618	NW_015148999.1	+	1839003	1842159	266.515625	198.115097	419.818207
gene-LOC107066620	LOC107066620	NW_015148999.1	+	1842247	1845922	5.330442	3.962398	8.396567
gene-LOC107066619	LOC107066619	NW_015148999.1	+	1847110	1850617	34.185532	25.411903	53.849407
gene-LOC107066621	LOC107066621	NW_015148999.1	-	1852235	1852715	6.993763	5.198832	11.016648
gene-LOC107066723	LOC107066723	NW_015149000.1	+	53210	102716	6.522091	4.848213	10.273665
gene-LOC107066699	LOC107066699	NW_015149000.1	-	389991	405930	10.062882	7.480270	15.851156
gene-LOC107066704	LOC107066704	NW_015149000.1	-	406855	409155	29.254307	22.318445	47.294174
gene-LOC107066705	LOC107066705	NW_015149000.1	-	409676	446586	1.225962	0.911554	1.931640
gene-LOC107066724	LOC107066724	NW_015149000.1	+	464959	469179	54.542130	40.544037	85.915329
gene-LOC107066718	LOC107066718	NW_015149000.1	-	478597	479990	28.823351	21.425913	45.402840
gene-LOC107066719	LOC107066719	NW_015149000.1	+	480650	483010	16.415823	12.202744	25.858376
gene-LOC107066676	LOC107066676	NW_015149000.1	-	504608	509141	0.000000	0.000000	0.000000
gene-LOC107066715	LOC107066715	NW_015149000.1	-	532188	534648	37.549202	27.912298	59.147892
gene-LOC107066714	LOC107066714	NW_015149000.1	+	535201	540080	6.463045	5.040670	10.681492
gene-LOC107066686	LOC107066686	NW_015149000.1	-	540498	544273	19.197828	14.270757	30.240618
gene-LOC107066687	LOC107066687	NW_015149000.1	+	544917	636117	27.163637	26.418886	55.983261
gene-LOC107066713	LOC107066713	NW_015149000.1	+	652054	654396	25.858461	21.500738	45.561405
gene-LOC107066678	LOC107066678	NW_015149000.1	-	653274	655196	34.949883	25.980085	55.053421
gene-LOC107066712	LOC107066712	NW_015149000.1	+	655417	684951	127.906837	95.079887	201.480179
gene-LOC107066725	LOC107066725	NW_015149000.1	+	712391	874458	5.994698	4.456175	9.442910
gene-LOC107066729	LOC107066729	NW_015149000.1	+	883359	905967	4.056054	3.015078	6.389139
gene-LOC107066684	LOC107066684	NW_015149000.1	+	907977	944650	6.688654	4.972028	10.536037
gene-LOC107066703	LOC107066703	NW_015149000.1	+	1026702	1034915	0.709294	0.527256	1.117287
gene-LOC107066679	LOC107066679	NW_015149000.1	+	1037409	1041804	0.000000	0.000000	0.000000
gene-LOC107066698	LOC107066698	NW_015149000.1	-	1042280	1047333	28.362104	21.083044	44.676281
gene-LOC107066697	LOC107066697	NW_015149000.1	+	1047756	1050497	62.782524	46.727757	99.019020
gene-LOC107066680	LOC107066680	NW_015149000.1	+	1054621	1063963	4.602732	3.421453	7.250271
gene-Trnam-cau-7	Trnam-cau	NW_015149000.1	+	1063243	1063315	0.000000	0.000000	0.000000
gene-Trnam-cau-8	Trnam-cau	NW_015149000.1	+	1063435	1063507	0.000000	0.000000	0.000000
gene-LOC107066728	LOC107066728	NW_015149000.1	-	1063894	1066094	50.909256	38.923531	82.481384
gene-LOC107066717	LOC107066717	NW_015149000.1	-	1186463	1271615	7.695919	5.802507	12.295874
gene-LOC107066685	LOC107066685	NW_015149000.1	-	1293931	1294820	0.000000	0.000000	0.000000
gene-LOC107066681	LOC107066681	NW_015149000.1	-	1301873	1302518	27.058823	20.114246	42.623337
gene-LOC107066706	LOC107066706	NW_015149000.1	+	1308406	1326793	18.465853	13.966535	29.595955
gene-LOC107066709	LOC107066709	NW_015149000.1	+	1332231	1335724	6.647948	4.941770	10.471917
gene-LOC107066711	LOC107066711	NW_015149000.1	+	1336281	1337570	8.080056	6.006331	12.727788
gene-LOC107066682	LOC107066682	NW_015149000.1	+	1337716	1339194	0.000000	0.000000	0.000000
gene-LOC107066708	LOC107066708	NW_015149000.1	+	1342925	1346410	1.253312	0.931653	1.974230
gene-LOC107066710	LOC107066710	NW_015149000.1	+	1346771	1348696	72.365662	53.868221	114.150108
gene-LOC107066693	LOC107066693	NW_015149000.1	-	1351046	1357340	17.731157	13.180503	27.930305
gene-LOC107066694	LOC107066694	NW_015149000.1	+	1375695	1412179	17.930328	13.328556	28.244040
gene-LOC107066700	LOC107066700	NW_015149000.1	-	1424946	1512022	20.427652	44.136692	93.528397
gene-LOC107066701	LOC107066701	NW_015149000.1	-	1441259	1443375	19.623529	14.587201	30.911188
gene-LOC107066702	LOC107066702	NW_015149000.1	-	1446670	1448335	1.381579	1.027000	2.176278
gene-LOC107066691	LOC107066691	NW_015149000.1	+	1519294	1547215	2.928643	2.867935	6.077333
gene-LOC107066690	LOC107066690	NW_015149000.1	+	1547746	1607088	2.458563	3.460519	7.333055
gene-LOC107066727	LOC107066727	NW_015149000.1	-	1631418	1634131	20.962851	16.405375	34.764008
gene-LOC107066722	LOC107066722	NW_015149000.1	+	1635374	1638839	38.275017	39.890747	84.530968
gene-LOC107066721	LOC107066721	NW_015149000.1	-	1644065	1648662	10.816069	8.040153	17.037584
gene-LOC107066726	LOC107066726	NW_015149000.1	+	1650294	1655079	229.593582	170.668991	361.658203
gene-LOC107066696	LOC107066696	NW_015149000.1	-	1660745	1665148	70.804970	54.023212	114.478539
gene-LOC107066695	LOC107066695	NW_015149000.1	+	1665282	1672103	18.584547	13.814872	29.274574
gene-LOC107066683	LOC107066683	NW_015149000.1	-	1673757	1674239	4.308489	3.202726	6.786777
gene-LOC107066689	LOC107066689	NW_015149000.1	-	1677423	1763306	28.518705	27.592548	58.470322
gene-LOC107066761	LOC107066761	NW_015149001.1	+	331054	401196	3.855506	2.917757	6.182909
gene-LOC107066762	LOC107066762	NW_015149001.1	+	408888	412805	158.232468	124.026802	262.820496
gene-LOC107066758	LOC107066758	NW_015149001.1	-	424233	570559	3.872406	2.878563	6.099854
gene-LOC107066759	LOC107066759	NW_015149001.1	-	571128	580586	0.000000	0.000000	0.000000
gene-LOC107066730	LOC107066730	NW_015149001.1	-	977409	981632	0.000000	0.000000	0.000000
gene-LOC107066731	LOC107066731	NW_015149001.1	-	1001848	1005044	0.000000	0.000000	0.000000
gene-Trnan-guu-3	Trnan-guu	NW_015149001.1	+	1219939	1220012	0.000000	0.000000	0.000000
gene-Trnat-agu-3	Trnat-agu	NW_015149001.1	+	1220373	1220446	0.000000	0.000000	0.000000
gene-LOC107066763	LOC107066763	NW_015149001.1	+	1220845	1278646	13.222747	9.863870	20.902153
gene-LOC107066764	LOC107066764	NW_015149001.1	-	1279003	1282040	25.686533	19.094151	40.461693
gene-LOC107066732	LOC107066732	NW_015149001.1	-	1282353	1286073	14.528627	10.799893	22.885645
