Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106787224	LOC106787224	NW_014569642.1	-	473589	474785	37.793140	15.096926	33.554523
gene-LOC106787223	LOC106787223	NW_014569642.1	+	474782	476130	134.962189	53.912273	119.825768
gene-LOC106787221	LOC106787221	NW_014569642.1	-	475845	478017	5.246030	2.217986	4.929709
gene-LOC106787210	LOC106787210	NW_014569642.1	+	478510	480092	101.073189	42.220047	93.838554
gene-LOC106787209	LOC106787209	NW_014569642.1	-	483017	485267	30.328444	12.115062	26.927015
gene-LOC106787211	LOC106787211	NW_014569642.1	+	485392	486423	3.516594	1.404746	3.122197
gene-LOC106787208	LOC106787208	NW_014569642.1	-	485483	488685	14.602013	5.843701	12.988247
gene-LOC106787213	LOC106787213	NW_014569642.1	+	490245	496632	675.372375	287.135223	638.188599
gene-LOC106787212	LOC106787212	NW_014569642.1	+	497145	501753	0.936387	0.374051	0.831368
gene-LOC106787180	LOC106787180	NW_014569642.1	+	504440	506612	0.504604	0.201570	0.448011
gene-LOC106787179	LOC106787179	NW_014569642.1	+	506909	508692	3.464032	1.400323	3.112368
gene-LOC106787175	LOC106787175	NW_014569642.1	+	509482	510462	0.810398	0.323723	0.719509
gene-LOC106787220	LOC106787220	NW_014569642.1	-	510880	514659	239.959961	100.164337	222.625900
gene-LOC106787198	LOC106787198	NW_014569642.1	+	514979	520598	41.677727	16.716919	37.155132
gene-LOC106787199	LOC106787199	NW_014569642.1	-	522957	545284	12.292235	9.871207	21.939810
gene-LOC106787251	LOC106787251	NW_014569643.1	+	3020	8587	298.567749	126.102272	280.275726
gene-LOC106787250	LOC106787250	NW_014569643.1	+	13013	15973	35.265564	14.158298	31.468325
gene-LOC106787248	LOC106787248	NW_014569643.1	+	16067	38635	67.861435	60.587673	134.662537
gene-LOC106787266	LOC106787266	NW_014569643.1	-	40985	54255	46.096573	24.231672	53.857471
gene-LOC106787241	LOC106787241	NW_014569643.1	-	61544	64629	3.542514	1.490199	3.312126
gene-LOC106787232	LOC106787232	NW_014569643.1	+	65633	66782	10.712451	4.279218	9.511017
gene-LOC106787276	LOC106787276	NW_014569643.1	-	67853	70385	22.422222	8.956827	19.907501
gene-LOC106787270	LOC106787270	NW_014569643.1	-	70674	73165	98.033051	39.160484	87.038345
gene-LOC106787269	LOC106787269	NW_014569643.1	+	73249	78168	5.302549	2.118167	4.707852
gene-LOC106787252	LOC106787252	NW_014569643.1	+	78293	79906	45.273232	18.084938	40.195702
gene-LOC106787253	LOC106787253	NW_014569643.1	-	82227	135023	332.209381	132.705048	294.951080
gene-LOC106787255	LOC106787255	NW_014569643.1	-	85836	96078	6.222113	2.485498	5.524284
gene-LOC106787254	LOC106787254	NW_014569643.1	-	117988	127295	30.299595	24.108986	53.584789
gene-LOC106787267	LOC106787267	NW_014569643.1	-	138621	142687	186.787582	82.077888	182.426849
gene-LOC106787262	LOC106787262	NW_014569643.1	-	146307	160436	282.174072	199.317764	443.004944
gene-LOC106787256	LOC106787256	NW_014569643.1	-	160946	174068	369.156342	161.419067	358.771057
gene-LOC106787257	LOC106787257	NW_014569643.1	+	174492	176502	92.398811	40.022610	88.954506
gene-LOC106787261	LOC106787261	NW_014569643.1	-	176636	179014	115.694275	56.261692	125.047600
gene-LOC106787260	LOC106787260	NW_014569643.1	-	179315	181496	276.683838	110.524696	245.652893
gene-LOC106787247	LOC106787247	NW_014569643.1	+	182854	185506	98.096771	39.185940	87.094917
gene-LOC106787246	LOC106787246	NW_014569643.1	-	189106	192701	126.218208	50.419384	112.062447
gene-LOC106787245	LOC106787245	NW_014569643.1	+	205291	306500	30.009619	11.987703	26.643948
gene-LOC106787277	LOC106787277	NW_014569643.1	+	337323	339751	0.000000	0.000000	0.000000
gene-LOC106787243	LOC106787243	NW_014569643.1	+	343700	347900	0.000000	0.000000	0.000000
gene-LOC106787244	LOC106787244	NW_014569643.1	+	351685	359267	0.000000	0.000000	0.000000
gene-LOC106787233	LOC106787233	NW_014569643.1	+	361673	362898	0.000000	0.000000	0.000000
gene-LOC106787234	LOC106787234	NW_014569643.1	+	364155	375533	0.000000	0.000000	0.000000
gene-LOC106787235	LOC106787235	NW_014569643.1	-	380771	387238	0.000000	0.000000	0.000000
gene-LOC106787236	LOC106787236	NW_014569643.1	-	391570	402846	0.000000	0.000000	0.000000
gene-LOC106787237	LOC106787237	NW_014569643.1	-	404859	410333	0.000000	0.000000	0.000000
gene-LOC106787238	LOC106787238	NW_014569643.1	-	423688	425745	0.000000	0.000000	0.000000
gene-LOC106787239	LOC106787239	NW_014569643.1	+	426505	431163	0.000000	0.000000	0.000000
gene-LOC106787265	LOC106787265	NW_014569643.1	-	431360	450426	0.957874	0.382634	0.850446
gene-LOC106787240	LOC106787240	NW_014569643.1	+	451173	453613	0.199288	0.079608	0.176937
gene-LOC106787264	LOC106787264	NW_014569643.1	-	454272	461456	325.427917	129.996109	288.930176
gene-LOC106787263	LOC106787263	NW_014569643.1	+	461560	464024	14.221927	5.681120	12.626894
gene-LOC106787275	LOC106787275	NW_014569643.1	+	465141	519550	0.022377	0.515577	1.145925
gene-LOC106787272	LOC106787272	NW_014569643.1	-	477038	478262	13.576071	5.423125	12.053473
gene-LOC106787274	LOC106787274	NW_014569643.1	-	480478	483555	1355.794800	541.588562	1203.738281
gene-LOC106787273	LOC106787273	NW_014569643.1	-	485596	488276	0.000000	0.000000	0.000000
gene-LOC106787271	LOC106787271	NW_014569643.1	-	488277	517876	0.692845	0.364148	0.809358
gene-LOC106787293	LOC106787293	NW_014569644.1	+	24978	26644	122.397217	48.994091	108.894577
gene-LOC106787292	LOC106787292	NW_014569644.1	-	26259	29153	21.812717	8.713353	19.366354
gene-LOC106787289	LOC106787289	NW_014569644.1	-	29918	33911	65.079521	25.996799	57.780651
gene-LOC106787286	LOC106787286	NW_014569644.1	+	34302	41029	25.260294	10.090528	22.427275
gene-LOC106787291	LOC106787291	NW_014569644.1	-	49029	53863	94.316612	37.675907	83.738716
gene-LOC106787282	LOC106787282	NW_014569644.1	+	54339	60682	48.097813	20.149054	44.783421
gene-LOC106787283	LOC106787283	NW_014569644.1	-	60658	63022	208.388992	83.243500	185.017532
gene-LOC106787280	LOC106787280	NW_014569644.1	+	107707	383760	0.247340	9.027454	20.064480
gene-LOC106787295	LOC106787295	NW_014569644.1	+	420820	426382	8.864422	4.433284	9.853447
gene-LOC106787296	LOC106787296	NW_014569644.1	+	432829	437776	102.435616	40.919144	90.947151
gene-LOC106787294	LOC106787294	NW_014569644.1	+	443289	448972	518.907227	207.283752	460.710205
gene-LOC106787279	LOC106787279	NW_014569644.1	-	450628	491563	8.033599	3.473175	7.719501
gene-LOC106787284	LOC106787284	NW_014569644.1	-	501899	509637	62.665913	33.098568	73.565086
gene-LOC106787285	LOC106787285	NW_014569644.1	+	504716	505727	5.387097	2.151941	4.782917
gene-LOC106787290	LOC106787290	NW_014569644.1	+	511063	516728	176.206238	70.387703	156.444168
gene-LOC106787297	LOC106787297	NW_014569644.1	+	517849	520526	45.609112	18.219109	40.493912
gene-LOC106787287	LOC106787287	NW_014569644.1	-	521286	522957	9.348684	3.734445	8.300200
gene-LOC106787288	LOC106787288	NW_014569644.1	+	523035	524653	639.708008	255.539093	567.962830
gene-LOC106787299	LOC106787299	NW_014569644.1	+	524942	527432	19.029552	7.601584	16.895330
gene-LOC106787278	LOC106787278	NW_014569644.1	-	526052	526918	0.076086	0.030393	0.067553
gene-LOC106787300	LOC106787300	NW_014569644.1	-	527837	530355	3.137273	1.253222	2.785418
gene-LOC106787302	LOC106787302	NW_014569645.1	-	811	2502	0.592683	0.236754	0.526212
gene-LOC106787330	LOC106787330	NW_014569645.1	-	2997	8851	28.365711	11.787827	26.199699
gene-LOC106787331	LOC106787331	NW_014569645.1	+	8864	11789	21.887882	9.098137	20.221579
gene-LOC106787332	LOC106787332	NW_014569645.1	-	11811	13898	38.391212	15.335834	34.085522
gene-LOC106787342	LOC106787342	NW_014569645.1	+	13962	17355	24.129179	9.638692	21.423019
gene-LOC106787318	LOC106787318	NW_014569645.1	-	20360	27068	32.575115	13.060808	29.029036
gene-LOC106787321	LOC106787321	NW_014569645.1	+	27696	28576	1313.229614	524.585388	1165.946899
gene-LOC106787320	LOC106787320	NW_014569645.1	-	28917	31041	95.979561	38.340191	85.215157
gene-LOC106787319	LOC106787319	NW_014569645.1	+	31223	35013	58.649837	23.428385	52.072079
gene-LOC106787334	LOC106787334	NW_014569645.1	+	37242	40299	82.348457	32.895084	73.112823
gene-LOC106787336	LOC106787336	NW_014569645.1	-	41259	45531	9.555692	7.067536	15.708351
gene-LOC106787337	LOC106787337	NW_014569645.1	+	45284	46491	44.429993	17.748096	39.447033
gene-LOC106787338	LOC106787338	NW_014569645.1	-	49362	85967	13.165865	5.259264	11.689273
gene-LOC106787339	LOC106787339	NW_014569645.1	-	102214	105662	260.429504	155.590576	345.816650
gene-LOC106787340	LOC106787340	NW_014569645.1	+	113011	117517	35.838047	14.315940	31.818701
gene-LOC106787329	LOC106787329	NW_014569645.1	+	122310	133857	40.124451	16.242197	36.100010
gene-LOC106787304	LOC106787304	NW_014569645.1	+	134389	298544	24.871126	9.999460	22.224863
gene-LOC106787305	LOC106787305	NW_014569645.1	+	303959	317115	126.273094	85.326271	189.646713
gene-LOC106787303	LOC106787303	NW_014569645.1	-	317392	320369	112.757263	45.042248	100.111191
gene-LOC106787307	LOC106787307	NW_014569645.1	+	321005	358452	358.702881	315.450012	701.121277
gene-LOC106787308	LOC106787308	NW_014569645.1	-	359747	363008	20.464672	10.750450	23.894020
gene-LOC106787341	LOC106787341	NW_014569645.1	+	377926	381360	13.323628	5.322284	11.829342
gene-LOC106787316	LOC106787316	NW_014569645.1	+	381900	383162	111.884651	49.409008	109.816780
gene-LOC106787312	LOC106787312	NW_014569645.1	-	383374	388141	72.400116	28.921099	64.280220
gene-LOC106787311	LOC106787311	NW_014569645.1	-	389634	394237	5.340501	2.133327	4.741548
gene-LOC106787315	LOC106787315	NW_014569645.1	+	391885	397717	34.490482	17.201109	38.231297
gene-LOC106787314	LOC106787314	NW_014569645.1	-	397967	399660	94.692093	40.115265	89.160446
gene-LOC106787310	LOC106787310	NW_014569645.1	+	399790	404361	33.531738	13.532668	30.077797
gene-LOC106787313	LOC106787313	NW_014569645.1	-	404432	405718	32.310810	12.906942	28.687054
gene-LOC106787333	LOC106787333	NW_014569645.1	-	406371	409551	252.266418	100.770859	223.973969
gene-LOC106787301	LOC106787301	NW_014569645.1	+	417663	439779	173.741379	69.403084	154.255753
gene-LOC106787343	LOC106787343	NW_014569645.1	+	441967	444284	30.398392	12.143004	26.989119
gene-LOC106787322	LOC106787322	NW_014569645.1	-	451561	480790	73.397408	40.785034	90.649071
gene-LOC106787327	LOC106787327	NW_014569645.1	+	470200	473735	0.000000	0.000000	0.000000
gene-LOC106787325	LOC106787325	NW_014569645.1	-	481657	482927	8.694123	3.472972	7.719050
gene-LOC106787326	LOC106787326	NW_014569645.1	+	483937	485480	103.834328	42.063553	93.490723
gene-LOC106787328	LOC106787328	NW_014569645.1	-	486295	527210	34.391762	13.761822	30.587112
gene-LOC106787396	LOC106787396	NW_014569646.1	-	5476	6498	4.174438	1.667530	3.706262
gene-LOC106787394	LOC106787394	NW_014569646.1	+	6488	11722	60.157478	24.647133	54.780876
gene-LOC106787387	LOC106787387	NW_014569646.1	-	11926	14713	646.085205	258.086517	573.624756
gene-LOC106787386	LOC106787386	NW_014569646.1	-	14670	18336	27.661774	11.049829	24.559422
gene-LOC106787421	LOC106787421	NW_014569646.1	+	18797	26113	3.538180	1.417039	3.149519
gene-LOC106787349	LOC106787349	NW_014569646.1	+	31000	33477	11.395798	4.552189	10.117724
gene-LOC106787406	LOC106787406	NW_014569646.1	+	34366	41760	67.059036	29.320623	65.168205
gene-LOC106787376	LOC106787376	NW_014569646.1	+	44827	56837	33.626366	29.769962	66.166908
gene-LOC106787378	LOC106787378	NW_014569646.1	-	56908	61508	9.221678	3.683710	8.187439
gene-LOC106787407	LOC106787407	NW_014569646.1	-	61974	65067	8.175439	3.265778	7.258539
gene-LOC106787408	LOC106787408	NW_014569646.1	-	65087	68002	11.094943	4.432009	9.850611
gene-LOC106787404	LOC106787404	NW_014569646.1	+	68309	71882	171.506088	69.597954	154.688858
gene-LOC106787411	LOC106787411	NW_014569646.1	-	73872	75065	2.124436	0.848632	1.886174
gene-LOC106787409	LOC106787409	NW_014569646.1	+	75535	77724	57.397900	22.928282	50.960548
gene-LOC106787420	LOC106787420	NW_014569646.1	-	80596	83465	1.855486	0.741196	1.647388
gene-LOC106787385	LOC106787385	NW_014569646.1	-	83558	84663	49.095375	19.611740	43.589180
gene-LOC106787382	LOC106787382	NW_014569646.1	+	84721	86457	27.208220	10.868650	24.156734
gene-LOC106787383	LOC106787383	NW_014569646.1	-	86310	87604	27.719242	11.072785	24.610445
gene-LOC106787381	LOC106787381	NW_014569646.1	+	87678	91670	9.775805	3.915567	8.702765
gene-LOC106787388	LOC106787388	NW_014569646.1	-	95608	99391	30.295130	12.101755	26.897438
gene-LOC106787389	LOC106787389	NW_014569646.1	+	99523	102767	9.854569	3.936527	8.749349
gene-LOC106787390	LOC106787390	NW_014569646.1	-	101696	104218	0.439680	0.175635	0.390369
gene-LOC106787368	LOC106787368	NW_014569646.1	-	105494	108065	6.570779	2.624777	5.833846
gene-LOC106787372	LOC106787372	NW_014569646.1	+	108889	110338	19.246298	7.688165	17.087767
gene-LOC106787369	LOC106787369	NW_014569646.1	-	110281	112400	31.878094	14.245269	31.661627
gene-LOC106787374	LOC106787374	NW_014569646.1	-	112048	112872	17.520313	6.998700	15.555357
gene-LOC106787371	LOC106787371	NW_014569646.1	-	113339	115254	248.024460	99.076363	220.207764
gene-LOC106787373	LOC106787373	NW_014569646.1	-	115335	117343	7.146718	2.854843	6.345191
gene-LOC106787354	LOC106787354	NW_014569646.1	+	117879	119950	0.000000	0.000000	0.000000
gene-LOC106787416	LOC106787416	NW_014569646.1	+	120436	123966	4.183806	1.671272	3.714579
gene-LOC106787364	LOC106787364	NW_014569646.1	-	130188	139736	217.031982	97.975113	217.760101
gene-LOC106787365	LOC106787365	NW_014569646.1	+	139935	142525	82.248070	32.854984	73.023697
gene-LOC106787402	LOC106787402	NW_014569646.1	+	143258	149346	55.192722	29.990318	66.656677
gene-LOC106787405	LOC106787405	NW_014569646.1	-	155692	157814	242.629257	98.980995	219.995804
gene-LOC106787418	LOC106787418	NW_014569646.1	+	158833	163264	16.474085	6.936707	15.417572
gene-LOC106787413	LOC106787413	NW_014569646.1	-	165641	169058	53.690044	24.572624	54.615273
gene-LOC106787345	LOC106787345	NW_014569646.1	+	169234	170344	2.348226	0.938027	2.084865
gene-LOC106787363	LOC106787363	NW_014569646.1	-	173203	182517	338.317780	137.237656	305.025299
gene-LOC106787350	LOC106787350	NW_014569646.1	-	182916	184146	1144.686279	457.258728	1016.306274
gene-LOC106787348	LOC106787348	NW_014569646.1	+	184334	185814	41.673798	16.647100	36.999950
gene-LOC106787415	LOC106787415	NW_014569646.1	+	194353	210015	61.372166	24.515852	54.489086
gene-LOC106787361	LOC106787361	NW_014569646.1	+	210127	257103	79.981476	32.225327	71.624214
gene-LOC106787362	LOC106787362	NW_014569646.1	-	234002	236788	2.263651	0.904243	2.009776
gene-LOC106787367	LOC106787367	NW_014569646.1	-	265563	273538	10.471972	6.876013	15.282671
gene-LOC106787366	LOC106787366	NW_014569646.1	+	269006	273046	0.000000	0.000000	0.000000
gene-LOC106787346	LOC106787346	NW_014569646.1	+	273334	280803	22.270985	8.896413	19.773226
gene-LOC106787351	LOC106787351	NW_014569646.1	-	281498	284313	17.393593	6.948080	15.442847
gene-LOC106787400	LOC106787400	NW_014569646.1	+	287008	288402	55.790462	23.970734	53.277508
gene-LOC106787401	LOC106787401	NW_014569646.1	-	288062	297417	7.699076	3.075489	6.835601
gene-LOC106787414	LOC106787414	NW_014569646.1	+	297642	300140	114.644608	45.933971	102.093140
gene-LOC106787397	LOC106787397	NW_014569646.1	+	302037	307421	44.657928	17.844143	39.660507
gene-LOC106787375	LOC106787375	NW_014569646.1	-	319474	322787	31.897053	12.741662	28.319700
gene-LOC106787419	LOC106787419	NW_014569646.1	+	323405	326016	13.570344	5.711361	12.694109
gene-LOC106787353	LOC106787353	NW_014569646.1	-	327804	329530	0.166667	0.066577	0.147975
gene-LOC106787352	LOC106787352	NW_014569646.1	-	329559	331618	0.138075	0.055156	0.122589
gene-LOC106787379	LOC106787379	NW_014569646.1	+	332025	337175	56.572578	22.735731	50.532585
gene-LOC106787380	LOC106787380	NW_014569646.1	-	337952	340737	73.065208	29.186779	64.870720
gene-LOC106787412	LOC106787412	NW_014569646.1	+	341317	344077	87.104362	38.015602	84.493713
gene-LOC106787392	LOC106787392	NW_014569646.1	+	345280	349252	30.720358	12.271618	27.274977
gene-LOC106787393	LOC106787393	NW_014569646.1	-	349314	353502	53.407845	22.985088	51.086803
gene-LOC106787399	LOC106787399	NW_014569646.1	+	360497	361186	30.215126	12.069797	26.826406
gene-LOC106787398	LOC106787398	NW_014569646.1	-	361561	368129	4.287099	1.712533	3.806288
gene-LOC106787356	LOC106787356	NW_014569646.1	+	380160	498084	5.004926	20.894583	46.440437
gene-LOC106787359	LOC106787359	NW_014569646.1	-	499594	502515	71.093117	28.681852	63.748470
gene-LOC106787360	LOC106787360	NW_014569646.1	-	502605	503393	52.479721	20.963657	46.593960
gene-LOC106787357	LOC106787357	NW_014569646.1	+	503854	506561	29.320328	11.901632	26.452646
gene-LOC106787358	LOC106787358	NW_014569646.1	-	507618	509702	156.864548	62.661434	139.271698
gene-LOC106787347	LOC106787347	NW_014569646.1	+	510765	521505	44.649693	17.835857	39.642094
gene-LOC106787355	LOC106787355	NW_014569646.1	-	521047	530010	22.393444	9.019988	20.047886
gene-LOC106787423	LOC106787423	NW_014569647.1	+	86760	304418	40.899097	16.337637	36.312138
gene-LOC106787424	LOC106787424	NW_014569647.1	-	324303	348098	0.000000	0.000000	0.000000
gene-LOC106787457	LOC106787457	NW_014569648.1	-	548	3469	508.748932	203.225891	451.691193
gene-LOC106787458	LOC106787458	NW_014569648.1	+	4163	6254	411.223694	164.268265	365.103699
gene-LOC106787434	LOC106787434	NW_014569648.1	+	7634	11967	181.745697	77.715240	172.730392
gene-LOC106787425	LOC106787425	NW_014569648.1	-	20867	74720	160.607254	64.156502	142.594650
gene-LOC106787435	LOC106787435	NW_014569648.1	-	80962	217722	124.409058	49.696697	110.456200
gene-LOC106787431	LOC106787431	NW_014569648.1	-	229521	233894	3.197649	1.277339	2.839023
gene-LOC106787437	LOC106787437	NW_014569648.1	+	238711	239539	0.000000	0.000000	0.000000
gene-LOC106787433	LOC106787433	NW_014569648.1	+	240170	241073	0.000000	0.000000	0.000000
gene-LOC106787466	LOC106787466	NW_014569648.1	+	246789	248911	37.455120	18.204327	40.461052
gene-LOC106787467	LOC106787467	NW_014569648.1	-	248643	250047	2.043479	0.816292	1.814297
gene-LOC106787432	LOC106787432	NW_014569648.1	-	256651	257556	0.000000	0.000000	0.000000
gene-LOC106787444	LOC106787444	NW_014569648.1	+	260423	266747	26.777550	10.696614	23.774366
gene-LOC106787427	LOC106787427	NW_014569648.1	+	266109	268144	0.000000	0.000000	0.000000
gene-LOC106787445	LOC106787445	NW_014569648.1	+	269049	283794	213.890030	199.691635	443.835938
gene-LOC106787438	LOC106787438	NW_014569648.1	+	286650	288682	10.774888	4.304159	9.566451
gene-LOC106787441	LOC106787441	NW_014569648.1	+	288408	291275	32.100285	12.822845	28.500139
gene-LOC106787440	LOC106787440	NW_014569648.1	-	290435	293230	10.976755	4.384797	9.745678
gene-LOC106787439	LOC106787439	NW_014569648.1	-	293721	296117	53.058815	21.242998	47.214825
gene-LOC106787442	LOC106787442	NW_014569648.1	+	296104	299127	5.092976	4.050104	9.001787
gene-LOC106787443	LOC106787443	NW_014569648.1	-	299370	301488	197.503052	109.743202	243.915955
gene-LOC106787469	LOC106787469	NW_014569648.1	-	302106	306991	14.951856	5.972699	13.274960
gene-LOC106787465	LOC106787465	NW_014569648.1	-	307720	312927	78.889992	31.513557	70.042236
gene-LOC106787468	LOC106787468	NW_014569648.1	-	316317	327356	42.406406	18.907900	42.024822
gene-LOC106787470	LOC106787470	NW_014569648.1	-	328771	330266	45.271450	18.084227	40.194118
gene-LOC106787446	LOC106787446	NW_014569648.1	-	330627	337360	1295.925781	517.673157	1150.583740
gene-LOC106787455	LOC106787455	NW_014569648.1	-	338388	344384	278.354645	111.192123	247.136322
gene-Trnas-aga-4	Trnas-aga	NW_014569648.1	-	350621	350702	0.000000	0.000000	0.000000
gene-LOC106787453	LOC106787453	NW_014569648.1	-	351309	358500	17.088814	7.707409	17.130537
gene-LOC106787456	LOC106787456	NW_014569648.1	+	356326	357928	1.180744	0.471662	1.048320
gene-LOC106787448	LOC106787448	NW_014569648.1	+	358605	360380	18.030935	7.202675	16.008711
gene-LOC106787449	LOC106787449	NW_014569648.1	-	360628	362080	40.807148	16.300907	36.230503
gene-LOC106787447	LOC106787447	NW_014569648.1	+	362122	371180	241.165207	98.956985	219.942429
gene-LOC106787450	LOC106787450	NW_014569648.1	-	371389	371706	1049.113159	419.080872	931.451904
gene-LOC106787463	LOC106787463	NW_014569648.1	-	375205	397377	40.771816	17.538984	38.982258
gene-LOC106787451	LOC106787451	NW_014569648.1	+	401060	404750	694.972717	277.615234	617.029419
gene-LOC106787452	LOC106787452	NW_014569648.1	-	407513	412400	0.000000	0.000000	0.000000
gene-LOC106787428	LOC106787428	NW_014569648.1	-	412581	413873	0.000000	0.000000	0.000000
gene-LOC106787459	LOC106787459	NW_014569648.1	+	414598	481154	35.533649	14.198359	31.557365
gene-LOC106787430	LOC106787430	NW_014569648.1	+	484247	486065	26.256033	10.488289	23.311338
gene-LOC106787460	LOC106787460	NW_014569648.1	+	494014	505252	264.165710	105.524178	234.538712
gene-LOC106787461	LOC106787461	NW_014569648.1	+	505858	519053	18.661558	32.072186	71.283844
gene-LOC106787474	LOC106787474	NW_014569649.1	+	22142	22885	0.580645	0.231946	0.515524
gene-LOC106787493	LOC106787493	NW_014569649.1	+	28142	30820	77.656784	31.020939	68.947334
gene-LOC106787475	LOC106787475	NW_014569649.1	+	31925	33167	1.880510	0.751192	1.669605
gene-LOC106787476	LOC106787476	NW_014569649.1	+	79394	81782	0.000000	0.000000	0.000000
gene-LOC106787481	LOC106787481	NW_014569649.1	-	84420	89227	0.258127	0.103112	0.229177
gene-LOC106787495	LOC106787495	NW_014569649.1	-	93978	96630	36.301258	14.500976	32.229961
gene-LOC106787489	LOC106787489	NW_014569649.1	-	162658	314862	45.841286	18.311853	40.700043
gene-LOC106787482	LOC106787482	NW_014569649.1	+	358711	360039	0.000000	0.000000	0.000000
gene-LOC106787477	LOC106787477	NW_014569649.1	+	360483	364335	0.000000	0.000000	0.000000
gene-LOC106787478	LOC106787478	NW_014569649.1	-	364725	370560	0.000000	0.000000	0.000000
gene-LOC106787479	LOC106787479	NW_014569649.1	+	374067	375712	0.000000	0.000000	0.000000
gene-LOC106787494	LOC106787494	NW_014569649.1	-	396620	417354	36.057568	14.403630	32.013603
gene-LOC106787484	LOC106787484	NW_014569649.1	+	429328	431095	17.207659	6.873806	15.277766
gene-LOC106787483	LOC106787483	NW_014569649.1	-	431303	436129	1.371978	0.563422	1.252265
gene-LOC106787485	LOC106787485	NW_014569649.1	+	436541	441089	1937.454468	777.336853	1727.713867
gene-LOC106787486	LOC106787486	NW_014569649.1	-	441766	444975	19.319450	7.717387	17.152714
gene-LOC106787491	LOC106787491	NW_014569649.1	+	445602	447664	15.652412	6.835103	15.191743
gene-LOC106787492	LOC106787492	NW_014569649.1	-	447664	449087	78.910072	31.521580	70.060066
gene-LOC106787490	LOC106787490	NW_014569649.1	+	449173	452166	15.610928	6.235973	13.860115
gene-LOC106787488	LOC106787488	NW_014569649.1	-	455476	492546	343.994598	143.379181	318.675476
gene-LOC106787487	LOC106787487	NW_014569649.1	-	494244	504007	2.261240	0.903280	2.007635
gene-LOC106787536	LOC106787536	NW_014569650.1	+	436	3019	0.233625	0.103867	0.230854
gene-LOC106787531	LOC106787531	NW_014569650.1	-	4794	11518	124.594116	49.770622	110.620506
gene-LOC106787519	LOC106787519	NW_014569650.1	+	11805	13673	41.489426	16.573450	36.836258
gene-LOC106787518	LOC106787518	NW_014569650.1	+	13690	19618	48.988914	21.296200	47.333073
gene-LOC106787517	LOC106787517	NW_014569650.1	-	19297	25501	27.063284	10.810755	24.028053
gene-LOC106787498	LOC106787498	NW_014569650.1	+	25916	26773	21.856295	8.730761	19.405045
gene-LOC106787515	LOC106787515	NW_014569650.1	+	26709	33650	32.924973	13.152277	29.232336
gene-LOC106787529	LOC106787529	NW_014569650.1	-	34641	42704	8.532916	3.865818	8.592191
gene-LOC106787520	LOC106787520	NW_014569650.1	-	47983	53330	16.252592	9.175555	20.393648
gene-LOC106787523	LOC106787523	NW_014569650.1	+	53757	55639	58.891491	23.524916	52.286633
gene-LOC106787522	LOC106787522	NW_014569650.1	-	55563	62223	193.232025	77.188866	171.560471
gene-LOC106787524	LOC106787524	NW_014569650.1	+	59777	61238	1.357919	0.542437	1.205624
gene-LOC106787535	LOC106787535	NW_014569650.1	+	62800	64496	632.541870	252.676468	561.600403
gene-LOC106787526	LOC106787526	NW_014569650.1	+	64898	69410	8.050263	3.215775	7.147402
gene-LOC106787527	LOC106787527	NW_014569650.1	-	69534	73925	509.637482	203.580841	452.480072
gene-LOC106787528	LOC106787528	NW_014569650.1	+	75129	94880	55.950184	22.355137	49.686672
gene-LOC106787514	LOC106787514	NW_014569650.1	+	94972	104432	17.097021	8.326571	18.506691
gene-LOC106787513	LOC106787513	NW_014569650.1	+	104825	177752	19.825647	7.919594	17.602140
gene-LOC106787509	LOC106787509	NW_014569650.1	-	189535	282090	116.121605	50.787956	112.881645
gene-LOC106787532	LOC106787532	NW_014569650.1	+	283657	289774	5.861742	2.341543	5.204329
gene-LOC106787533	LOC106787533	NW_014569650.1	+	290555	294411	96.699020	38.627590	85.853935
gene-LOC106787525	LOC106787525	NW_014569650.1	+	299109	317512	42.533031	16.990332	37.762821
gene-LOC106787534	LOC106787534	NW_014569650.1	+	325475	329041	28.678104	11.455814	25.461767
gene-LOC106787510	LOC106787510	NW_014569650.1	+	330981	368641	137.422272	61.984303	137.766708
gene-LOC106787512	LOC106787512	NW_014569650.1	-	370147	373310	160.841125	64.249924	142.802292
gene-LOC106787511	LOC106787511	NW_014569650.1	+	373692	377366	68.745056	28.022114	62.282127
gene-LOC106787499	LOC106787499	NW_014569650.1	+	384886	455332	62.148670	161.451599	358.843353
gene-LOC106787501	LOC106787501	NW_014569650.1	-	393835	395955	2876.288574	1148.968140	2553.703857
gene-LOC106787500	LOC106787500	NW_014569650.1	-	396094	397808	944.763245	377.397064	838.805176
gene-LOC106787502	LOC106787502	NW_014569650.1	-	460255	475348	13.411783	5.379363	11.956206
gene-LOC106787505	LOC106787505	NW_014569650.1	+	476448	478714	2.349420	0.938504	2.085925
gene-LOC106787504	LOC106787504	NW_014569650.1	-	478694	480226	11.405659	4.556128	10.126479
gene-LOC106787503	LOC106787503	NW_014569650.1	-	480146	482342	60.815208	24.293367	53.994595
gene-LOC106787506	LOC106787506	NW_014569650.1	+	482402	487097	60.326523	24.098156	53.560719
gene-LOC106787508	LOC106787508	NW_014569650.1	+	488738	498086	75.041069	29.976061	66.624985
gene-LOC106787507	LOC106787507	NW_014569650.1	-	489389	495536	11.779074	4.933897	10.966110
gene-LOC106787553	LOC106787553	NW_014569651.1	-	46824	93606	3.032823	1.211498	2.692683
