Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106788301	LOC106788301	NW_014569681.1	-	140169	150211	2.159342	0.757743	1.713014
gene-LOC106788302	LOC106788302	NW_014569681.1	-	150617	152735	161.782120	59.228699	133.897125
gene-LOC106788294	LOC106788294	NW_014569681.1	+	154063	155070	0.196429	0.068930	0.155828
gene-LOC106788299	LOC106788299	NW_014569681.1	+	156418	163086	128.510040	48.171131	108.899521
gene-LOC106788303	LOC106788303	NW_014569681.1	-	167918	175520	65.403946	22.985008	51.961746
gene-LOC106788314	LOC106788314	NW_014569681.1	+	178129	183290	10.613235	3.724330	8.419518
gene-LOC106788313	LOC106788313	NW_014569681.1	+	182866	186131	113.033379	53.382843	120.681526
gene-LOC106788295	LOC106788295	NW_014569681.1	+	186590	188644	11.902022	4.176583	9.441917
gene-LOC106788320	LOC106788320	NW_014569681.1	-	189126	190637	44.112442	15.479661	34.994564
gene-LOC106788319	LOC106788319	NW_014569681.1	+	190719	194226	20.270622	7.113240	16.080759
gene-LOC106788323	LOC106788323	NW_014569681.1	-	194423	197078	18.575418	6.518370	14.735947
gene-LOC106788309	LOC106788309	NW_014569681.1	-	197612	200676	204.555496	72.466881	163.824417
gene-LOC106788312	LOC106788312	NW_014569681.1	+	200863	201897	76.239616	26.753529	60.481163
gene-LOC106788310	LOC106788310	NW_014569681.1	+	202637	205521	185.933350	69.885902	157.989639
gene-LOC106788311	LOC106788311	NW_014569681.1	-	206602	210742	27.413033	9.619610	21.746859
gene-LOC106788317	LOC106788317	NW_014569681.1	-	212679	216808	35.998131	12.677884	28.660639
gene-LOC106788318	LOC106788318	NW_014569681.1	+	217133	219280	2.340909	0.821457	1.857052
gene-LOC106788296	LOC106788296	NW_014569681.1	-	219450	221056	0.000000	0.000000	0.000000
gene-LOC106788316	LOC106788316	NW_014569681.1	-	221609	228040	7.366326	2.584945	5.843733
gene-LOC106788297	LOC106788297	NW_014569681.1	+	228116	228962	2.068901	0.726006	1.641267
gene-LOC106788315	LOC106788315	NW_014569681.1	-	229077	232856	34.219822	12.008205	27.146708
gene-LOC106788298	LOC106788298	NW_014569681.1	+	234228	239451	0.877341	0.307871	0.695998
gene-LOC106788324	LOC106788324	NW_014569681.1	+	240628	246450	0.735002	0.257922	0.583080
gene-LOC106788321	LOC106788321	NW_014569681.1	-	246924	288641	6.749709	2.546291	5.756349
gene-LOC106788322	LOC106788322	NW_014569681.1	-	305160	306180	248.862427	87.329239	197.423477
gene-LOC106788308	LOC106788308	NW_014569681.1	+	307255	311409	41.654839	14.617254	33.044937
gene-LOC106788307	LOC106788307	NW_014569681.1	+	312078	374300	38.105247	21.439589	48.468052
gene-LOC106788325	LOC106788325	NW_014569682.1	+	20701	28408	1.494780	0.524539	1.185814
gene-LOC106788332	LOC106788332	NW_014569682.1	+	32861	33920	0.000000	0.000000	0.000000
gene-LOC106788335	LOC106788335	NW_014569682.1	-	36279	41237	38.503151	13.511284	30.544691
gene-LOC106788334	LOC106788334	NW_014569682.1	+	41824	45605	144.187958	50.627323	114.452187
gene-LOC106788327	LOC106788327	NW_014569682.1	+	48854	57389	0.808795	0.283817	0.641620
gene-Trnam-cau-6	Trnam-cau	NW_014569682.1	+	56555	56627	0.000000	0.000000	0.000000
gene-Trnam-cau-7	Trnam-cau	NW_014569682.1	+	56744	56816	0.000000	0.000000	0.000000
gene-LOC106788343	LOC106788343	NW_014569682.1	-	57478	59442	46.558777	16.338114	36.935246
gene-LOC106788342	LOC106788342	NW_014569682.1	-	122619	146036	0.927302	0.325403	0.735632
gene-LOC106788333	LOC106788333	NW_014569682.1	-	179038	270306	222.388733	78.852135	178.259445
gene-LOC106788328	LOC106788328	NW_014569682.1	-	294450	295289	0.000000	0.000000	0.000000
gene-LOC106788329	LOC106788329	NW_014569682.1	-	296213	299059	93.580040	32.838520	74.237389
gene-LOC106788336	LOC106788336	NW_014569682.1	+	311660	330736	341.243164	122.278145	276.431732
gene-LOC106788330	LOC106788330	NW_014569682.1	+	336090	339824	2.398242	0.841576	1.902534
gene-LOC106788331	LOC106788331	NW_014569682.1	+	340080	341700	11.551136	4.125249	9.325869
gene-LOC106788340	LOC106788340	NW_014569682.1	+	346214	350358	2.423313	0.850374	1.922423
gene-LOC106788341	LOC106788341	NW_014569682.1	+	350562	352657	57.594700	20.714485	46.828823
gene-LOC106788337	LOC106788337	NW_014569682.1	-	354021	363936	13.914592	4.882822	11.038496
gene-LOC106788338	LOC106788338	NW_014569682.1	+	379390	415377	33.977959	11.923332	26.954840
gene-LOC106788339	LOC106788339	NW_014569682.1	-	410284	411041	0.000000	0.000000	0.000000
gene-LOC106788347	LOC106788347	NW_014569683.1	+	11791	387601	24.821754	8.710295	19.691187
gene-LOC106788345	LOC106788345	NW_014569683.1	-	173067	177539	56.689041	19.892963	44.971622
gene-LOC106788346	LOC106788346	NW_014569683.1	-	183097	183688	3.023649	1.061040	2.398672
gene-LOC106788349	LOC106788349	NW_014569683.1	-	281992	307761	1.351261	0.474176	1.071960
gene-LOC106788348	LOC106788348	NW_014569683.1	-	309712	310547	23.236364	8.153959	18.433493
gene-LOC106788350	LOC106788350	NW_014569683.1	-	327305	339489	0.000000	0.000000	0.000000
gene-LOC106788353	LOC106788353	NW_014569684.1	-	91456	197773	12.499803	5.984829	13.529782
gene-LOC106788352	LOC106788352	NW_014569684.1	-	223393	224828	1.089833	0.382437	0.864568
gene-LOC106788351	LOC106788351	NW_014569684.1	+	227552	231483	0.000000	0.000000	0.000000
gene-LOC106788360	LOC106788360	NW_014569684.1	+	236312	239822	0.000000	0.000000	0.000000
gene-LOC106788358	LOC106788358	NW_014569684.1	+	243144	245157	69.354546	24.337461	55.019211
gene-LOC106788356	LOC106788356	NW_014569684.1	-	246695	252006	129.996292	97.878265	221.271423
gene-LOC106788359	LOC106788359	NW_014569684.1	-	252413	256249	24.408337	8.565221	19.363222
gene-LOC106788362	LOC106788362	NW_014569684.1	+	261194	285636	0.491329	0.172414	0.389773
gene-LOC106788355	LOC106788355	NW_014569684.1	-	292548	298603	94.086731	33.133671	74.904633
gene-LOC106788361	LOC106788361	NW_014569684.1	+	314867	329813	21.330486	7.485161	16.921553
gene-LOC106788357	LOC106788357	NW_014569684.1	+	332058	343457	7.056384	4.758696	10.757888
gene-LOC106788354	LOC106788354	NW_014569684.1	+	407865	416851	94.841759	33.281277	75.238312
gene-LOC106788386	LOC106788386	NW_014569685.1	+	7	2195	28.580828	10.092136	22.815090
gene-LOC106788385	LOC106788385	NW_014569685.1	-	2317	4571	2.246457	0.788313	1.782122
gene-LOC106788383	LOC106788383	NW_014569685.1	+	6663	12413	9.782973	3.438409	7.773142
gene-LOC106788388	LOC106788388	NW_014569685.1	-	12515	13830	84.470863	29.641987	67.011047
gene-LOC106788387	LOC106788387	NW_014569685.1	+	14060	15827	162.029663	56.858437	128.538727
gene-LOC106788384	LOC106788384	NW_014569685.1	-	16738	21046	63.601894	22.318777	50.455616
gene-LOC106788399	LOC106788399	NW_014569685.1	-	22079	24896	59.782326	21.213753	47.957504
gene-LOC106788398	LOC106788398	NW_014569685.1	-	25124	34261	63.372040	22.562548	51.006699
gene-LOC106788370	LOC106788370	NW_014569685.1	-	38617	42015	1.623934	0.569861	1.288273
gene-LOC106788367	LOC106788367	NW_014569685.1	-	43266	90956	236.602737	97.908897	221.340683
gene-LOC106788377	LOC106788377	NW_014569685.1	+	85484	89754	193.141235	78.322372	177.061813
gene-LOC106788374	LOC106788374	NW_014569685.1	+	85999	86930	7.266094	2.549772	5.764219
gene-LOC106788376	LOC106788376	NW_014569685.1	-	91719	93029	21.499722	8.657704	19.572298
gene-LOC106788373	LOC106788373	NW_014569685.1	+	92858	95617	60.198845	21.124601	47.755962
gene-LOC106788371	LOC106788371	NW_014569685.1	-	97535	100835	33.045097	11.595978	26.214796
gene-LOC106788378	LOC106788378	NW_014569685.1	-	101645	102954	186.013046	65.581032	148.257736
gene-LOC106788368	LOC106788368	NW_014569685.1	+	103034	105932	9.251588	3.246509	7.339318
gene-LOC106788375	LOC106788375	NW_014569685.1	-	105991	107254	28.907343	10.143984	22.932299
gene-LOC106788369	LOC106788369	NW_014569685.1	-	107670	116674	0.705234	0.247476	0.559465
gene-LOC106788364	LOC106788364	NW_014569685.1	+	111036	115248	0.413781	0.145201	0.328254
gene-LOC106788403	LOC106788403	NW_014569685.1	-	117443	121205	4.634501	1.626310	3.676567
gene-LOC106788401	LOC106788401	NW_014569685.1	+	124443	126869	67.518478	23.693161	53.562656
gene-LOC106788389	LOC106788389	NW_014569685.1	+	127578	131433	46.223236	19.380941	43.814106
gene-LOC106788392	LOC106788392	NW_014569685.1	-	131294	132817	61.672562	21.641748	48.925068
gene-LOC106788391	LOC106788391	NW_014569685.1	+	132904	135425	127.790550	44.843456	101.376709
gene-LOC106788365	LOC106788365	NW_014569685.1	-	135527	145026	661.053650	231.972794	524.416260
gene-LOC106788390	LOC106788390	NW_014569685.1	+	137738	143637	105.934204	37.704189	85.237106
gene-LOC106788393	LOC106788393	NW_014569685.1	-	146133	147683	1.558824	0.547013	1.236621
gene-LOC106788394	LOC106788394	NW_014569685.1	+	149138	164004	11.450722	4.631454	10.470237
gene-LOC106788379	LOC106788379	NW_014569685.1	-	172633	260295	90.274429	38.009941	85.928314
gene-LOC106788380	LOC106788380	NW_014569685.1	-	260500	262339	54.257496	19.039700	43.042667
gene-LOC106788381	LOC106788381	NW_014569685.1	+	262734	267784	111.065147	43.791809	98.999268
gene-LOC106788366	LOC106788366	NW_014569685.1	+	268168	269126	33.608997	11.793859	26.662138
gene-LOC106788397	LOC106788397	NW_014569685.1	+	270828	277012	17.630329	6.186725	13.986205
gene-Trnan-guu-7	Trnan-guu	NW_014569685.1	+	277156	277229	0.000000	0.000000	0.000000
gene-LOC106788400	LOC106788400	NW_014569685.1	+	277461	280247	171.804993	60.288734	136.293518
gene-LOC106788396	LOC106788396	NW_014569685.1	-	312588	361343	16.149450	34.491154	77.973457
gene-LOC106788440	LOC106788440	NW_014569686.1	+	6165	68923	76.214859	40.507130	91.573662
gene-LOC106788450	LOC106788450	NW_014569686.1	+	89469	91351	11.583901	4.064950	9.189550
gene-LOC106788449	LOC106788449	NW_014569686.1	-	91392	92735	150.585770	52.842613	119.460243
gene-LOC106788456	LOC106788456	NW_014569686.1	+	93320	94623	142.830429	50.121162	113.307899
gene-LOC106788455	LOC106788455	NW_014569686.1	-	94775	96363	69.768654	27.508844	62.188698
gene-LOC106788413	LOC106788413	NW_014569686.1	+	96709	98065	67.366310	23.639763	53.441940
gene-LOC106788411	LOC106788411	NW_014569686.1	-	97795	199969	85.008873	64.666245	146.189682
gene-LOC106788414	LOC106788414	NW_014569686.1	+	150001	151665	0.000000	0.000000	0.000000
gene-LOC106788416	LOC106788416	NW_014569686.1	-	176895	177447	0.000000	0.000000	0.000000
gene-LOC106788415	LOC106788415	NW_014569686.1	-	187253	189173	15.236715	5.346773	12.087341
gene-LOC106788409	LOC106788409	NW_014569686.1	+	202171	207115	0.486420	0.170691	0.385879
gene-LOC106788404	LOC106788404	NW_014569686.1	+	221390	225819	0.248322	0.087140	0.196995
gene-LOC106788448	LOC106788448	NW_014569686.1	+	228157	233738	89.355659	32.543297	73.569977
gene-LOC106788460	LOC106788460	NW_014569686.1	-	235995	241156	1.112166	0.390274	0.882285
gene-LOC106788408	LOC106788408	NW_014569686.1	+	243208	259379	1.253531	0.439881	0.994431
gene-LOC106788457	LOC106788457	NW_014569686.1	+	262706	268732	81.562286	28.621326	64.703659
gene-LOC106788406	LOC106788406	NW_014569686.1	-	269275	271048	40.085926	14.066702	31.800312
gene-LOC106788451	LOC106788451	NW_014569686.1	+	271181	272685	57.906773	20.320282	45.937653
gene-LOC106788452	LOC106788452	NW_014569686.1	-	273368	274763	145.094772	58.655315	132.600891
gene-LOC106788454	LOC106788454	NW_014569686.1	+	274909	277710	56.104916	19.687984	44.508232
gene-LOC106788407	LOC106788407	NW_014569686.1	-	279143	281670	1.029689	0.361332	0.816856
gene-LOC106788431	LOC106788431	NW_014569686.1	-	289965	294437	188.755493	66.236893	149.740417
gene-LOC106788433	LOC106788433	NW_014569686.1	+	294730	296754	2.015654	0.707321	1.599026
gene-LOC106788432	LOC106788432	NW_014569686.1	-	295732	297237	27.389877	10.344446	23.385485
gene-LOC106788429	LOC106788429	NW_014569686.1	+	297323	300911	39.945652	14.017477	31.689032
gene-LOC106788430	LOC106788430	NW_014569686.1	-	300743	302626	276.698608	97.809143	221.115143
gene-LOC106788434	LOC106788434	NW_014569686.1	+	303594	311738	230.033401	80.721878	182.486343
gene-LOC106788436	LOC106788436	NW_014569686.1	-	314440	317192	50.850830	18.049536	40.804218
gene-LOC106788439	LOC106788439	NW_014569686.1	+	317586	321671	28.225979	9.904883	22.391771
gene-LOC106788438	LOC106788438	NW_014569686.1	+	322600	325610	172.158859	60.412907	136.574249
gene-LOC106788437	LOC106788437	NW_014569686.1	-	325867	329969	31.925983	11.342994	25.642878
gene-LOC106788443	LOC106788443	NW_014569686.1	-	331803	333926	71.296532	25.018932	56.559795
gene-LOC106788441	LOC106788441	NW_014569686.1	+	334242	337949	102.051979	36.705730	82.979904
gene-LOC106788445	LOC106788445	NW_014569686.1	+	338521	340249	2.556350	0.897058	2.027962
gene-LOC106788444	LOC106788444	NW_014569686.1	-	339254	342406	39.186905	13.842670	31.293848
gene-LOC106788442	LOC106788442	NW_014569686.1	+	342506	344734	297.201965	104.292252	235.771393
gene-LOC106788405	LOC106788405	NW_014569686.1	-	345415	347353	138.204300	50.976822	115.242279
gene-LOC106788458	LOC106788458	NW_014569686.1	+	347912	349595	93.209457	32.708481	73.943398
gene-LOC106788423	LOC106788423	NW_014569686.1	-	350469	352747	54.305851	20.090511	45.418217
gene-LOC106788425	LOC106788425	NW_014569686.1	+	352876	354603	50.001694	17.546282	39.666523
gene-LOC106788422	LOC106788422	NW_014569686.1	-	354925	357696	74.758400	26.233747	59.306110
gene-LOC106788420	LOC106788420	NW_014569686.1	+	358071	362956	19.449327	6.920563	15.645179
gene-LOC106788421	LOC106788421	NW_014569686.1	-	361965	368724	51.982742	22.027731	49.797653
gene-LOC106788428	LOC106788428	NW_014569686.1	-	368894	370231	40.453720	14.195766	32.092083
gene-LOC106788426	LOC106788426	NW_014569686.1	+	370162	372756	344.128754	186.183197	420.900604
gene-LOC106788419	LOC106788419	NW_014569686.1	-	372897	377133	37.396149	13.122822	29.666500
gene-LOC106788424	LOC106788424	NW_014569686.1	-	377200	379182	43.481361	15.310558	34.612274
gene-LOC106788417	LOC106788417	NW_014569686.1	+	379384	387546	4.347229	1.541725	3.485346
gene-LOC106788459	LOC106788459	NW_014569686.1	+	400749	402930	8.863290	3.110250	7.031280
gene-LOC106788447	LOC106788447	NW_014569686.1	+	404020	412307	279.747864	100.049454	226.179810
gene-LOC106788493	LOC106788493	NW_014569687.1	-	18612	20177	46.567261	16.341091	36.941978
gene-LOC106788478	LOC106788478	NW_014569687.1	-	110591	114711	5139.066895	1803.369141	4076.840332
gene-LOC106788480	LOC106788480	NW_014569687.1	-	116682	118866	11.110312	3.898761	8.813851
gene-LOC106788479	LOC106788479	NW_014569687.1	+	119112	120264	680.159607	238.677353	539.573120
gene-LOC106788462	LOC106788462	NW_014569687.1	-	130151	202729	64.687805	22.699839	51.317070
gene-LOC106788466	LOC106788466	NW_014569687.1	-	210914	222067	29.467459	11.292752	25.529299
gene-LOC106788467	LOC106788467	NW_014569687.1	-	226829	234723	70.010590	24.572502	55.550560
gene-LOC106788468	LOC106788468	NW_014569687.1	+	235502	239467	2.212995	0.776570	1.755577
gene-LOC106788473	LOC106788473	NW_014569687.1	-	239479	241698	28.067390	9.952531	22.499487
gene-LOC106788475	LOC106788475	NW_014569687.1	-	241926	244114	77.892006	27.333376	61.792015
gene-LOC106788472	LOC106788472	NW_014569687.1	+	244687	247548	253.787079	89.057373	201.330200
gene-LOC106788469	LOC106788469	NW_014569687.1	-	248920	254734	80.365601	28.702654	64.887512
gene-LOC106788463	LOC106788463	NW_014569687.1	+	255010	262074	40.858078	14.337661	32.412865
gene-LOC106788474	LOC106788474	NW_014569687.1	-	264496	266679	79.163918	27.779705	62.801025
gene-LOC106788471	LOC106788471	NW_014569687.1	+	267767	299438	43.544575	110.864403	250.628906
gene-LOC106788476	LOC106788476	NW_014569687.1	-	297417	303245	0.000000	0.000000	0.000000
gene-LOC106788492	LOC106788492	NW_014569687.1	-	313619	319563	19.576563	6.869685	15.530158
gene-LOC106788481	LOC106788481	NW_014569687.1	-	325940	334832	8.206540	2.879788	6.510278
gene-LOC106788482	LOC106788482	NW_014569687.1	+	334928	336512	64.965324	22.797224	51.537228
gene-LOC106788485	LOC106788485	NW_014569687.1	+	336542	338331	2.609871	0.954592	2.158027
gene-LOC106788483	LOC106788483	NW_014569687.1	-	338434	363800	346.988464	241.428436	545.792419
gene-LOC106788464	LOC106788464	NW_014569687.1	-	364384	369762	77.598083	27.230232	61.558838
gene-LOC106788489	LOC106788489	NW_014569687.1	-	370957	373073	84.823166	29.765614	67.290527
gene-LOC106788486	LOC106788486	NW_014569687.1	-	373063	377145	78.578667	27.574331	62.336739
gene-LOC106788488	LOC106788488	NW_014569687.1	-	377478	381079	52.981556	39.398045	89.066368
gene-LOC106788487	LOC106788487	NW_014569687.1	-	381102	383095	6.151376	2.158602	4.879909
gene-LOC106788495	LOC106788495	NW_014569687.1	-	383593	387801	5.658230	1.985551	4.488695
gene-LOC106788465	LOC106788465	NW_014569687.1	-	388218	388908	1528.038696	536.209778	1212.198608
gene-LOC106788490	LOC106788490	NW_014569687.1	-	389568	411959	103.309303	38.901764	87.944435
gene-LOC106788477	LOC106788477	NW_014569687.1	+	412753	413649	1.261563	0.442700	1.000803
gene-LOC106788497	LOC106788497	NW_014569688.1	+	25874	222791	97.521004	34.290230	77.519234
gene-LOC106788496	LOC106788496	NW_014569688.1	-	225754	228062	56.023972	19.659580	44.444019
gene-LOC106788500	LOC106788500	NW_014569688.1	+	228393	239454	15.395329	12.619928	28.529619
gene-LOC106788501	LOC106788501	NW_014569688.1	+	239858	241574	25.134241	8.819951	19.939085
gene-LOC106788505	LOC106788505	NW_014569688.1	-	243103	248086	56.326118	19.765608	44.683716
gene-LOC106788502	LOC106788502	NW_014569688.1	-	253013	335416	52.964603	18.586006	42.017014
gene-LOC106788503	LOC106788503	NW_014569688.1	-	337349	345228	39.908428	14.115520	31.910673
gene-LOC106788504	LOC106788504	NW_014569688.1	-	345320	347838	40.220329	14.113865	31.906933
gene-LOC106788498	LOC106788498	NW_014569688.1	-	353285	392888	95.080345	34.874187	78.839371
gene-LOC106788510	LOC106788510	NW_014569689.1	+	174	2445	2.417286	0.848259	1.917642
gene-LOC106788512	LOC106788512	NW_014569689.1	+	2709	45250	31.482370	26.197367	59.223862
gene-LOC106788513	LOC106788513	NW_014569689.1	-	15223	29837	6.674026	2.342007	5.294529
gene-LOC106788514	LOC106788514	NW_014569689.1	-	57498	63632	7.908923	2.775350	6.274178
gene-LOC106788518	LOC106788518	NW_014569689.1	+	72527	84123	116.642860	42.460049	95.988579
gene-LOC106788517	LOC106788517	NW_014569689.1	-	87869	91633	70.718575	25.039940	56.607292
gene-LOC106788506	LOC106788506	NW_014569689.1	-	91808	95293	0.000000	0.000000	0.000000
gene-LOC106788511	LOC106788511	NW_014569689.1	+	102233	104904	2.063503	0.724112	1.636984
gene-LOC106788515	LOC106788515	NW_014569689.1	+	105992	158428	52.022541	19.413712	43.888187
gene-LOC106788516	LOC106788516	NW_014569689.1	+	167408	261496	12.513729	12.500447	28.259510
gene-LOC106788507	LOC106788507	NW_014569689.1	-	265436	271527	3.678469	1.290825	2.918143
gene-LOC106788519	LOC106788519	NW_014569689.1	+	273314	274751	66.890678	23.472858	53.064621
gene-LOC106788509	LOC106788509	NW_014569689.1	-	277345	285536	5.562500	1.951958	4.412752
gene-LOC106788538	LOC106788538	NW_014569690.1	+	36496	124316	976.861755	342.794189	774.947998
gene-LOC106788539	LOC106788539	NW_014569690.1	+	99590	100382	30.990816	10.875103	24.585127
gene-LOC106788520	LOC106788520	NW_014569690.1	+	141881	149462	0.000000	0.000000	0.000000
gene-LOC106788562	LOC106788562	NW_014569690.1	-	152820	156798	2.105417	0.914297	2.066933
gene-LOC106788521	LOC106788521	NW_014569690.1	-	157031	158198	0.000000	0.000000	0.000000
gene-LOC106788555	LOC106788555	NW_014569690.1	+	160051	162481	3.438126	1.206486	2.727478
gene-LOC106788556	LOC106788556	NW_014569690.1	-	162337	163388	28.436106	9.978620	22.558466
gene-LOC106788554	LOC106788554	NW_014569690.1	+	163478	166421	46.730255	16.398289	37.071281
gene-LOC106788561	LOC106788561	NW_014569690.1	-	167034	169816	23.914820	9.983266	22.568968
gene-LOC106788542	LOC106788542	NW_014569690.1	+	170394	182761	371.199890	130.832336	295.770050
gene-LOC106788547	LOC106788547	NW_014569690.1	-	183580	185332	0.278765	0.097822	0.221145
gene-LOC106788546	LOC106788546	NW_014569690.1	-	185832	186798	1.573991	0.600833	1.358291
gene-LOC106788545	LOC106788545	NW_014569690.1	+	187100	187743	3.761775	1.320059	2.984230
gene-LOC106788543	LOC106788543	NW_014569690.1	-	187754	190834	41.984394	14.732900	33.306374
gene-LOC106788528	LOC106788528	NW_014569690.1	+	191374	198849	63.315807	24.209490	54.729912
gene-LOC106788532	LOC106788532	NW_014569690.1	-	199722	201655	40.210960	14.110579	31.899500
gene-LOC106788530	LOC106788530	NW_014569690.1	-	202062	205219	54.620209	19.166981	43.330410
gene-LOC106788533	LOC106788533	NW_014569690.1	-	205658	206906	5.981676	2.099052	4.745286
gene-LOC106788531	LOC106788531	NW_014569690.1	-	207645	209625	19.083462	6.696649	15.138980
gene-LOC106788534	LOC106788534	NW_014569690.1	-	211054	218007	23.719004	8.588838	19.416613
gene-LOC106788535	LOC106788535	NW_014569690.1	-	225984	232201	82.912529	29.095144	65.774811
gene-LOC106788541	LOC106788541	NW_014569690.1	-	233252	240457	2.292490	0.804466	1.818641
gene-LOC106788523	LOC106788523	NW_014569690.1	+	238521	239748	67.595314	23.720123	53.623608
gene-LOC106788540	LOC106788540	NW_014569690.1	+	240228	258680	120.885124	109.707443	248.013428
gene-LOC106788524	LOC106788524	NW_014569690.1	-	261661	263211	35.483376	12.451603	28.149092
gene-LOC106788536	LOC106788536	NW_014569690.1	+	263808	320646	291.240021	1054.481445	2383.844971
gene-LOC106788526	LOC106788526	NW_014569690.1	+	334848	342140	334.770935	117.707497	266.098969
gene-LOC106788525	LOC106788525	NW_014569690.1	+	345954	354434	47.664566	23.473909	53.066998
gene-LOC106788527	LOC106788527	NW_014569690.1	-	354612	356917	49.510593	17.373947	39.276932
gene-LOC106788548	LOC106788548	NW_014569690.1	-	357265	366935	109.456863	49.853050	112.701790
gene-LOC106788559	LOC106788559	NW_014569690.1	+	368814	377720	135.177536	47.435654	107.236832
gene-LOC106788560	LOC106788560	NW_014569690.1	-	380845	383399	209.922501	73.664688	166.532272
gene-LOC106788549	LOC106788549	NW_014569690.1	+	383757	389147	7.322662	2.581150	5.835154
gene-LOC106788550	LOC106788550	NW_014569690.1	+	388929	391132	7.262203	2.660655	6.014889
gene-LOC106788551	LOC106788551	NW_014569690.1	-	391182	393036	47.689732	16.734982	37.832439
gene-LOC106788553	LOC106788553	NW_014569690.1	+	393446	394744	13.141660	4.611589	10.425326
gene-LOC106788558	LOC106788558	NW_014569690.1	-	395911	398643	151.412582	53.132755	120.116150
gene-LOC106788557	LOC106788557	NW_014569690.1	-	398988	402930	44.388111	15.576398	35.213249
gene-LOC106788566	LOC106788566	NW_014569691.1	-	875	2117	0.478429	0.167887	0.379539
gene-LOC106788592	LOC106788592	NW_014569691.1	-	9861	11709	9.463715	3.320947	7.507599
gene-LOC106788591	LOC106788591	NW_014569691.1	+	15159	16401	0.478429	0.167887	0.379539
gene-LOC106788588	LOC106788588	NW_014569691.1	-	49978	82178	18.699406	7.567671	17.108082
gene-LOC106788569	LOC106788569	NW_014569691.1	+	82771	85152	320.951050	152.573761	344.920441
gene-LOC106788567	LOC106788567	NW_014569691.1	-	88527	138067	82.472504	47.906982	108.302345
gene-LOC106788593	LOC106788593	NW_014569691.1	+	138982	139854	50.761742	17.812992	40.269474
gene-LOC106788589	LOC106788589	NW_014569691.1	-	141213	170181	64.807625	23.348917	52.784428
gene-LOC106788581	LOC106788581	NW_014569691.1	+	172358	176214	136.755875	49.205135	111.237076
gene-LOC106788580	LOC106788580	NW_014569691.1	-	176785	205825	24.661238	8.768265	19.822241
gene-LOC106788582	LOC106788582	NW_014569691.1	+	180747	182061	41.497673	14.562103	32.920254
gene-LOC106788579	LOC106788579	NW_014569691.1	+	185877	269883	1.427670	0.500989	1.132576
gene-LOC106788564	LOC106788564	NW_014569691.1	-	275403	277438	16.568764	6.359219	14.376158
gene-LOC106788570	LOC106788570	NW_014569691.1	-	279944	288722	32.483006	11.935573	26.982510
gene-LOC106788574	LOC106788574	NW_014569691.1	+	285017	293679	21.193913	22.208324	50.205914
gene-LOC106788571	LOC106788571	NW_014569691.1	-	295342	303982	38.436741	14.545630	32.883015
gene-LOC106788573	LOC106788573	NW_014569691.1	+	301304	313130	15.279642	16.895851	38.196110
gene-LOC106788587	LOC106788587	NW_014569691.1	+	315131	317358	175.979752	61.753712	139.605377
gene-LOC106788586	LOC106788586	NW_014569691.1	-	317635	321390	69.176231	24.274889	54.877758
gene-LOC106788584	LOC106788584	NW_014569691.1	-	323466	330306	38.963356	13.720344	31.017305
gene-LOC106788585	LOC106788585	NW_014569691.1	+	330535	334677	7.033484	2.469067	5.581771
gene-LOC106788578	LOC106788578	NW_014569691.1	-	336236	379274	275.800415	96.782158	218.793472
gene-LOC106788577	LOC106788577	NW_014569691.1	+	346131	349937	615.115234	234.659317	530.489624
gene-LOC106788576	LOC106788576	NW_014569691.1	-	379674	392864	81.847763	29.801279	67.371155
gene-LOC106788590	LOC106788590	NW_014569691.1	+	393220	400714	15.354733	5.388187	12.180965
gene-LOC106788603	LOC106788603	NW_014569692.1	+	17599	55096	55.198826	23.569918	53.284035
gene-LOC106788604	LOC106788604	NW_014569692.1	-	55401	57674	20.554182	7.212745	16.305708
gene-LOC106788605	LOC106788605	NW_014569692.1	+	58161	59972	44.411518	15.584612	35.231819
gene-LOC106788598	LOC106788598	NW_014569692.1	-	61157	62067	0.991667	0.347990	0.786693
gene-LOC106788622	LOC106788622	NW_014569692.1	-	64035	66954	36.971157	12.973686	29.329353
gene-LOC106788601	LOC106788601	NW_014569692.1	+	67048	74087	92.255760	32.383949	73.209755
gene-LOC106788602	LOC106788602	NW_014569692.1	-	73955	83021	19.226955	7.239797	16.366863
gene-LOC106788600	LOC106788600	NW_014569692.1	-	85417	94394	25.815475	10.226206	23.118179
gene-LOC106788620	LOC106788620	NW_014569692.1	-	114898	118450	50.117352	17.586868	39.758278
gene-LOC106788615	LOC106788615	NW_014569692.1	+	118594	121532	10.764832	3.777527	8.539781
gene-LOC106788613	LOC106788613	NW_014569692.1	-	121810	126746	13.105869	4.599030	10.396934
gene-LOC106788594	LOC106788594	NW_014569692.1	+	129091	130067	0.000000	0.000000	0.000000
gene-LOC106788607	LOC106788607	NW_014569692.1	+	132764	134236	0.000000	0.000000	0.000000
gene-LOC106788606	LOC106788606	NW_014569692.1	-	134836	161672	59.329609	20.865314	47.169796
gene-LOC106788595	LOC106788595	NW_014569692.1	+	147880	148652	1.517464	0.532499	1.203810
gene-LOC106788619	LOC106788619	NW_014569692.1	-	161975	163573	18.531521	6.502965	14.701122
gene-LOC106788618	LOC106788618	NW_014569692.1	+	163736	166775	11.184870	3.924924	8.872998
