Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117221844	LOC117221844	NW_022889020.1	-	194236	196263	2.479876	2.392895	5.637693
gene-LOC117221845	LOC117221845	NW_022889020.1	-	197877	199700	2.090006	2.060610	4.854826
gene-LOC117221848	LOC117221848	NW_022889020.1	+	228270	229680	0.000000	0.000000	0.000000
gene-LOC117221851	LOC117221851	NW_022889020.1	+	229843	231671	0.000000	0.000000	0.000000
gene-LOC117221852	LOC117221852	NW_022889023.1	+	1297	3356	0.647863	0.625139	1.472837
gene-LOC117221853	LOC117221853	NW_022889023.1	+	523384	526813	0.963557	0.979642	2.308050
gene-LOC117221861	LOC117221861	NW_022889025.1	+	3658	76476	2.412876	2.328244	5.485376
gene-LOC117221869	LOC117221869	NW_022889025.1	+	99926	100947	5.278738	5.093586	12.000561
gene-LOC117221874	LOC117221874	NW_022889025.1	+	143667	144296	0.000000	0.000000	0.000000
gene-LOC117221862	LOC117221862	NW_022889025.1	-	146990	301286	2.043573	2.232760	5.260415
gene-LOC117221857	LOC117221857	NW_022889025.1	-	358147	383774	3.649609	4.368465	10.292166
gene-LOC117221858	LOC117221858	NW_022889025.1	-	396717	430452	0.982456	1.010645	2.381094
gene-LOC117221859	LOC117221859	NW_022889025.1	+	399822	401846	0.000000	0.000000	0.000000
gene-LOC117221856	LOC117221856	NW_022889025.1	+	454060	456595	5.237196	5.053501	11.906120
gene-LOC117221864	LOC117221864	NW_022889025.1	-	462344	465631	0.502423	0.829435	1.954161
gene-LOC117221877	LOC117221877	NW_022889025.1	-	467597	471476	0.000000	0.000000	0.000000
gene-LOC117221865	LOC117221865	NW_022889025.1	-	472952	475734	4.163944	4.017893	9.466213
gene-LOC117221863	LOC117221863	NW_022889025.1	-	476884	479101	196.541260	189.647568	446.812347
gene-LOC117221866	LOC117221866	NW_022889025.1	-	481935	483612	8.238977	7.949996	18.730301
gene-LOC117221867	LOC117221867	NW_022889025.1	-	485971	489235	89.090424	85.965584	202.536102
gene-LOC117221873	LOC117221873	NW_022889025.1	-	500121	518246	0.000000	0.000000	0.000000
gene-LOC117221872	LOC117221872	NW_022889025.1	-	547534	557358	0.084998	0.082017	0.193232
gene-LOC117221878	LOC117221878	NW_022889025.1	-	599935	614730	0.000000	0.000000	0.000000
gene-LOC117221879	LOC117221879	NW_022889025.1	-	623985	628944	0.000000	0.000000	0.000000
gene-LOC117221880	LOC117221880	NW_022889025.1	-	629356	634155	3.664204	3.535682	8.330116
gene-LOC117221868	LOC117221868	NW_022889025.1	-	639921	646860	81.115990	78.270851	184.407227
gene-LOC117221871	LOC117221871	NW_022889025.1	-	656959	679302	0.000000	0.000000	0.000000
gene-LOC117221881	LOC117221881	NW_022889025.1	-	697828	707534	0.535337	0.516560	1.217023
gene-LOC117221860	LOC117221860	NW_022889025.1	-	712326	715216	0.654245	0.631297	1.487345
gene-LOC117221927	LOC117221927	NW_022889036.1	-	694	12338	14.010772	13.519344	31.851765
gene-LOC117221926	LOC117221926	NW_022889036.1	-	14105	19970	96.603462	93.369644	219.980179
gene-LOC117221928	LOC117221928	NW_022889036.1	-	20816	26659	19.426245	19.018944	44.808899
gene-LOC117221919	LOC117221919	NW_022889036.1	-	28026	32824	8.243925	7.954770	18.741549
gene-LOC117221920	LOC117221920	NW_022889036.1	-	34046	39299	81.621017	86.897011	204.730576
gene-LOC117221918	LOC117221918	NW_022889036.1	-	41587	49778	28.986822	27.970110	65.897972
gene-LOC117221917	LOC117221917	NW_022889036.1	+	48946	54223	1.615518	2.120174	4.995159
gene-LOC117221921	LOC117221921	NW_022889036.1	+	54610	59715	18.336723	34.111919	80.368156
gene-LOC117221905	LOC117221905	NW_022889036.1	+	61264	89174	14.450709	13.943851	32.851906
gene-LOC117221910	LOC117221910	NW_022889036.1	-	66134	77289	6.892460	6.953290	16.382048
gene-LOC117221912	LOC117221912	NW_022889036.1	-	79561	84969	8.025448	7.743956	18.244867
gene-LOC117221908	LOC117221908	NW_022889036.1	-	88669	90676	12.138807	11.713039	27.596083
gene-LOC117221906	LOC117221906	NW_022889036.1	+	91313	95781	26.954510	26.618679	62.713982
gene-LOC117221909	LOC117221909	NW_022889036.1	-	96291	98543	32.066479	30.941748	72.899193
gene-LOC117221913	LOC117221913	NW_022889036.1	+	98872	101437	5.065279	4.978357	11.729078
gene-LOC117221914	LOC117221914	NW_022889036.1	+	101584	105813	6.658708	8.313005	19.585556
gene-LOC117221915	LOC117221915	NW_022889036.1	+	106141	126360	1.557004	1.502392	3.539657
gene-LOC117221922	LOC117221922	NW_022889036.1	+	126788	149942	32.925571	37.666901	88.743736
gene-LOC117221924	LOC117221924	NW_022889036.1	-	150020	154487	42.879143	47.068058	110.892998
gene-LOC117221925	LOC117221925	NW_022889036.1	+	153499	154042	6.931168	6.688058	15.757157
gene-LOC117221923	LOC117221923	NW_022889036.1	+	155037	158039	17.700323	17.079485	40.239506
gene-LOC117221916	LOC117221916	NW_022889036.1	+	171882	252705	0.000000	0.000000	0.000000
gene-LOC117221883	LOC117221883	NW_022889036.1	-	256194	301755	7.115047	15.765132	37.142872
gene-LOC117221891	LOC117221891	NW_022889036.1	+	301799	307815	1.165530	1.124649	2.649689
gene-LOC117221885	LOC117221885	NW_022889036.1	-	303063	310134	9.825879	9.548189	22.495668
gene-LOC117221888	LOC117221888	NW_022889036.1	+	310579	312460	239.299118	230.905716	544.017090
gene-LOC117221884	LOC117221884	NW_022889036.1	-	312389	316319	16.184332	15.616668	36.793087
gene-LOC117221887	LOC117221887	NW_022889036.1	+	316984	352001	20.545858	19.825212	46.708477
gene-LOC117221890	LOC117221890	NW_022889036.1	+	358192	359108	0.000000	0.000000	0.000000
gene-LOC117221899	LOC117221899	NW_022889036.1	+	359314	361721	16.654905	16.070736	37.862877
gene-LOC117221901	LOC117221901	NW_022889036.1	+	361819	364312	0.175725	0.169561	0.399489
gene-LOC117221897	LOC117221897	NW_022889036.1	-	364379	368404	10.887463	10.794754	25.432590
gene-LOC117221900	LOC117221900	NW_022889036.1	-	368289	369858	8.032804	7.994836	18.835945
gene-LOC117221933	LOC117221933	NW_022889036.1	+	373506	708249	15.864294	18.461542	43.495651
gene-LOC117221934	LOC117221934	NW_022889036.1	+	495765	515349	3.570623	3.445384	8.117372
gene-LOC117221931	LOC117221931	NW_022889036.1	-	711302	713141	9.780778	9.437717	22.235394
gene-LOC117221930	LOC117221930	NW_022889036.1	+	713256	716504	33.563351	32.386116	76.302147
gene-LOC117221929	LOC117221929	NW_022889036.1	-	716676	1526519	1.840265	1.794070	4.226853
gene-LOC117221932	LOC117221932	NW_022889036.1	+	788302	884894	0.000000	0.000000	0.000000
gene-LOC117221904	LOC117221904	NW_022889036.1	-	1806294	1807699	0.000000	0.000000	0.000000
gene-LOC117221896	LOC117221896	NW_022889036.1	+	1828478	1832261	8.200521	10.626122	25.035292
gene-LOC117221902	LOC117221902	NW_022889036.1	+	1833517	1834611	0.000000	0.000000	0.000000
gene-LOC117221895	LOC117221895	NW_022889036.1	+	1834622	1848797	0.090869	0.098484	0.232030
gene-LOC117221935	LOC117221935	NW_022889036.1	+	1889982	3248679	1.162410	18.067310	42.566830
gene-LOC117221892	LOC117221892	NW_022889036.1	-	3255100	3260481	0.000000	0.000000	0.000000
gene-LOC117221903	LOC117221903	NW_022889036.1	+	3261205	3270577	33.487293	32.312725	76.129242
gene-LOC117221893	LOC117221893	NW_022889036.1	+	3273062	3277671	12.118213	11.693167	27.549265
gene-LOC117221894	LOC117221894	NW_022889036.1	-	3277660	3285034	15.969602	15.423904	36.338932
gene-LOC117221936	LOC117221936	NW_022889079.1	+	4766	5720	16460.191406	15882.850586	37420.218750
gene-LOC117221999	LOC117221999	NW_022889122.1	+	50554	164113	0.827658	0.965333	2.274338
gene-LOC117221986	LOC117221986	NW_022889122.1	+	165609	166944	1.166803	1.125877	2.652583
gene-LOC117221984	LOC117221984	NW_022889122.1	-	166900	169621	0.000000	0.000000	0.000000
gene-LOC117222025	LOC117222025	NW_022889122.1	+	172921	180786	93.707832	90.421028	213.033218
gene-LOC117222194	LOC117222194	NW_022889122.1	+	182161	298744	22.679363	21.883886	51.558743
gene-LOC117222195	LOC117222195	NW_022889122.1	-	316114	336856	0.000000	0.000000	0.000000
gene-LOC117221983	LOC117221983	NW_022889122.1	-	338549	377647	47.067009	45.416134	107.001045
gene-LOC117222058	LOC117222058	NW_022889122.1	-	409563	422193	0.000000	0.000000	0.000000
gene-LOC117222070	LOC117222070	NW_022889122.1	-	438781	449461	0.000000	0.000000	0.000000
gene-LOC117222060	LOC117222060	NW_022889122.1	+	455344	481154	64.782127	62.509895	147.274185
gene-LOC117221996	LOC117221996	NW_022889122.1	-	481146	483571	4.623427	4.461260	10.510792
gene-LOC117222061	LOC117222061	NW_022889122.1	+	483626	486209	0.000000	0.000000	0.000000
gene-LOC117222135	LOC117222135	NW_022889122.1	+	503987	509327	0.000000	0.000000	0.000000
gene-LOC117222065	LOC117222065	NW_022889122.1	-	520374	530864	15.694007	15.143540	35.678391
gene-LOC117222053	LOC117222053	NW_022889122.1	+	592583	600731	40.001354	44.667294	105.236771
gene-LOC117222052	LOC117222052	NW_022889122.1	-	600596	604520	2.907220	2.805249	6.609207
gene-LOC117222054	LOC117222054	NW_022889122.1	-	604697	605945	83.860863	80.919449	190.647354
gene-LOC117222051	LOC117222051	NW_022889122.1	+	610998	611946	0.000000	0.000000	0.000000
gene-LOC117222120	LOC117222120	NW_022889122.1	-	611922	614551	8.371817	8.078176	19.032293
gene-LOC117222050	LOC117222050	NW_022889122.1	-	614463	679904	4.698745	5.188913	12.225150
gene-LOC117222121	LOC117222121	NW_022889122.1	-	689473	744667	0.000000	0.000000	0.000000
gene-LOC117222117	LOC117222117	NW_022889122.1	-	760505	801146	0.000000	0.000000	0.000000
gene-LOC117222118	LOC117222118	NW_022889122.1	+	786784	794026	0.000000	0.000000	0.000000
gene-LOC117222048	LOC117222048	NW_022889122.1	-	815430	874897	17.487978	19.737318	46.501400
gene-LOC117221970	LOC117221970	NW_022889122.1	-	958819	959395	0.000000	0.000000	0.000000
gene-LOC117221974	LOC117221974	NW_022889122.1	-	959434	967186	0.000000	0.000000	0.000000
gene-LOC117221973	LOC117221973	NW_022889122.1	+	966747	968269	18.161957	17.524927	41.288971
gene-LOC117221972	LOC117221972	NW_022889122.1	-	968466	971088	15.441254	14.899652	35.103790
gene-LOC117221971	LOC117221971	NW_022889122.1	-	971247	978968	12.657459	12.213499	28.775175
gene-LOC117221978	LOC117221978	NW_022889122.1	+	979598	982035	9.510059	12.237372	28.831421
gene-LOC117222140	LOC117222140	NW_022889122.1	+	982457	983973	10.047883	9.695454	22.842625
gene-LOC117222145	LOC117222145	NW_022889122.1	-	984115	986161	0.452367	0.442543	1.042637
gene-LOC117222141	LOC117222141	NW_022889122.1	+	986513	992002	5.576611	5.381011	12.677738
gene-LOC117222122	LOC117222122	NW_022889122.1	-	993576	996301	6.789352	6.551216	15.434755
gene-LOC117222146	LOC117222146	NW_022889122.1	+	997179	1001519	25.302044	28.542002	67.245354
gene-LOC117222147	LOC117222147	NW_022889122.1	+	1001728	1003330	1.665618	1.607196	3.786577
gene-LOC117222144	LOC117222144	NW_022889122.1	+	1003190	1006618	5.930831	6.045014	14.242138
gene-LOC117222148	LOC117222148	NW_022889122.1	-	1006674	1011921	32.093445	35.498848	83.635780
gene-LOC117222143	LOC117222143	NW_022889122.1	+	1012034	1019562	11.578541	13.467020	31.728489
gene-LOC117222181	LOC117222181	NW_022889122.1	+	1031088	1063776	4.057281	34.895176	82.213516
gene-LOC117222183	LOC117222183	NW_022889122.1	+	1064320	1070981	20.122969	19.417156	45.747089
gene-LOC117222186	LOC117222186	NW_022889122.1	-	1070382	1080138	0.329202	0.317655	0.748400
gene-LOC117222182	LOC117222182	NW_022889122.1	-	1081472	1088486	0.000000	0.000000	0.000000
gene-LOC117222185	LOC117222185	NW_022889122.1	-	1089365	1090216	25.643963	24.744501	58.298389
gene-LOC117222094	LOC117222094	NW_022889122.1	-	1092482	1545833	3.019536	2.913626	6.864543
gene-LOC117222030	LOC117222030	NW_022889122.1	-	1755071	1758611	26.498753	26.098902	61.489380
gene-LOC117222031	LOC117222031	NW_022889122.1	+	1759058	1761445	36.227684	34.956997	82.359177
gene-LOC117222123	LOC117222123	NW_022889122.1	+	1761668	1763294	0.558163	0.538585	1.268915
gene-LOC117222124	LOC117222124	NW_022889122.1	+	1763394	1766058	0.891046	0.859793	2.025683
gene-LOC117222055	LOC117222055	NW_022889122.1	-	1765799	1768547	63.144825	60.930023	143.551987
gene-LOC117221945	LOC117221945	NW_022889122.1	-	1772435	1816205	21.060656	28.462753	67.058647
gene-LOC117222022	LOC117222022	NW_022889122.1	+	1818945	2424063	16.008780	15.454887	36.411930
gene-LOC117222023	LOC117222023	NW_022889122.1	+	2426812	2443819	72.531410	69.987373	164.891220
gene-LOC117222047	LOC117222047	NW_022889122.1	+	2448655	2452268	4.349105	4.196560	9.887155
gene-LOC117222046	LOC117222046	NW_022889122.1	-	2452345	2456923	15.560190	15.014417	35.374176
gene-LOC117221990	LOC117221990	NW_022889122.1	+	2492243	2772059	0.000000	0.000000	0.000000
gene-Trnad-guc-5	Trnad-guc	NW_022889122.1	-	2528362	2528433	0.000000	0.000000	0.000000
gene-Trnam-cau-5	Trnam-cau	NW_022889122.1	-	2745618	2745689	0.000000	0.000000	0.000000
gene-Trnam-cau-6	Trnam-cau	NW_022889122.1	+	2746910	2746981	0.000000	0.000000	0.000000
gene-Trnam-cau-7	Trnam-cau	NW_022889122.1	-	2747312	2747383	0.000000	0.000000	0.000000
gene-LOC117222126	LOC117222126	NW_022889122.1	-	2772624	2774596	7.844419	7.569276	17.833321
gene-LOC117221991	LOC117221991	NW_022889122.1	-	2774669	2781286	17.192636	17.301283	40.762066
gene-LOC117222199	LOC117222199	NW_022889122.1	+	2788106	2947959	9.097955	8.778844	20.683081
gene-LOC117222196	LOC117222196	NW_022889122.1	-	2944137	2954839	4.840692	5.017116	11.820395
gene-LOC117222197	LOC117222197	NW_022889122.1	+	2954878	2957160	11.550875	11.145728	26.259493
gene-LOC117222198	LOC117222198	NW_022889122.1	-	2956632	2957767	9.738645	9.397062	22.139610
gene-LOC117222021	LOC117222021	NW_022889122.1	-	2958941	2960795	2.046185	1.974415	4.651750
gene-LOC117222011	LOC117222011	NW_022889122.1	+	2965024	2969006	2.212898	2.135281	5.030751
gene-LOC117222012	LOC117222012	NW_022889122.1	+	2969104	2976212	12.156065	11.729692	27.635317
gene-LOC117222013	LOC117222013	NW_022889122.1	-	2970048	2971056	3.649005	3.521016	8.295564
gene-LOC117222044	LOC117222044	NW_022889122.1	-	3090892	3301996	5.873839	6.797299	16.014530
gene-LOC117222119	LOC117222119	NW_022889122.1	+	3593110	3641869	0.280141	0.270315	0.636866
gene-LOC117222024	LOC117222024	NW_022889122.1	+	3664044	3671870	4.612814	4.451020	10.486665
gene-LOC117222095	LOC117222095	NW_022889122.1	+	3696393	3717114	0.000000	0.000000	0.000000
gene-LOC117221977	LOC117221977	NW_022889122.1	-	3718956	3720678	2.539604	2.450527	5.773477
gene-LOC117222026	LOC117222026	NW_022889122.1	-	3721820	3723319	1.331283	1.284588	3.026508
gene-LOC117222014	LOC117222014	NW_022889122.1	+	3726276	3735067	2.482070	3.622465	8.534577
gene-LOC117222016	LOC117222016	NW_022889122.1	-	3736842	3739143	0.000000	0.000000	0.000000
gene-LOC117222015	LOC117222015	NW_022889122.1	+	3737314	3757777	4.465370	5.382410	12.681032
gene-LOC117222114	LOC117222114	NW_022889122.1	-	3758821	3766713	0.000000	0.000000	0.000000
gene-LOC117222059	LOC117222059	NW_022889122.1	+	3772638	4023578	3.948066	3.809588	8.975442
gene-LOC117221988	LOC117221988	NW_022889122.1	+	4031245	4038768	61.516468	59.358780	139.850113
gene-LOC117221987	LOC117221987	NW_022889122.1	-	4038728	4045033	10.016063	11.333489	26.701859
gene-LOC117221989	LOC117221989	NW_022889122.1	+	4044023	4045624	13.825801	18.012806	42.438427
gene-LOC117222045	LOC117222045	NW_022889122.1	+	4296309	4511351	6.860410	6.623909	15.606023
gene-LOC117221979	LOC117221979	NW_022889122.1	+	4616748	4717077	2.438770	2.353230	5.544243
gene-LOC117221982	LOC117221982	NW_022889122.1	-	4716797	4717700	7.625891	7.358414	17.336525
gene-LOC117221981	LOC117221981	NW_022889122.1	+	4719712	4720905	19.783556	19.089647	44.975479
gene-LOC117221980	LOC117221980	NW_022889122.1	-	4720840	4725678	13.735284	13.253519	31.225477
gene-LOC117221957	LOC117221957	NW_022889122.1	+	4726947	4825096	0.000000	0.000000	0.000000
gene-LOC117221958	LOC117221958	NW_022889122.1	-	4737645	4740519	12.239824	11.810513	27.825733
gene-LOC117221950	LOC117221950	NW_022889122.1	-	4769986	5019611	14.748322	22.872690	53.888378
gene-LOC117221954	LOC117221954	NW_022889122.1	-	5020378	5021691	37.018124	35.719715	84.156143
gene-LOC117221952	LOC117221952	NW_022889122.1	+	5021049	5024075	0.272826	0.511086	1.204126
gene-LOC117221953	LOC117221953	NW_022889122.1	+	5025187	5030940	1.375195	1.326960	3.126337
gene-LOC117222127	LOC117222127	NW_022889122.1	-	5031401	5043931	493.032227	475.739136	1120.848022
gene-LOC117221949	LOC117221949	NW_022889122.1	-	5044161	5050275	0.244843	0.236255	0.556620
gene-LOC117221956	LOC117221956	NW_022889122.1	-	5050381	5051538	0.000000	0.000000	0.000000
gene-LOC117221955	LOC117221955	NW_022889122.1	+	5051019	5052449	0.000000	0.000000	0.000000
gene-LOC117221966	LOC117221966	NW_022889122.1	-	5053398	5056636	4.593962	4.432829	10.443807
gene-LOC117221968	LOC117221968	NW_022889122.1	+	5056676	5057822	2.861715	2.983609	7.029425
gene-LOC117221967	LOC117221967	NW_022889122.1	-	5057520	5526951	15.591620	16.833965	39.661057
gene-LOC117222157	LOC117222157	NW_022889122.1	-	5547942	5550835	1.405255	1.363761	3.213041
gene-LOC117222158	LOC117222158	NW_022889122.1	+	5549913	5552341	5.231920	5.326978	12.550434
gene-LOC117222155	LOC117222155	NW_022889122.1	+	5550547	5577140	1.695774	7.039154	16.584345
gene-LOC117222159	LOC117222159	NW_022889122.1	-	5552260	5554538	46.873878	45.229778	106.561996
gene-LOC117222160	LOC117222160	NW_022889122.1	-	5568725	5572198	1.515972	1.462799	3.446376
gene-LOC117222156	LOC117222156	NW_022889122.1	-	5579530	5585449	12.323552	16.877140	39.762779
gene-LOC117221962	LOC117221962	NW_022889122.1	+	5586834	5626204	7.814843	10.228840	24.099291
gene-LOC117221964	LOC117221964	NW_022889122.1	-	5594993	5620150	60.168407	67.638618	159.357529
gene-LOC117221965	LOC117221965	NW_022889122.1	+	5597155	5599096	0.402718	0.388593	0.915530
gene-LOC117222161	LOC117222161	NW_022889122.1	-	5636076	5683074	591.800354	571.042969	1345.385254
gene-LOC117222116	LOC117222116	NW_022889122.1	+	5751833	5783449	7.247366	6.993165	16.475994
gene-LOC117222074	LOC117222074	NW_022889122.1	-	5803903	5816619	11.424733	11.024011	25.972723
gene-LOC117222151	LOC117222151	NW_022889122.1	-	5818036	5823094	5.899554	5.692627	13.411909
gene-LOC117222153	LOC117222153	NW_022889122.1	-	5823808	5825163	211.648193	204.224655	481.156097
gene-LOC117222152	LOC117222152	NW_022889122.1	+	5826942	5830724	10.580628	10.209514	24.053755
gene-LOC117222149	LOC117222149	NW_022889122.1	-	5829565	5835310	25.349981	25.626823	60.377155
gene-LOC117222154	LOC117222154	NW_022889122.1	+	5836132	5864159	31.771605	32.677402	76.988419
gene-LOC117222097	LOC117222097	NW_022889122.1	+	5867749	5892310	25.248585	35.129478	82.765541
gene-LOC117222101	LOC117222101	NW_022889122.1	-	5877476	5880356	0.000000	0.000000	0.000000
gene-LOC117222128	LOC117222128	NW_022889122.1	-	5891623	5897043	0.209147	0.201811	0.475470
gene-LOC117222100	LOC117222100	NW_022889122.1	+	5894445	5902327	1.277969	1.233144	2.905305
gene-LOC117222096	LOC117222096	NW_022889122.1	-	5901227	5911967	10.730141	11.066053	26.071777
gene-LOC117222098	LOC117222098	NW_022889122.1	+	5912209	5916444	15.201025	14.986943	35.309444
gene-LOC117222099	LOC117222099	NW_022889122.1	-	5916372	5918358	22.016579	21.244349	50.051979
gene-LOC117221959	LOC117221959	NW_022889122.1	+	5947414	5951369	0.000000	0.000000	0.000000
gene-LOC117221961	LOC117221961	NW_022889122.1	+	5969774	5978450	24.227711	23.377924	55.078716
gene-LOC117221960	LOC117221960	NW_022889122.1	-	5975485	5991645	0.659920	0.636773	1.500247
gene-LOC117222069	LOC117222069	NW_022889122.1	+	5997095	5998580	1.201591	1.159741	2.732367
gene-LOC117222068	LOC117222068	NW_022889122.1	-	5997156	5999344	0.952560	0.919149	2.165528
gene-LOC117221997	LOC117221997	NW_022889122.1	-	6008332	6020922	7.279979	7.637156	17.993248
gene-LOC117222000	LOC117222000	NW_022889122.1	-	6021979	6023568	19.869133	19.172224	45.170025
gene-LOC117222002	LOC117222002	NW_022889122.1	-	6035477	6101649	29.204227	34.423180	81.101494
gene-LOC117222129	LOC117222129	NW_022889122.1	+	6069537	6069860	0.000000	0.000000	0.000000
gene-LOC117222008	LOC117222008	NW_022889122.1	+	6101962	6103151	5.250534	5.066371	11.936442
gene-LOC117222007	LOC117222007	NW_022889122.1	-	6102854	6104591	3.258271	3.420524	8.058803
gene-LOC117222130	LOC117222130	NW_022889122.1	+	6103891	6105364	0.388801	0.375164	0.883891
gene-LOC117222001	LOC117222001	NW_022889122.1	+	6105409	6111401	2.276224	2.628823	6.193545
gene-LOC117222004	LOC117222004	NW_022889122.1	-	6111306	6113275	1.355531	1.307986	3.081633
gene-LOC117222009	LOC117222009	NW_022889122.1	+	6111649	6114355	0.000000	0.000000	0.000000
gene-LOC117222006	LOC117222006	NW_022889122.1	+	6116639	6118525	21.322475	24.259098	57.154774
gene-LOC117222005	LOC117222005	NW_022889122.1	+	6118674	6120789	14.540794	14.140792	33.315903
gene-LOC117222104	LOC117222104	NW_022889122.1	-	6121955	6143463	45.469448	44.247856	104.248573
gene-LOC117222110	LOC117222110	NW_022889122.1	+	6143513	6144855	0.471871	0.455320	1.072741
gene-LOC117222105	LOC117222105	NW_022889122.1	+	6145374	6172303	2.325573	2.366432	5.575347
gene-LOC117222111	LOC117222111	NW_022889122.1	-	6148483	6151820	0.347994	0.335788	0.791121
gene-LOC117222108	LOC117222108	NW_022889122.1	-	6160709	6162471	0.769558	0.742566	1.749495
gene-LOC117222109	LOC117222109	NW_022889122.1	-	6165195	6170600	0.751446	0.725089	1.708320
gene-LOC117222107	LOC117222107	NW_022889122.1	-	6170936	6174049	8.572062	11.834555	27.882376
gene-LOC117222180	LOC117222180	NW_022889122.1	+	6174494	6181479	9.335311	9.007875	21.222679
gene-LOC117222176	LOC117222176	NW_022889122.1	-	6179017	6189922	5.787461	5.618070	13.236250
gene-LOC117222179	LOC117222179	NW_022889122.1	+	6189833	6192025	2.288156	2.207899	5.201841
gene-LOC117222178	LOC117222178	NW_022889122.1	-	6191596	6193524	46.649391	45.013168	106.051651
gene-LOC117222177	LOC117222177	NW_022889122.1	+	6194091	6201823	13.947809	13.472927	31.742405
gene-LOC117222072	LOC117222072	NW_022889122.1	+	6202170	6212274	0.269140	0.474436	1.117779
gene-LOC117222071	LOC117222071	NW_022889122.1	-	6214936	6229700	1.573056	1.517881	3.576149
gene-LOC117222073	LOC117222073	NW_022889122.1	+	6222897	6224682	0.000000	0.000000	0.000000
gene-LOC117222057	LOC117222057	NW_022889122.1	-	6238319	6239952	1.305785	1.259985	2.968541
gene-LOC117222066	LOC117222066	NW_022889122.1	-	6240789	6247824	6.181446	6.287138	14.812585
gene-LOC117222067	LOC117222067	NW_022889122.1	+	6245719	6254569	3.279008	4.608129	10.856816
gene-LOC117221941	LOC117221941	NW_022889122.1	-	6255194	6261649	5.565625	10.393430	24.487068
gene-LOC117221943	LOC117221943	NW_022889122.1	-	6262393	6268529	2.071073	1.998430	4.708329
gene-LOC117221942	LOC117221942	NW_022889122.1	-	6269849	6271288	10.012574	10.709569	25.231895
gene-LOC117221940	LOC117221940	NW_022889122.1	-	6271353	6279158	13.079864	12.621088	29.735460
gene-LOC117221944	LOC117221944	NW_022889122.1	-	6276246	6276766	4.060387	3.917969	9.230790
gene-LOC117222063	LOC117222063	NW_022889122.1	+	6279771	6287657	8.500685	8.308140	19.574093
gene-LOC117221969	LOC117221969	NW_022889122.1	+	6291401	6294390	15.014687	19.703594	46.421944
gene-LOC117222102	LOC117222102	NW_022889122.1	-	6297454	6302069	2.770161	2.689538	6.336588
gene-LOC117222018	LOC117222018	NW_022889122.1	-	6302505	6304349	13.557006	13.081495	30.820185
gene-LOC117222017	LOC117222017	NW_022889122.1	+	6304429	6308365	2.468891	2.382295	5.612720
gene-LOC117222020	LOC117222020	NW_022889122.1	+	6308535	6313414	7.721868	7.451024	17.554716
gene-LOC117222027	LOC117222027	NW_022889122.1	-	6316101	6322376	6.675751	6.441600	15.176497
gene-LOC117222029	LOC117222029	NW_022889122.1	+	6321376	6324381	4.750222	4.583609	10.799045
gene-LOC117221976	LOC117221976	NW_022889122.1	-	6325337	6328473	7.353069	7.095160	16.716297
gene-LOC117222075	LOC117222075	NW_022889122.1	+	6331010	6340450	29.799654	28.992434	68.306580
gene-LOC117222091	LOC117222091	NW_022889122.1	-	6340451	6343148	19.186817	18.513840	43.618870
gene-LOC117222084	LOC117222084	NW_022889122.1	-	6343080	6355910	13.100679	14.304378	33.701313
gene-LOC117222086	LOC117222086	NW_022889122.1	+	6345138	6353497	58.103428	56.065453	132.090988
gene-LOC117222087	LOC117222087	NW_022889122.1	+	6355841	6357700	7.489911	19.132812	45.077175
gene-LOC117222077	LOC117222077	NW_022889122.1	-	6359070	6368672	17.062126	16.577271	39.056282
gene-LOC117222082	LOC117222082	NW_022889122.1	-	6368991	6372604	5.281083	5.108426	12.035523
gene-LOC117222079	LOC117222079	NW_022889122.1	+	6372663	6376987	7.998965	7.718401	18.184662
gene-LOC117222080	LOC117222080	NW_022889122.1	-	6376799	6393565	4.988605	17.631285	41.539551
gene-LOC117222092	LOC117222092	NW_022889122.1	+	6387415	6389867	0.000000	0.000000	0.000000
gene-LOC117222083	LOC117222083	NW_022889122.1	+	6394387	6398279	55.201469	53.265278	125.493744
gene-LOC117222088	LOC117222088	NW_022889122.1	+	6398483	6400880	0.000000	0.000000	0.000000
gene-LOC117222089	LOC117222089	NW_022889122.1	+	6401384	6403767	664.287109	640.987244	1510.174927
gene-LOC117222090	LOC117222090	NW_022889122.1	+	6403765	6415238	255.087433	358.939087	845.665466
gene-LOC117222093	LOC117222093	NW_022889122.1	-	6403992	6412947	0.297022	1.060591	2.498766
gene-LOC117222078	LOC117222078	NW_022889122.1	+	6415411	6422440	8.568190	9.648878	22.732891
gene-LOC117222040	LOC117222040	NW_022889122.1	+	6428336	6429036	19.746887	19.054266	44.892117
gene-LOC117222036	LOC117222036	NW_022889122.1	+	6429431	6433048	14.162189	17.025345	40.111946
gene-LOC117222042	LOC117222042	NW_022889122.1	+	6433363	6434169	221.469315	345.585449	814.204163
gene-LOC117222039	LOC117222039	NW_022889122.1	+	6434566	6435807	13.293478	12.827209	30.221085
gene-LOC117222038	LOC117222038	NW_022889122.1	-	6435894	6437684	13.107435	12.678703	29.871204
gene-LOC117222037	LOC117222037	NW_022889122.1	+	6438310	6441126	35.473061	34.228844	80.643631
gene-LOC117222032	LOC117222032	NW_022889122.1	-	6440983	6462931	7.193830	8.336130	19.640039
gene-LOC117222043	LOC117222043	NW_022889122.1	+	6458094	6458859	0.000000	0.000000	0.000000
