Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068297	LOC107068297	NW_015149015.1	-	1206728	1210400	15.997919	13.577495	30.107965
gene-LOC107068298	LOC107068298	NW_015149015.1	-	1211303	1212811	38.696400	32.841778	72.826340
gene-LOC107068299	LOC107068299	NW_015149015.1	+	1213009	1214116	67.673721	57.434944	127.361435
gene-LOC107068300	LOC107068300	NW_015149015.1	-	1215255	1221037	147.600266	125.268898	277.782623
gene-LOC107068302	LOC107068302	NW_015149015.1	-	1221725	1225234	56.380768	60.019508	133.092697
gene-LOC107068303	LOC107068303	NW_015149015.1	-	1225783	1229169	17.629383	16.648788	36.918533
gene-LOC107068301	LOC107068301	NW_015149015.1	+	1229298	1233402	7.601734	6.686817	14.827952
gene-LOC107068289	LOC107068289	NW_015149015.1	+	1233649	1234756	16.816868	14.272539	31.649221
gene-LOC107068551	LOC107068551	NW_015149016.1	-	30724	32471	4.860012	4.124711	9.146506
gene-LOC107068427	LOC107068427	NW_015149016.1	-	33908	35385	0.000000	0.000000	0.000000
gene-LOC107068543	LOC107068543	NW_015149016.1	+	39077	44887	111.705223	96.602585	214.215317
gene-LOC107068459	LOC107068459	NW_015149016.1	-	52354	102959	17.562407	18.388464	40.776241
gene-LOC107068454	LOC107068454	NW_015149016.1	+	59075	61855	0.473510	0.411805	0.913173
gene-LOC107068451	LOC107068451	NW_015149016.1	+	63662	70734	0.620016	1.218360	2.701702
gene-LOC107068461	LOC107068461	NW_015149016.1	+	71118	71998	1.045802	0.887576	1.968192
gene-LOC107068452	LOC107068452	NW_015149016.1	+	75114	81071	0.000000	0.000000	0.000000
gene-LOC107068457	LOC107068457	NW_015149016.1	+	81408	85780	0.824108	0.699424	1.550965
gene-LOC107068456	LOC107068456	NW_015149016.1	+	86480	90211	0.155953	0.132358	0.293502
gene-LOC107068453	LOC107068453	NW_015149016.1	+	92874	97730	0.175075	0.162513	0.360371
gene-LOC107068455	LOC107068455	NW_015149016.1	+	97879	101288	0.941336	0.798915	1.771587
gene-LOC107068450	LOC107068450	NW_015149016.1	+	103186	106599	15.762604	13.377782	29.665104
gene-LOC107068429	LOC107068429	NW_015149016.1	+	106689	112188	32.938377	27.954926	61.989784
gene-LOC107068458	LOC107068458	NW_015149016.1	-	111661	114237	27.225527	23.106407	51.238239
gene-LOC107068462	LOC107068462	NW_015149016.1	+	115717	124457	28.259747	58.752247	130.282562
gene-LOC107068464	LOC107068464	NW_015149016.1	-	127086	128881	3.802491	3.227188	7.156260
gene-LOC107068463	LOC107068463	NW_015149016.1	+	127112	156985	16.053974	15.418435	34.190235
gene-LOC107068467	LOC107068467	NW_015149016.1	-	159143	161305	14.233041	13.298455	29.489197
gene-LOC107068465	LOC107068465	NW_015149016.1	+	161287	163738	9.406465	7.983302	17.702898
gene-LOC107068476	LOC107068476	NW_015149016.1	+	164119	164975	4.596059	3.900692	8.649749
gene-LOC107068468	LOC107068468	NW_015149016.1	+	164978	169620	7.362173	6.248304	13.855555
gene-LOC107068473	LOC107068473	NW_015149016.1	+	171781	172519	11.410216	9.683893	21.473942
gene-LOC107068469	LOC107068469	NW_015149016.1	-	178271	229561	41.635147	44.351181	98.348320
gene-LOC107068472	LOC107068472	NW_015149016.1	+	230217	232841	63.098209	53.551689	118.750359
gene-LOC107068475	LOC107068475	NW_015149016.1	-	234668	235362	53.888771	45.735603	101.418266
gene-LOC107068471	LOC107068471	NW_015149016.1	+	235457	237959	21.555847	20.608490	45.699131
gene-LOC107068470	LOC107068470	NW_015149016.1	+	238884	242019	58.388042	49.554150	109.885864
gene-LOC107068477	LOC107068477	NW_015149016.1	-	243715	247230	196.807465	180.433304	400.109161
gene-LOC107068545	LOC107068545	NW_015149016.1	-	257700	260505	14.510139	12.817236	28.422098
gene-LOC107068544	LOC107068544	NW_015149016.1	+	260509	266432	6.909399	6.600142	14.635754
gene-LOC107068550	LOC107068550	NW_015149016.1	-	267774	270520	30.928410	26.249058	58.207039
gene-LOC107068480	LOC107068480	NW_015149016.1	-	271048	272682	26.002752	24.123692	53.494057
gene-LOC107068548	LOC107068548	NW_015149016.1	+	273503	274339	0.288733	0.245049	0.543393
gene-LOC107068547	LOC107068547	NW_015149016.1	-	274240	279151	14.904950	12.649887	28.051004
gene-LOC107068537	LOC107068537	NW_015149016.1	-	281591	304597	5.589449	5.025998	11.145102
gene-LOC107068539	LOC107068539	NW_015149016.1	-	298849	299501	0.000000	0.000000	0.000000
gene-LOC107068488	LOC107068488	NW_015149016.1	+	324472	325247	0.000000	0.000000	0.000000
gene-LOC107068489	LOC107068489	NW_015149016.1	+	330732	575203	26.334414	22.730938	50.405640
gene-LOC107068491	LOC107068491	NW_015149016.1	+	355615	377445	0.878788	0.745831	1.653872
gene-Trnas-cga-3	Trnas-cga	NW_015149016.1	-	512975	513056	0.000000	0.000000	0.000000
gene-LOC107068430	LOC107068430	NW_015149016.1	+	585220	587438	0.000000	0.000000	0.000000
gene-LOC107068492	LOC107068492	NW_015149016.1	+	588613	591493	75.812042	64.341965	142.677689
gene-LOC107068493	LOC107068493	NW_015149016.1	+	592149	595091	0.000000	0.000000	0.000000
gene-LOC107068495	LOC107068495	NW_015149016.1	-	595193	600546	0.708032	0.628182	1.392987
gene-LOC107068501	LOC107068501	NW_015149016.1	+	601393	603981	40.925636	34.733742	77.021744
gene-LOC107068500	LOC107068500	NW_015149016.1	+	604553	605845	5.086523	4.316951	9.572799
gene-LOC107068499	LOC107068499	NW_015149016.1	-	606082	608078	2.763736	2.345593	5.201331
gene-LOC107068496	LOC107068496	NW_015149016.1	-	609156	623815	38.587280	69.659431	154.469131
gene-LOC107068498	LOC107068498	NW_015149016.1	-	625823	632157	20.500576	17.398916	38.581932
gene-LOC107068502	LOC107068502	NW_015149016.1	+	646665	665373	2.720898	2.309236	5.120710
gene-LOC107068494	LOC107068494	NW_015149016.1	-	675556	681521	10.802714	18.702370	41.472324
gene-LOC107068478	LOC107068478	NW_015149016.1	+	682008	683736	29.008474	24.619602	54.593731
gene-LOC107068511	LOC107068511	NW_015149016.1	+	684401	713492	18.269117	15.505068	34.382343
gene-LOC107068512	LOC107068512	NW_015149016.1	+	717875	721689	4.538987	3.855444	8.549411
gene-LOC107068513	LOC107068513	NW_015149016.1	-	721944	723390	43.400398	36.834080	81.679230
gene-LOC107068514	LOC107068514	NW_015149016.1	-	724428	725212	55.108906	62.841686	139.350845
gene-LOC107068515	LOC107068515	NW_015149016.1	+	725752	730014	37.411419	31.751211	70.408012
gene-LOC107068516	LOC107068516	NW_015149016.1	-	729869	732729	98.366074	84.504211	187.387283
gene-LOC107068517	LOC107068517	NW_015149016.1	+	732222	733329	54.671421	46.399841	102.891205
gene-LOC107068519	LOC107068519	NW_015149016.1	+	733565	735214	53.563305	45.459381	100.805740
gene-LOC107068523	LOC107068523	NW_015149016.1	-	735307	736868	5.409731	4.591259	10.181073
gene-LOC107068520	LOC107068520	NW_015149016.1	+	736988	738489	0.000000	0.000000	0.000000
gene-LOC107068518	LOC107068518	NW_015149016.1	-	737842	741163	2.866586	2.526409	5.602287
gene-LOC107068521	LOC107068521	NW_015149016.1	-	741266	742762	35.197586	37.239468	82.578171
gene-LOC107068524	LOC107068524	NW_015149016.1	+	743639	758789	36.602207	43.789539	97.102890
gene-LOC107068535	LOC107068535	NW_015149016.1	-	763746	781122	31.184706	26.466578	58.689384
gene-LOC107068542	LOC107068542	NW_015149016.1	-	781695	791250	17.920193	17.920197	39.737865
gene-LOC107068527	LOC107068527	NW_015149016.1	+	793486	796450	10.354656	8.803274	19.521177
gene-LOC107068526	LOC107068526	NW_015149016.1	+	795882	828446	40.765022	64.193039	142.347458
gene-LOC107068525	LOC107068525	NW_015149016.1	-	796892	810774	18.008329	15.513264	34.400513
gene-LOC107068528	LOC107068528	NW_015149016.1	-	811725	814254	9.779207	8.299650	18.404394
gene-LOC107068529	LOC107068529	NW_015149016.1	-	831301	833380	28.101967	23.872335	52.936676
gene-LOC107068482	LOC107068482	NW_015149016.1	+	838643	853007	10.757671	15.161220	33.619858
gene-LOC107068481	LOC107068481	NW_015149016.1	+	853262	867175	28.118671	24.096455	53.433659
gene-LOC107068484	LOC107068484	NW_015149016.1	+	868316	924631	190.567886	236.984131	525.510071
gene-LOC107068486	LOC107068486	NW_015149016.1	-	933506	940354	28.103796	24.968155	55.366650
gene-LOC107068487	LOC107068487	NW_015149016.1	+	940685	943071	65.459808	56.434128	125.142143
gene-LOC107068485	LOC107068485	NW_015149016.1	-	942945	948794	499.890320	424.258789	940.789856
gene-LOC107068546	LOC107068546	NW_015149016.1	-	949483	954201	10.688653	10.461895	23.199154
gene-LOC107068432	LOC107068432	NW_015149016.1	-	954912	957659	12.605290	10.698157	23.723063
gene-LOC107068438	LOC107068438	NW_015149016.1	+	957700	959302	8.963272	7.607162	16.868811
gene-LOC107068435	LOC107068435	NW_015149016.1	+	958379	967094	0.552350	1.294973	2.871589
gene-LOC107068437	LOC107068437	NW_015149016.1	-	967133	968636	26.904089	22.833601	50.633293
gene-LOC107068436	LOC107068436	NW_015149016.1	+	968759	971206	53.017342	45.050552	99.899170
gene-LOC107068433	LOC107068433	NW_015149016.1	-	971106	1001371	22.066954	19.356905	42.923752
gene-LOC107068441	LOC107068441	NW_015149016.1	+	1009514	1011765	0.000000	0.000000	0.000000
gene-LOC107068431	LOC107068431	NW_015149016.1	-	1011792	1025378	2.109510	1.790349	3.970082
gene-LOC107068444	LOC107068444	NW_015149016.1	+	1020704	1022942	61.363708	52.079609	115.486046
gene-LOC107068443	LOC107068443	NW_015149016.1	+	1025478	1029209	62.813316	53.398281	118.410187
gene-LOC107068446	LOC107068446	NW_015149016.1	-	1025972	1026596	8.218558	6.975121	15.467266
gene-LOC107068445	LOC107068445	NW_015149016.1	-	1026760	1028022	0.000000	0.000000	0.000000
gene-LOC107068439	LOC107068439	NW_015149016.1	-	1029540	1057110	25.842054	32.762951	72.651535
gene-LOC107068442	LOC107068442	NW_015149016.1	+	1046867	1066714	191.824753	570.308594	1264.653809
gene-LOC107068447	LOC107068447	NW_015149016.1	+	1067862	1077681	125.906685	131.106140	290.726624
gene-LOC107068448	LOC107068448	NW_015149016.1	-	1075458	1083323	40.859657	66.258003	146.926498
gene-LOC107068479	LOC107068479	NW_015149016.1	+	1084185	1085205	26.950596	22.873074	50.720821
gene-LOC107068549	LOC107068549	NW_015149016.1	-	1086353	1089960	50.984844	43.271030	95.953094
gene-LOC107068530	LOC107068530	NW_015149016.1	+	1090351	1096169	10.415434	9.965909	22.099310
gene-LOC107068531	LOC107068531	NW_015149016.1	-	1101378	1102535	2.212554	1.877803	4.164010
gene-LOC107068532	LOC107068532	NW_015149016.1	-	1110285	1121540	41.874390	35.897999	79.603477
gene-LOC107068533	LOC107068533	NW_015149016.1	-	1127142	1136575	21.244930	26.531582	58.833534
gene-LOC107068534	LOC107068534	NW_015149016.1	-	1139556	1144520	46.720978	40.750660	90.364204
gene-LOC107068541	LOC107068541	NW_015149016.1	+	1145212	1147307	416.311798	353.325409	783.495728
gene-LOC107068540	LOC107068540	NW_015149016.1	-	1147520	1155742	41.869350	35.801884	79.390335
gene-LOC107068503	LOC107068503	NW_015149016.1	+	1157134	1174434	28.014395	30.013010	66.553566
gene-LOC107068507	LOC107068507	NW_015149016.1	+	1174583	1175951	0.000000	0.000000	0.000000
gene-LOC107068506	LOC107068506	NW_015149016.1	+	1176357	1178052	2.104512	1.818681	4.032909
gene-LOC107068504	LOC107068504	NW_015149016.1	-	1178118	1181003	33.530621	29.094759	64.517357
gene-LOC107068508	LOC107068508	NW_015149016.1	+	1196614	1205565	133.756500	113.519646	251.728745
gene-LOC107068510	LOC107068510	NW_015149016.1	-	1199871	1201535	4.103797	3.482908	7.723315
gene-LOC107068509	LOC107068509	NW_015149016.1	+	1209032	1209930	60.839172	60.554585	134.279221
gene-LOC107068579	LOC107068579	NW_015149017.1	+	47927	49739	14.596172	12.387827	27.469887
gene-LOC107068580	LOC107068580	NW_015149017.1	+	50787	52399	62.317184	52.888828	117.280479
gene-LOC107068577	LOC107068577	NW_015149017.1	-	52365	54020	11.169034	9.838740	21.817312
gene-LOC107068587	LOC107068587	NW_015149017.1	+	54053	55426	120.224335	102.034843	226.261307
gene-LOC107068582	LOC107068582	NW_015149017.1	-	56605	63306	503.550598	940.298706	2085.103516
gene-LOC107068585	LOC107068585	NW_015149017.1	-	64086	67391	8.661639	8.313169	18.434374
gene-LOC107068581	LOC107068581	NW_015149017.1	+	66154	85432	52.452099	52.481514	116.377258
gene-LOC107068586	LOC107068586	NW_015149017.1	+	89958	91992	3.504914	2.974634	6.596222
gene-LOC107068584	LOC107068584	NW_015149017.1	-	94008	96638	8.829947	7.494010	16.617895
gene-LOC107068588	LOC107068588	NW_015149017.1	-	98176	104697	100.859482	85.599823	189.816788
gene-LOC107068600	LOC107068600	NW_015149017.1	-	106586	125554	232.945236	466.544067	1034.557007
gene-LOC107068602	LOC107068602	NW_015149017.1	+	121501	132741	18.712345	18.549561	41.133472
gene-LOC107068595	LOC107068595	NW_015149017.1	-	134627	135673	31.953905	27.119400	60.137012
gene-LOC107068596	LOC107068596	NW_015149017.1	-	136745	144102	59.865795	50.808327	112.666985
gene-LOC107068597	LOC107068597	NW_015149017.1	+	144150	144824	27.230215	23.110386	51.247063
gene-LOC107068599	LOC107068599	NW_015149017.1	-	145857	152196	34.800602	47.785397	105.963661
gene-LOC107068598	LOC107068598	NW_015149017.1	+	152112	159202	59.994896	52.263626	115.894089
gene-LOC107068628	LOC107068628	NW_015149017.1	-	160778	168261	3.037101	4.672238	10.360643
gene-LOC107068627	LOC107068627	NW_015149017.1	+	165170	170881	2.716185	2.305237	5.111840
gene-LOC107068619	LOC107068619	NW_015149017.1	+	209195	215351	317.595367	270.985229	600.907166
gene-LOC107068589	LOC107068589	NW_015149017.1	+	220760	405569	2.498776	93.812294	208.027863
gene-LOC107068592	LOC107068592	NW_015149017.1	+	289554	291599	20.501917	17.400055	38.584454
gene-LOC107068593	LOC107068593	NW_015149017.1	+	375186	376931	9.491765	8.055697	17.863432
gene-LOC107068620	LOC107068620	NW_015149017.1	+	431196	436531	7.239896	6.144527	13.625430
gene-LOC107068563	LOC107068563	NW_015149017.1	-	457570	489760	0.000000	0.000000	0.000000
gene-LOC107068621	LOC107068621	NW_015149017.1	-	545495	737106	3.809154	4.466412	9.904226
gene-LOC107068616	LOC107068616	NW_015149017.1	-	771131	795589	6.471455	5.492349	12.179230
gene-LOC107068618	LOC107068618	NW_015149017.1	-	812044	815752	6.501101	5.517509	12.235023
gene-LOC107068625	LOC107068625	NW_015149017.1	-	816354	817366	250.821304	212.873001	472.043854
gene-LOC107068622	LOC107068622	NW_015149017.1	-	817330	819257	31.700836	29.005831	64.320152
gene-LOC107068626	LOC107068626	NW_015149017.1	-	819374	820244	34.994049	29.699581	65.858536
gene-LOC107068624	LOC107068624	NW_015149017.1	-	820380	823455	21.643641	18.369040	40.733170
gene-LOC107068552	LOC107068552	NW_015149017.1	-	830099	838086	0.000000	0.000000	0.000000
gene-LOC107068553	LOC107068553	NW_015149017.1	-	860877	874077	0.000000	0.000000	0.000000
gene-LOC107068562	LOC107068562	NW_015149017.1	+	882189	886114	0.437500	0.371308	0.823372
gene-LOC107068554	LOC107068554	NW_015149017.1	-	886732	893904	0.000000	0.000000	0.000000
gene-LOC107068555	LOC107068555	NW_015149017.1	-	896120	897970	0.000000	0.000000	0.000000
gene-LOC107068633	LOC107068633	NW_015149017.1	+	900147	913099	3.090469	13.118757	29.090719
gene-LOC107068603	LOC107068603	NW_015149017.1	+	919975	924292	7.296331	6.192423	13.731641
gene-LOC107068556	LOC107068556	NW_015149017.1	+	924680	926671	0.533505	0.452788	1.004052
gene-LOC107068557	LOC107068557	NW_015149017.1	+	935804	936975	0.310560	0.263573	0.584472
gene-LOC107068558	LOC107068558	NW_015149017.1	+	938815	944145	0.000000	0.000000	0.000000
gene-LOC107068559	LOC107068559	NW_015149017.1	+	950448	952336	0.000000	0.000000	0.000000
gene-LOC107068604	LOC107068604	NW_015149017.1	+	953048	958001	0.000000	0.000000	0.000000
gene-LOC107068606	LOC107068606	NW_015149017.1	+	958609	970527	785.066895	666.289246	1477.489990
gene-LOC107068612	LOC107068612	NW_015149017.1	-	975509	978796	9.746300	8.509282	18.869255
gene-LOC107068614	LOC107068614	NW_015149017.1	+	978930	980129	57.941269	50.918461	112.911209
gene-LOC107068611	LOC107068611	NW_015149017.1	+	980435	984085	5.807037	4.928454	10.928801
gene-LOC107068613	LOC107068613	NW_015149017.1	+	984358	986689	17.257111	14.646175	32.477753
gene-LOC107068615	LOC107068615	NW_015149017.1	+	986698	987953	6.834184	5.800198	12.861883
gene-LOC107068560	LOC107068560	NW_015149017.1	+	994631	1001625	0.000000	0.000000	0.000000
gene-LOC107068631	LOC107068631	NW_015149017.1	+	1012492	1051702	13.328000	11.311523	25.083197
gene-LOC107068634	LOC107068634	NW_015149017.1	-	1053710	1055795	34.470383	29.547260	65.520775
gene-LOC107068636	LOC107068636	NW_015149017.1	+	1056370	1059332	37.212486	32.819954	72.777939
gene-LOC107068630	LOC107068630	NW_015149017.1	-	1061772	1063416	54.423344	51.758797	114.774643
gene-LOC107068629	LOC107068629	NW_015149017.1	+	1063640	1066792	23.580387	20.012764	44.378117
gene-Trnae-cuc-4	Trnae-cuc	NW_015149017.1	+	1066969	1067040	0.000000	0.000000	0.000000
gene-Trnae-uuc-6	Trnae-uuc	NW_015149017.1	+	1067240	1067311	0.000000	0.000000	0.000000
gene-LOC107068635	LOC107068635	NW_015149017.1	-	1067743	1071852	13.024561	11.053994	24.512127
gene-LOC107068561	LOC107068561	NW_015149017.1	-	1072348	1080660	1.619369	1.374365	3.047640
gene-LOC107068564	LOC107068564	NW_015149017.1	-	1094506	1122791	185.007401	226.752594	502.821747
gene-LOC107068565	LOC107068565	NW_015149017.1	+	1108575	1111117	28.196766	23.930702	53.066105
gene-LOC107068569	LOC107068569	NW_015149017.1	-	1123263	1126467	39.227940	33.292900	73.826691
gene-LOC107068567	LOC107068567	NW_015149017.1	+	1128818	1130665	31.001753	26.311306	58.345066
gene-LOC107068568	LOC107068568	NW_015149017.1	-	1129954	1132494	16.914259	14.355195	31.832508
gene-LOC107068570	LOC107068570	NW_015149017.1	+	1133077	1135696	31.063736	26.363911	58.461720
gene-LOC107068571	LOC107068571	NW_015149017.1	-	1136928	1143217	5.565401	4.723377	10.474043
gene-LOC107068573	LOC107068573	NW_015149017.1	+	1143858	1145076	122.650925	122.095062	270.744629
gene-LOC107068572	LOC107068572	NW_015149017.1	-	1145520	1149856	36.366539	32.925323	73.011597
gene-LOC107068574	LOC107068574	NW_015149017.1	+	1150442	1152057	18.222601	19.572273	43.401325
gene-LOC107068575	LOC107068575	NW_015149017.1	-	1151881	1152728	481.432770	408.593811	906.052917
gene-LOC107068576	LOC107068576	NW_015149017.1	+	1153270	1156383	32.872726	28.023645	62.142166
gene-LOC107068608	LOC107068608	NW_015149017.1	-	1157334	1158739	545.510193	462.976562	1026.646118
gene-LOC107068609	LOC107068609	NW_015149017.1	+	1159698	1170511	33.983467	30.718645	68.118309
gene-LOC107068607	LOC107068607	NW_015149017.1	+	1171992	1231900	100.868919	101.389397	224.830032
gene-LOC107068638	LOC107068638	NW_015149018.1	+	13987	15012	3.267056	2.772763	6.148575
gene-LOC107068639	LOC107068639	NW_015149018.1	+	15019	15435	0.000000	0.000000	0.000000
gene-LOC107068640	LOC107068640	NW_015149018.1	+	24943	27013	0.000000	0.000000	0.000000
gene-LOC107068641	LOC107068641	NW_015149018.1	-	67224	68276	0.000000	0.000000	0.000000
gene-LOC107068642	LOC107068642	NW_015149018.1	+	117335	121516	0.000000	0.000000	0.000000
gene-LOC107068723	LOC107068723	NW_015149018.1	+	121891	123884	36.131168	30.664660	67.998589
gene-LOC107068725	LOC107068725	NW_015149018.1	-	123745	124647	84.207497	71.467216	158.477875
gene-LOC107068668	LOC107068668	NW_015149018.1	-	125055	127369	17.948412	15.232885	33.778778
gene-LOC107068669	LOC107068669	NW_015149018.1	+	127562	129905	120.103302	101.932129	226.033524
gene-LOC107068677	LOC107068677	NW_015149018.1	-	130008	131273	47.883366	40.638794	90.116135
gene-LOC107068678	LOC107068678	NW_015149018.1	+	131390	132364	23.147692	19.645533	43.563786
gene-LOC107068681	LOC107068681	NW_015149018.1	+	132644	133403	245.530411	208.382584	462.086426
gene-LOC107068670	LOC107068670	NW_015149018.1	-	133511	135769	25.636997	22.520599	49.939217
gene-LOC107068672	LOC107068672	NW_015149018.1	+	135813	137778	11.051605	9.379539	20.799038
gene-LOC107068675	LOC107068675	NW_015149018.1	+	138009	139610	118.971359	100.971443	223.903214
gene-LOC107068680	LOC107068680	NW_015149018.1	+	139670	142135	46.866722	39.775963	88.202827
gene-LOC107068667	LOC107068667	NW_015149018.1	+	142427	150308	1.148981	1.695943	3.760737
gene-LOC107068674	LOC107068674	NW_015149018.1	-	149636	161608	144.385361	152.726700	338.670013
gene-LOC107068666	LOC107068666	NW_015149018.1	+	151942	158188	67.179893	57.015827	126.432068
gene-LOC107068679	LOC107068679	NW_015149018.1	+	162227	163187	31.868889	27.047247	59.977009
gene-LOC107068673	LOC107068673	NW_015149018.1	-	163246	165392	79.764946	72.639412	161.077194
gene-LOC107068650	LOC107068650	NW_015149018.1	+	166162	166708	40.509708	34.380745	76.238968
gene-LOC107068707	LOC107068707	NW_015149018.1	-	168647	171085	18.596939	16.072012	35.639534
gene-LOC107068706	LOC107068706	NW_015149018.1	+	170068	175315	3.560918	4.853495	10.762577
gene-LOC107068643	LOC107068643	NW_015149018.1	+	175381	177558	38.673943	32.822723	72.784073
gene-LOC107068708	LOC107068708	NW_015149018.1	-	177688	181967	26.362976	22.374357	49.614925
gene-LOC107068682	LOC107068682	NW_015149018.1	+	183123	214367	17.954525	19.250570	42.687958
gene-LOC107068684	LOC107068684	NW_015149018.1	+	213421	215662	38.235668	34.914227	77.421967
gene-LOC107068683	LOC107068683	NW_015149018.1	-	215803	219285	23.940943	20.752420	46.018295
gene-LOC107068685	LOC107068685	NW_015149018.1	+	219364	220631	52.548561	44.598164	98.895996
gene-LOC107068726	LOC107068726	NW_015149018.1	+	221918	223615	99.853539	84.746078	187.923615
gene-LOC107068644	LOC107068644	NW_015149018.1	+	226173	231248	8.694266	7.378856	16.362543
gene-LOC107068652	LOC107068652	NW_015149018.1	+	238229	242394	3.698351	3.138804	6.960269
gene-LOC107068654	LOC107068654	NW_015149018.1	-	242052	244899	506.738129	430.070557	953.677429
gene-LOC107068645	LOC107068645	NW_015149018.1	+	245177	250961	27.005547	22.919708	50.824238
gene-LOC107068661	LOC107068661	NW_015149018.1	-	247190	249204	12.223167	10.373848	23.003910
gene-LOC107068659	LOC107068659	NW_015149018.1	-	250591	256140	4.118197	3.495129	7.750416
gene-LOC107068658	LOC107068658	NW_015149018.1	-	263335	275190	16.498405	31.008465	68.760979
gene-LOC107068662	LOC107068662	NW_015149018.1	+	275188	277060	24.069225	30.873260	68.461159
gene-LOC107068665	LOC107068665	NW_015149018.1	+	277421	278559	39.898460	34.423405	76.333572
gene-LOC107068664	LOC107068664	NW_015149018.1	-	278011	279385	20.172651	23.014261	51.033901
gene-LOC107068655	LOC107068655	NW_015149018.1	+	279733	300880	14.129772	48.813454	108.243378
gene-LOC107068657	LOC107068657	NW_015149018.1	-	300724	304518	13.975722	11.861248	26.302204
gene-LOC107068686	LOC107068686	NW_015149018.1	+	305169	337352	12.921256	13.455139	29.836643
gene-LOC107068651	LOC107068651	NW_015149018.1	+	344903	345765	1.975183	1.676345	3.717280
gene-LOC107068687	LOC107068687	NW_015149018.1	-	345956	347911	4.780213	4.056984	8.996325
gene-LOC107068689	LOC107068689	NW_015149018.1	+	348272	350094	126.760727	136.832275	303.424286
gene-LOC107068688	LOC107068688	NW_015149018.1	+	350748	353097	25.049141	21.259300	47.142296
gene-LOC107068691	LOC107068691	NW_015149018.1	+	353689	355318	404.878357	343.621796	761.978088
gene-LOC107068690	LOC107068690	NW_015149018.1	+	355813	357050	175.464798	148.917633	330.223450
gene-LOC107068692	LOC107068692	NW_015149018.1	+	357270	360892	42.214779	35.827843	79.447899
gene-LOC107068693	LOC107068693	NW_015149018.1	-	361032	362523	56.167786	47.669811	105.707352
gene-LOC107068695	LOC107068695	NW_015149018.1	+	362615	364451	33.341366	28.422718	63.027107
gene-LOC107068696	LOC107068696	NW_015149018.1	+	364626	366492	26.946188	22.869331	50.712524
gene-LOC107068697	LOC107068697	NW_015149018.1	+	366799	375636	9.565535	8.118305	18.002266
gene-LOC107068709	LOC107068709	NW_015149018.1	+	396036	685548	1.284581	1.090229	2.417572
gene-LOC107068647	LOC107068647	NW_015149018.1	+	684411	685070	0.030905	0.026229	0.058163
gene-LOC107068698	LOC107068698	NW_015149018.1	-	696337	709858	57.536457	105.920952	234.878693
gene-LOC107068704	LOC107068704	NW_015149018.1	+	710642	716489	541.612732	459.668762	1019.311157
gene-LOC107068703	LOC107068703	NW_015149018.1	+	719673	721308	0.000000	0.000000	0.000000
gene-LOC107068699	LOC107068699	NW_015149018.1	-	724312	726119	47.534847	40.343002	89.460228
gene-LOC107068701	LOC107068701	NW_015149018.1	+	724829	747764	0.000000	0.000000	0.000000
gene-LOC107068705	LOC107068705	NW_015149018.1	-	737180	739051	0.000000	0.000000	0.000000
gene-LOC107068700	LOC107068700	NW_015149018.1	-	749222	752081	2.575673	2.185983	4.847397
gene-LOC107068716	LOC107068716	NW_015149018.1	+	756007	758765	22.682800	19.250978	42.688862
gene-LOC107068717	LOC107068717	NW_015149018.1	+	759013	762721	64.359726	55.613060	123.321426
gene-LOC107068718	LOC107068718	NW_015149018.1	-	761922	763287	3.331313	2.827298	6.269506
gene-LOC107068720	LOC107068720	NW_015149018.1	+	763392	770118	13.505800	11.838649	26.252090
gene-LOC107068648	LOC107068648	NW_015149018.1	-	784757	793729	0.000000	0.000000	0.000000
gene-LOC107068721	LOC107068721	NW_015149018.1	+	864717	875226	10.872908	10.420039	23.106339
gene-LOC107068722	LOC107068722	NW_015149018.1	+	870882	876371	12.750000	10.820973	23.995405
gene-LOC107068712	LOC107068712	NW_015149018.1	+	897404	900840	1.746196	1.482003	3.286328
gene-LOC107068714	LOC107068714	NW_015149018.1	+	900769	902506	2.195927	1.863691	4.132718
gene-LOC107068713	LOC107068713	NW_015149018.1	+	902649	904136	32.666397	27.724094	61.477917
gene-LOC107068710	LOC107068710	NW_015149018.1	+	904325	908327	8.263284	7.187840	15.938968
gene-LOC107068711	LOC107068711	NW_015149018.1	-	915992	935583	0.000000	0.000000	0.000000
gene-LOC107068727	LOC107068727	NW_015149018.1	-	1057045	1089793	1.669968	1.421772	3.152765
gene-LOC107068649	LOC107068649	NW_015149018.1	+	1257028	1257983	13.905858	11.801953	26.170721
gene-LOC107068737	LOC107068737	NW_015149019.1	-	9895	42792	8.280620	7.071153	15.680214
gene-LOC107068738	LOC107068738	NW_015149019.1	+	44732	47607	24.515667	20.806540	46.138302
gene-LOC107068739	LOC107068739	NW_015149019.1	-	48167	63532	48.235001	74.054939	164.216125
gene-LOC107068750	LOC107068750	NW_015149019.1	-	70105	74650	54.538971	46.287430	102.641937
gene-LOC107068728	LOC107068728	NW_015149019.1	-	283147	380610	9.366778	7.949621	17.628206
gene-LOC107068729	LOC107068729	NW_015149019.1	+	502430	531550	0.122053	0.103587	0.229703
gene-LOC107068736	LOC107068736	NW_015149019.1	-	535326	543663	0.000000	0.000000	0.000000
gene-LOC107068748	LOC107068748	NW_015149019.1	-	546923	551518	49.335503	43.092407	95.557007
