Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066887	LOC107066887	NW_015149002.1	-	70140	73788	940.114868	785.758301	1663.505127
gene-LOC107066774	LOC107066774	NW_015149002.1	-	78885	89970	27.254133	22.779305	48.225376
gene-LOC107066775	LOC107066775	NW_015149002.1	+	126676	138708	0.000000	0.000000	0.000000
gene-LOC107066776	LOC107066776	NW_015149002.1	+	138729	161076	8.046881	6.725671	14.238714
gene-LOC107066806	LOC107066806	NW_015149002.1	+	164686	170796	18.838488	15.794001	33.437000
gene-LOC107066807	LOC107066807	NW_015149002.1	+	171403	173638	19.708618	16.472681	34.873810
gene-LOC107066883	LOC107066883	NW_015149002.1	+	174014	176057	28.850845	24.113855	51.050709
gene-LOC107066884	LOC107066884	NW_015149002.1	-	176353	178547	7.392647	6.178855	13.081068
gene-LOC107066864	LOC107066864	NW_015149002.1	+	179063	241889	14.979761	14.264942	30.199875
gene-LOC107066865	LOC107066865	NW_015149002.1	+	185733	187912	224.697937	187.805008	397.596283
gene-LOC107066837	LOC107066837	NW_015149002.1	-	307940	309827	968.522888	809.502075	1713.772217
gene-LOC107066836	LOC107066836	NW_015149002.1	-	311510	315662	55.594353	46.466373	98.372543
gene-LOC107066777	LOC107066777	NW_015149002.1	-	315754	320221	26.445148	22.103146	46.793900
gene-LOC107066835	LOC107066835	NW_015149002.1	-	320986	322742	292.089203	244.131363	516.843140
gene-LOC107066851	LOC107066851	NW_015149002.1	-	457600	530903	1.851099	12.640350	26.760502
gene-LOC107066859	LOC107066859	NW_015149002.1	-	531672	561131	49.944271	50.221691	106.322823
gene-LOC107066840	LOC107066840	NW_015149002.1	-	564111	565168	4.481250	3.745478	7.929438
gene-LOC107066778	LOC107066778	NW_015149002.1	-	566946	571688	3.707634	3.098881	6.560547
gene-LOC107066838	LOC107066838	NW_015149002.1	-	567606	588170	35.252979	32.011204	67.769943
gene-LOC107066843	LOC107066843	NW_015149002.1	-	588260	593826	42.105000	62.068077	131.402435
gene-LOC107066841	LOC107066841	NW_015149002.1	+	594301	597000	29.109762	24.330259	51.508854
gene-LOC107066842	LOC107066842	NW_015149002.1	+	597049	600009	10.454979	8.738386	18.499773
gene-LOC107066808	LOC107066808	NW_015149002.1	-	603414	634531	14.990563	12.529278	26.525352
gene-LOC107066812	LOC107066812	NW_015149002.1	-	634635	641384	8.821229	7.372880	15.608901
gene-LOC107066810	LOC107066810	NW_015149002.1	+	642983	644227	32.996685	27.578993	58.386650
gene-LOC107066809	LOC107066809	NW_015149002.1	-	643532	657298	13.247064	11.945624	25.289717
gene-LOC107066811	LOC107066811	NW_015149002.1	+	658615	659902	0.000000	0.000000	0.000000
gene-LOC107066813	LOC107066813	NW_015149002.1	+	659944	660659	4.008251	3.350140	7.092481
gene-LOC107066814	LOC107066814	NW_015149002.1	-	660710	663623	462.960327	386.947327	819.194458
gene-LOC107066816	LOC107066816	NW_015149002.1	+	663848	665256	36.006084	30.094282	63.711689
gene-LOC107066815	LOC107066815	NW_015149002.1	-	665252	695665	29.736925	34.228424	72.463959
gene-LOC107066817	LOC107066817	NW_015149002.1	+	671014	672642	206.617920	172.693527	365.604218
gene-LOC107066818	LOC107066818	NW_015149002.1	-	695745	698680	34.171940	28.561285	60.466225
gene-LOC107066779	LOC107066779	NW_015149002.1	-	699302	716530	0.000000	0.000000	0.000000
gene-Trnak-uuu-5	Trnak-uuu	NW_015149002.1	-	710627	710699	0.000000	0.000000	0.000000
gene-LOC107066790	LOC107066790	NW_015149002.1	-	725100	732268	19.607309	17.244450	36.507698
gene-LOC107066791	LOC107066791	NW_015149002.1	+	732709	735271	29.498386	31.629627	66.962120
gene-LOC107066794	LOC107066794	NW_015149002.1	-	735517	739253	5.602976	4.683029	9.914298
gene-LOC107066800	LOC107066800	NW_015149002.1	+	739317	741576	18.881681	16.426046	34.775082
gene-LOC107066802	LOC107066802	NW_015149002.1	-	741860	746031	37.018158	34.675690	73.410851
gene-LOC107066803	LOC107066803	NW_015149002.1	+	743334	745695	5.580681	4.664394	9.874848
gene-LOC107066796	LOC107066796	NW_015149002.1	+	746109	758666	45.521328	38.047226	80.548630
gene-LOC107066795	LOC107066795	NW_015149002.1	-	746987	752057	10.058928	8.407362	17.798973
gene-LOC107066797	LOC107066797	NW_015149002.1	-	760678	766207	19.939806	21.240906	44.968479
gene-LOC107066792	LOC107066792	NW_015149002.1	+	766331	778596	23.372252	30.515890	64.604256
gene-LOC107066805	LOC107066805	NW_015149002.1	-	766405	768135	2.761655	2.308222	4.886666
gene-LOC107066801	LOC107066801	NW_015149002.1	+	767435	769896	50.445507	42.162910	89.261818
gene-LOC107066799	LOC107066799	NW_015149002.1	-	778807	781025	1.416107	1.183598	2.505759
gene-LOC107066873	LOC107066873	NW_015149002.1	+	783034	784417	10.933884	9.138660	19.347181
gene-LOC107066780	LOC107066780	NW_015149002.1	-	784564	790611	1.745489	1.458899	3.088591
gene-LOC107066871	LOC107066871	NW_015149002.1	+	790948	799576	36.501293	73.018250	154.584717
gene-LOC107066875	LOC107066875	NW_015149002.1	-	816921	832494	25.510248	21.321747	45.139622
gene-LOC107066860	LOC107066860	NW_015149002.1	-	966201	969258	35.858868	29.971235	63.451195
gene-LOC107066861	LOC107066861	NW_015149002.1	+	969742	971872	14.057575	11.749476	24.874458
gene-LOC107066862	LOC107066862	NW_015149002.1	-	971764	973125	174.689423	146.215530	309.548462
gene-LOC107066863	LOC107066863	NW_015149002.1	+	973500	977902	13.016990	10.879744	23.033175
gene-LOC107066786	LOC107066786	NW_015149002.1	-	980154	981579	3.735267	3.121977	6.609443
gene-LOC107066869	LOC107066869	NW_015149002.1	-	983150	986540	12.014607	10.733367	22.723286
gene-LOC107066868	LOC107066868	NW_015149002.1	+	986613	989009	0.000000	0.000000	0.000000
gene-LOC107066870	LOC107066870	NW_015149002.1	-	989762	991946	44.300594	37.026924	78.388580
gene-LOC107066784	LOC107066784	NW_015149002.1	+	992371	994000	3.052087	2.550968	5.400577
gene-LOC107066877	LOC107066877	NW_015149002.1	-	994611	1010146	2.977748	2.488835	5.269036
gene-LOC107066787	LOC107066787	NW_015149002.1	-	1010730	1014284	0.270346	0.225958	0.478369
gene-LOC107066888	LOC107066888	NW_015149002.1	-	1017654	1036947	271.866058	227.228638	481.058838
gene-LOC107066781	LOC107066781	NW_015149002.1	-	1021830	1032006	0.178708	0.149366	0.316218
gene-LOC107066849	LOC107066849	NW_015149002.1	-	1040486	1043569	10.402401	8.694442	18.406738
gene-LOC107066850	LOC107066850	NW_015149002.1	-	1052325	1094911	28.448721	37.036366	78.408562
gene-LOC107066890	LOC107066890	NW_015149002.1	+	1095594	1101359	1.934302	1.621834	3.433535
gene-LOC107066853	LOC107066853	NW_015149002.1	+	1101490	1104524	15.979284	13.355661	28.274864
gene-LOC107066855	LOC107066855	NW_015149002.1	-	1104596	1112999	22.511583	21.056095	44.577221
gene-LOC107066852	LOC107066852	NW_015149002.1	+	1108117	1116203	35.147346	30.017082	63.548252
gene-LOC107066819	LOC107066819	NW_015149002.1	-	1121523	1127138	11.207033	9.442871	19.991215
gene-LOC107066821	LOC107066821	NW_015149002.1	-	1128847	1135665	21.100485	19.984486	42.308552
gene-LOC107066824	LOC107066824	NW_015149002.1	+	1135190	1137977	14.840824	12.404124	26.260393
gene-LOC107066822	LOC107066822	NW_015149002.1	-	1136252	1148621	94.567406	83.599625	176.986221
gene-LOC107066823	LOC107066823	NW_015149002.1	-	1149159	1155888	47.463772	49.581150	104.966751
gene-LOC107066889	LOC107066889	NW_015149002.1	+	1156446	1158921	10.094893	8.437423	17.862612
gene-LOC107066845	LOC107066845	NW_015149002.1	+	1159296	1162182	14.935613	12.483349	26.428120
gene-LOC107066844	LOC107066844	NW_015149002.1	+	1162330	1179490	25.702650	24.409782	51.677208
gene-LOC107066782	LOC107066782	NW_015149002.1	-	1179028	1181487	16.512487	13.801319	29.218351
gene-LOC107066848	LOC107066848	NW_015149002.1	-	1181450	1182203	18.583048	15.531917	32.882149
gene-LOC107066846	LOC107066846	NW_015149002.1	+	1182288	1184893	14.567581	13.705837	29.016211
gene-LOC107066867	LOC107066867	NW_015149002.1	+	1213670	1483840	1.397704	19.554880	41.399044
gene-LOC107066878	LOC107066878	NW_015149002.1	+	1487935	1489663	12.304517	10.284251	21.772474
gene-LOC107066879	LOC107066879	NW_015149002.1	-	1488948	1500407	7.386392	9.077788	19.218307
gene-LOC107066789	LOC107066789	NW_015149002.1	+	1501508	1506686	40.909885	34.192932	72.388817
gene-LOC107066891	LOC107066891	NW_015149002.1	-	1597027	1599170	6.571951	5.492909	11.628871
gene-LOC107066881	LOC107066881	NW_015149002.1	-	1602893	1607459	13.806450	11.539582	24.430099
gene-LOC107066882	LOC107066882	NW_015149002.1	-	1607584	1623370	4.869421	5.024535	10.637290
gene-LOC107066788	LOC107066788	NW_015149002.1	-	1652361	1655064	1.064850	0.890013	1.884220
gene-LOC107066827	LOC107066827	NW_015149002.1	-	1656271	1657783	20.251812	16.926687	35.834976
gene-LOC107066825	LOC107066825	NW_015149002.1	-	1659358	1672227	9.947716	9.642206	20.413221
gene-LOC107066826	LOC107066826	NW_015149002.1	+	1672914	1674527	45.472069	38.006054	80.461464
gene-LOC107066828	LOC107066828	NW_015149002.1	-	1674943	1676605	8.646643	7.226959	15.299976
gene-LOC107066829	LOC107066829	NW_015149002.1	-	1677070	1679711	32.893559	27.492798	58.204166
gene-LOC107066830	LOC107066830	NW_015149002.1	-	1689571	1692206	4.641187	3.879155	8.212441
gene-LOC107066832	LOC107066832	NW_015149002.1	+	1694955	1696239	0.000000	0.000000	0.000000
gene-LOC107066834	LOC107066834	NW_015149002.1	+	1698059	1700707	0.000000	0.000000	0.000000
gene-LOC107066783	LOC107066783	NW_015149002.1	-	1702653	1704792	0.000000	0.000000	0.000000
gene-LOC107066833	LOC107066833	NW_015149002.1	+	1705051	1707464	30.253569	25.430756	53.838680
gene-LOC107066876	LOC107066876	NW_015149002.1	+	1707786	1713123	22.900805	19.140743	40.522289
gene-LOC107066874	LOC107066874	NW_015149002.1	+	1714628	1720488	15.309904	12.796186	27.090418
gene-LOC107066946	LOC107066946	NW_015149003.1	-	9432	9836	4.960494	4.146036	8.777446
gene-LOC107066947	LOC107066947	NW_015149003.1	-	10037	12902	26.360519	22.032412	46.644150
gene-LOC107066938	LOC107066938	NW_015149003.1	+	79845	112862	5.212545	8.662294	18.338680
gene-LOC107066940	LOC107066940	NW_015149003.1	-	133325	136600	25.106932	25.984022	55.009983
gene-LOC107066941	LOC107066941	NW_015149003.1	+	136537	138954	20.551575	20.127438	42.611187
gene-LOC107066892	LOC107066892	NW_015149003.1	-	140915	141751	0.000000	0.000000	0.000000
gene-LOC107066914	LOC107066914	NW_015149003.1	+	281164	357561	101.808228	526.056091	1113.697388
gene-LOC107066904	LOC107066904	NW_015149003.1	+	375620	377587	14.576225	12.182969	25.792194
gene-LOC107066893	LOC107066893	NW_015149003.1	-	377597	379837	11.787676	9.852269	20.857941
gene-LOC107066905	LOC107066905	NW_015149003.1	+	381087	383797	28.977085	24.219366	51.274086
gene-LOC107066906	LOC107066906	NW_015149003.1	+	386798	392572	49.518867	42.165485	89.267265
gene-LOC107066907	LOC107066907	NW_015149003.1	-	392289	394220	139.422943	116.531227	246.704727
gene-LOC107066903	LOC107066903	NW_015149003.1	+	395772	467699	18.618114	40.098198	84.890678
gene-LOC107066902	LOC107066902	NW_015149003.1	-	470220	496998	11.811143	9.871883	20.899464
gene-LOC107066945	LOC107066945	NW_015149003.1	+	513045	601361	5.095876	4.653401	9.851574
gene-LOC107066901	LOC107066901	NW_015149003.1	-	694674	695406	2.174260	1.817270	3.847288
gene-LOC107066894	LOC107066894	NW_015149003.1	+	700504	713520	0.000000	0.000000	0.000000
gene-LOC107066895	LOC107066895	NW_015149003.1	-	722131	730840	0.000000	0.000000	0.000000
gene-LOC107066896	LOC107066896	NW_015149003.1	-	735127	740271	0.000000	0.000000	0.000000
gene-LOC107066920	LOC107066920	NW_015149003.1	+	740313	742199	102.966293	86.060364	182.195786
gene-LOC107066921	LOC107066921	NW_015149003.1	+	741819	742449	31.050503	25.952351	54.942936
gene-LOC107066922	LOC107066922	NW_015149003.1	-	744198	771170	73.542740	106.699806	225.890900
gene-LOC107066923	LOC107066923	NW_015149003.1	-	771100	774216	32.368889	27.267511	57.727219
gene-LOC107066915	LOC107066915	NW_015149003.1	+	774995	780665	17.751339	21.468657	45.450642
gene-LOC107066916	LOC107066916	NW_015149003.1	-	782779	796466	57.983673	48.463390	102.600372
gene-LOC107066918	LOC107066918	NW_015149003.1	+	799436	807063	191.308685	159.897903	338.515015
gene-Trnas-uga-2	Trnas-uga	NW_015149003.1	-	803211	803292	0.000000	0.000000	0.000000
gene-LOC107066917	LOC107066917	NW_015149003.1	+	809947	815352	82.144913	68.657623	145.352966
gene-LOC107066919	LOC107066919	NW_015149003.1	-	815832	817544	9.462308	7.908701	16.743271
gene-LOC107066900	LOC107066900	NW_015149003.1	+	818182	819335	182.637192	152.650177	323.171021
gene-LOC107066911	LOC107066911	NW_015149003.1	-	824139	868862	41.326962	47.403397	100.356293
gene-LOC107066897	LOC107066897	NW_015149003.1	-	829993	839706	1.969386	1.646034	3.484770
gene-LOC107066912	LOC107066912	NW_015149003.1	+	882119	933010	10.296011	12.086758	25.588507
gene-LOC107066939	LOC107066939	NW_015149003.1	+	942267	943666	18.193066	15.205965	32.192085
gene-LOC107066949	LOC107066949	NW_015149003.1	+	1005849	1026513	3.587066	2.998109	6.347206
gene-LOC107066932	LOC107066932	NW_015149003.1	-	1031375	1034266	14.922409	12.472314	26.404757
gene-LOC107066933	LOC107066933	NW_015149003.1	-	1034671	1036608	54.560158	78.879097	166.992538
gene-LOC107066937	LOC107066937	NW_015149003.1	+	1038102	1039273	0.000000	0.000000	0.000000
gene-LOC107066935	LOC107066935	NW_015149003.1	-	1039695	1041815	41.430096	34.627728	73.309319
gene-LOC107066934	LOC107066934	NW_015149003.1	+	1042521	1047895	1.743479	1.457219	3.085034
gene-LOC107066898	LOC107066898	NW_015149003.1	+	1054348	1055949	0.246567	0.206083	0.436293
gene-LOC107066943	LOC107066943	NW_015149003.1	+	1126573	1129738	7.806010	6.524349	13.812501
gene-LOC107066944	LOC107066944	NW_015149003.1	-	1129694	1132379	0.000000	0.000000	0.000000
gene-LOC107066948	LOC107066948	NW_015149003.1	+	1140319	1147553	25.229012	21.086685	44.641983
gene-LOC107066925	LOC107066925	NW_015149003.1	+	1148982	1164102	4.059426	3.392913	7.183033
gene-LOC107066930	LOC107066930	NW_015149003.1	-	1155578	1166182	0.930866	0.778028	1.647140
gene-LOC107066929	LOC107066929	NW_015149003.1	-	1155857	1156618	0.950449	0.794396	1.681791
gene-LOC107066928	LOC107066928	NW_015149003.1	+	1166538	1168080	160.545593	134.185776	284.080627
gene-LOC107066927	LOC107066927	NW_015149003.1	+	1168924	1170212	8.972847	7.499604	15.877184
gene-LOC107066924	LOC107066924	NW_015149003.1	-	1170553	1176319	6.133052	5.126072	10.852252
gene-LOC107066926	LOC107066926	NW_015149003.1	-	1176607	1179474	19.886621	16.621456	35.188782
gene-LOC107066931	LOC107066931	NW_015149003.1	+	1179676	1181690	2.745116	2.294398	4.857400
gene-LOC107066908	LOC107066908	NW_015149003.1	-	1188331	1727473	33.224426	38.538109	81.587860
gene-LOC107066910	LOC107066910	NW_015149003.1	+	1429524	1431534	2.561418	2.140861	4.532352
gene-LOC107066950	LOC107066950	NW_015149004.1	+	1350	5809	7.220988	6.035381	12.777322
gene-LOC107066951	LOC107066951	NW_015149004.1	+	11699	15672	0.129094	0.107898	0.228428
gene-LOC107066953	LOC107066953	NW_015149004.1	+	23304	27020	2.913793	2.435380	5.155869
gene-LOC107067034	LOC107067034	NW_015149004.1	+	33879	37205	157.664688	131.777878	278.982941
gene-LOC107066971	LOC107066971	NW_015149004.1	+	38036	40455	17.141151	15.516726	32.849991
gene-LOC107066970	LOC107066970	NW_015149004.1	-	40440	43533	18.539749	15.495727	32.805534
gene-LOC107066954	LOC107066954	NW_015149004.1	-	43841	45212	0.000000	0.000000	0.000000
gene-LOC107066973	LOC107066973	NW_015149004.1	-	45456	50792	48.236294	62.395847	132.096359
gene-LOC107066955	LOC107066955	NW_015149004.1	+	49639	53429	9.906283	8.279780	17.528872
gene-LOC107066972	LOC107066972	NW_015149004.1	+	53879	55298	13.099813	10.948969	23.179728
gene-Trnaq-cug-3	Trnaq-cug	NW_015149004.1	+	55922	55993	0.000000	0.000000	0.000000
gene-LOC107066975	LOC107066975	NW_015149004.1	+	56255	60726	24.735556	20.693119	43.808773
gene-LOC107066976	LOC107066976	NW_015149004.1	-	61727	64715	1.130098	0.959417	2.031152
gene-LOC107066977	LOC107066977	NW_015149004.1	-	65313	66436	80.823296	67.553001	143.014404
gene-LOC107066978	LOC107066978	NW_015149004.1	-	66669	70185	47.772186	40.412048	85.555115
gene-LOC107066980	LOC107066980	NW_015149004.1	+	76354	79729	28.418383	31.564171	66.823547
gene-LOC107066981	LOC107066981	NW_015149004.1	+	80412	81141	73.040352	61.047932	129.242722
gene-LOC107066982	LOC107066982	NW_015149004.1	-	81264	85579	4.334718	3.623005	7.670154
gene-LOC107066983	LOC107066983	NW_015149004.1	+	85976	89385	22.644640	19.697250	41.700451
gene-LOC107066984	LOC107066984	NW_015149004.1	-	88711	90076	12.804879	10.702459	22.657850
gene-LOC107066985	LOC107066985	NW_015149004.1	+	90259	96737	15.845743	13.256598	28.065140
gene-LOC107066988	LOC107066988	NW_015149004.1	-	97670	100237	70.906281	62.681522	132.701141
gene-LOC107066987	LOC107066987	NW_015149004.1	+	100825	103702	572.669556	478.643524	1013.321655
gene-LOC107067037	LOC107067037	NW_015149004.1	+	104400	105970	59.203922	49.483292	104.759575
gene-LOC107067038	LOC107067038	NW_015149004.1	-	105960	107102	578.107727	483.188812	1022.944275
gene-LOC107067013	LOC107067013	NW_015149004.1	+	107580	112939	33.704342	34.106514	72.205864
gene-LOC107067011	LOC107067011	NW_015149004.1	-	113056	138391	5.188875	4.338581	9.185079
gene-LOC107067012	LOC107067012	NW_015149004.1	+	141851	146907	2.393541	2.000548	4.235299
gene-LOC107067009	LOC107067009	NW_015149004.1	-	146893	161227	22.016096	19.609623	41.514938
gene-LOC107067014	LOC107067014	NW_015149004.1	+	184215	192873	84.270737	70.434410	149.114548
gene-LOC107067033	LOC107067033	NW_015149004.1	+	259327	277363	1.712692	4.292182	9.086848
gene-LOC107066967	LOC107066967	NW_015149004.1	+	313014	314400	14.651000	12.245467	25.924507
gene-LOC107067029	LOC107067029	NW_015149004.1	+	315313	322764	19.184175	23.586796	49.934887
gene-LOC107067030	LOC107067030	NW_015149004.1	-	323066	325593	19.026062	15.902191	33.666046
gene-LOC107067023	LOC107067023	NW_015149004.1	+	326825	337788	6.031463	5.081332	10.757532
gene-LOC107066956	LOC107066956	NW_015149004.1	-	333743	341942	4.378907	3.659939	7.748345
gene-LOC107067001	LOC107067001	NW_015149004.1	-	341829	346525	111.161507	108.433472	229.561203
gene-LOC107067002	LOC107067002	NW_015149004.1	+	344704	347796	21.666334	18.108961	38.337929
gene-LOC107067003	LOC107067003	NW_015149004.1	-	347896	350049	10.358806	8.660439	18.334751
gene-LOC107067000	LOC107067000	NW_015149004.1	+	352963	363636	22.043592	18.547615	39.266594
gene-LOC107066999	LOC107066999	NW_015149004.1	-	363643	367781	6.995672	6.533254	13.831353
gene-LOC107067005	LOC107067005	NW_015149004.1	+	368350	370138	13.411303	12.090233	25.595863
gene-LOC107067007	LOC107067007	NW_015149004.1	-	371184	381359	37.843227	34.909733	73.906334
gene-LOC107067008	LOC107067008	NW_015149004.1	-	378111	380013	4.622283	3.863355	8.178991
gene-LOC107067006	LOC107067006	NW_015149004.1	+	381622	387094	60.686905	50.836880	107.625214
gene-LOC107067019	LOC107067019	NW_015149004.1	-	387387	390794	30.485445	25.526888	54.042198
gene-LOC107067020	LOC107067020	NW_015149004.1	-	393176	414148	1.861896	1.556193	3.294569
gene-LOC107067022	LOC107067022	NW_015149004.1	+	411644	413433	0.767374	0.641380	1.357845
gene-LOC107066969	LOC107066969	NW_015149004.1	-	422635	422956	0.000000	0.000000	0.000000
gene-Trnas-cga-2	Trnas-cga	NW_015149004.1	+	446293	446374	0.000000	0.000000	0.000000
gene-LOC107067016	LOC107067016	NW_015149004.1	-	448060	456251	58.425617	48.832775	103.382378
gene-LOC107067015	LOC107067015	NW_015149004.1	+	456458	463695	16.267305	17.801657	37.687347
gene-LOC107067017	LOC107067017	NW_015149004.1	+	502371	789079	4.526381	3.809637	8.065266
gene-LOC107066957	LOC107066957	NW_015149004.1	+	639528	640238	0.991561	0.828758	1.754538
gene-LOC107066958	LOC107066958	NW_015149004.1	-	673700	710842	0.000000	0.000000	0.000000
gene-LOC107066989	LOC107066989	NW_015149004.1	-	796673	1104524	47.329056	43.887730	92.913383
gene-LOC107066993	LOC107066993	NW_015149004.1	+	892970	893678	0.000000	0.000000	0.000000
gene-LOC107066959	LOC107066959	NW_015149004.1	-	1232861	1234293	27.348604	22.858265	48.392536
gene-LOC107066960	LOC107066960	NW_015149004.1	-	1235208	1237885	0.000000	0.000000	0.000000
gene-LOC107066961	LOC107066961	NW_015149004.1	-	1268377	1269552	0.000000	0.000000	0.000000
gene-LOC107066991	LOC107066991	NW_015149004.1	+	1286046	1288856	0.000000	0.000000	0.000000
gene-LOC107066962	LOC107066962	NW_015149004.1	+	1364360	1369599	0.000000	0.000000	0.000000
gene-LOC107066992	LOC107066992	NW_015149004.1	+	1405605	1407399	0.000000	0.000000	0.000000
gene-LOC107066990	LOC107066990	NW_015149004.1	+	1447151	1448524	59.552032	49.774242	105.375542
gene-LOC107067035	LOC107067035	NW_015149004.1	-	1451541	1454323	14.663243	12.255700	25.946169
gene-LOC107066994	LOC107066994	NW_015149004.1	+	1455342	1642043	2.833522	12.465031	26.389336
gene-LOC107066995	LOC107066995	NW_015149004.1	-	1461644	1466977	2.419276	2.022058	4.280837
gene-Trnam-cau-9	Trnam-cau	NW_015149004.1	+	1467575	1467646	0.000000	0.000000	0.000000
gene-LOC107066997	LOC107066997	NW_015149004.1	-	1642933	1648195	23.060085	36.992603	78.315918
gene-LOC107066996	LOC107066996	NW_015149004.1	+	1648340	1654549	5.117373	4.277157	9.055038
gene-LOC107066998	LOC107066998	NW_015149004.1	-	1654575	1655109	0.000000	0.000000	0.000000
gene-LOC107066966	LOC107066966	NW_015149004.1	+	1655299	1655822	0.000000	0.000000	0.000000
gene-LOC107067026	LOC107067026	NW_015149004.1	-	1658151	1667233	1.690427	1.412878	2.991160
gene-LOC107067028	LOC107067028	NW_015149004.1	-	1659428	1659736	1.982460	1.656962	3.507904
gene-LOC107067024	LOC107067024	NW_015149004.1	-	1660616	1664292	0.942337	0.787616	1.667437
gene-LOC107067025	LOC107067025	NW_015149004.1	-	1667259	1672276	4.548901	3.802022	8.049144
gene-LOC107067027	LOC107067027	NW_015149004.1	-	1671740	1672260	0.362308	0.302821	0.641093
gene-LOC107066965	LOC107066965	NW_015149004.1	-	1675115	1676293	129.176422	107.967072	228.573822
gene-LOC107067036	LOC107067036	NW_015149004.1	+	1680853	1681373	0.000000	0.000000	0.000000
gene-LOC107067031	LOC107067031	NW_015149004.1	+	1685783	1702829	6.046810	7.743436	16.393394
gene-LOC107067032	LOC107067032	NW_015149004.1	+	1703953	1706721	33.414101	27.927874	59.125252
gene-LOC107066968	LOC107066968	NW_015149004.1	+	1709562	1711376	0.000000	0.000000	0.000000
gene-LOC107067116	LOC107067116	NW_015149005.1	+	7095	10379	6.854259	5.728865	12.128407
gene-LOC107067117	LOC107067117	NW_015149005.1	-	11226	22566	26.085829	22.459726	47.548805
gene-LOC107067092	LOC107067092	NW_015149005.1	+	22724	24716	21.305836	18.280027	38.700092
gene-LOC107067095	LOC107067095	NW_015149005.1	-	24955	26072	26.997753	22.565020	47.771717
gene-LOC107067094	LOC107067094	NW_015149005.1	-	26232	37285	34.473068	30.830933	65.271233
gene-LOC107067097	LOC107067097	NW_015149005.1	-	36652	46315	105.024879	87.780952	185.838379
gene-LOC107067098	LOC107067098	NW_015149005.1	-	43874	44548	34.454689	28.797607	60.966541
gene-LOC107067093	LOC107067093	NW_015149005.1	-	47696	49514	18.089499	17.070837	36.140148
gene-LOC107067091	LOC107067091	NW_015149005.1	+	49580	57162	6.787361	5.672951	12.010033
gene-LOC107067159	LOC107067159	NW_015149005.1	-	62122	64297	7.454504	6.230556	13.190522
gene-LOC107067118	LOC107067118	NW_015149005.1	+	65013	65824	104.016983	117.316490	248.367188
gene-LOC107067119	LOC107067119	NW_015149005.1	-	66255	66718	1.560172	1.304009	2.760678
gene-LOC107067039	LOC107067039	NW_015149005.1	-	66823	70562	2.326602	1.944600	4.116853
gene-LOC107067120	LOC107067120	NW_015149005.1	+	72674	73428	0.000000	0.000000	0.000000
gene-LOC107067122	LOC107067122	NW_015149005.1	-	74274	76181	2.194307	1.834026	3.882761
gene-LOC107067121	LOC107067121	NW_015149005.1	-	77335	82717	223.023254	189.797302	401.814087
gene-LOC107067123	LOC107067123	NW_015149005.1	+	83240	84765	8.129096	6.794388	14.384192
gene-LOC107067136	LOC107067136	NW_015149005.1	+	85181	86482	43.428570	36.298077	76.845551
gene-LOC107067040	LOC107067040	NW_015149005.1	+	86872	87957	0.000000	0.000000	0.000000
gene-LOC107067137	LOC107067137	NW_015149005.1	-	87552	93179	9.274705	8.347543	17.672327
gene-LOC107067139	LOC107067139	NW_015149005.1	+	102185	102873	1301.893799	1088.137085	2303.662109
gene-LOC107067138	LOC107067138	NW_015149005.1	+	107624	109550	0.898208	0.751270	1.590492
gene-LOC107067041	LOC107067041	NW_015149005.1	-	109869	112161	1.356528	1.133801	2.400336
gene-Trnad-guc-3	Trnad-guc	NW_015149005.1	-	111021	111092	0.000000	0.000000	0.000000
gene-Trnav-uac-2	Trnav-uac	NW_015149005.1	+	113396	113468	0.150685	0.125944	0.266633
gene-LOC107067099	LOC107067099	NW_015149005.1	+	116690	288985	16.963684	14.178434	30.016731
gene-LOC107067100	LOC107067100	NW_015149005.1	-	294307	300322	134.259140	112.215263	237.567520
gene-LOC107067103	LOC107067103	NW_015149005.1	-	301357	304648	19.579391	16.364672	34.645149
gene-LOC107067102	LOC107067102	NW_015149005.1	+	305156	308554	80.361046	67.453224	142.803192
gene-LOC107067101	LOC107067101	NW_015149005.1	-	309028	312120	21.632542	18.080715	38.278137
gene-LOC107067082	LOC107067082	NW_015149005.1	-	314507	336515	15.599554	13.041915	27.610643
gene-LOC107067043	LOC107067043	NW_015149005.1	-	338501	339961	0.202410	0.169177	0.358158
gene-LOC107067083	LOC107067083	NW_015149005.1	+	340980	345905	3.599051	3.008126	6.368413
gene-LOC107067085	LOC107067085	NW_015149005.1	+	347126	350437	19.797184	16.546705	35.030525
gene-LOC107067086	LOC107067086	NW_015149005.1	+	350743	380992	12.908715	11.024654	23.339960
gene-LOC107067087	LOC107067087	NW_015149005.1	-	381493	383338	15.272999	12.781366	27.059042
gene-LOC107067090	LOC107067090	NW_015149005.1	-	383659	384562	73.821739	61.701023	130.625351
gene-LOC107067132	LOC107067132	NW_015149005.1	-	384749	387430	233.743027	195.364990	413.601288
gene-LOC107067153	LOC107067153	NW_015149005.1	+	387920	389219	113.091522	94.523132	200.112061
gene-LOC107067154	LOC107067154	NW_015149005.1	+	389401	392649	9.545642	7.978353	16.890728
gene-LOC107067114	LOC107067114	NW_015149005.1	+	394308	396816	16.061558	17.350042	36.731247
gene-LOC107067110	LOC107067110	NW_015149005.1	+	398294	417018	56.787003	54.635815	115.667816
